business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pratap & Co ( Head Office ) Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94370 21942,N/A,4.6,,"CWX3+44G, Maruti Marg, Kalyani Nagar, Rajendra Nagar, Kataka, Odisha 753010","Kalyani Nagar, Rajendra Nagar",20.4478139,85.902845,ChIJm7y_eAANGToRwq9jEUmWKnE,https://www.google.com/maps/place/?q=place_id:ChIJm7y_eAANGToRwq9jEUmWKnE,part_342,2026-09-20 20:18:18,5261
S K PATI & CO. Chartered accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,,"behera sweets lane, Gajapati Nagar, Badasankha, Puri, Odisha 752002","Gajapati Nagar, Badasankha",19.8133606,85.83665789999999,ChIJ_wzQ1FTHGToR5ayhp_syhHs,https://www.google.com/maps/place/?q=place_id:ChIJ_wzQ1FTHGToR5ayhp_syhHs,part_342,2026-09-20 20:18:18,5262
"TRIPATHY & CO, CHARTERED ACCOUNTANTS",Chartered Accountant (CA),Chartered accountant,Chartered accountant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94396 51858,N/A,4.8,,"Back Side:, Vaishno Monarch Apartment Campus, 751010, Esplanade One Ln, Rasulgarh Industrial Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2903891,85.8557244,ChIJNfZ3WgQKGToRflL0GBX9TbQ,https://www.google.com/maps/place/?q=place_id:ChIJNfZ3WgQKGToRflL0GBX9TbQ,part_342,2026-09-20 20:18:18,5263
S S TEKARIWAL & CO.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,,"Flat No. 1, Mahadev Tower 542, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2881635,85.8446342,ChIJVeam6B0JGToRcjuLxsnoxjI,https://www.google.com/maps/place/?q=place_id:ChIJVeam6B0JGToRcjuLxsnoxjI,part_342,2026-09-20 20:18:18,5264
Pams And Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94370 76636,http://www.pamsassociates.com/,4.6,,"Plot No-459, 2nd Floor, Sabarsahi, Near New AG Colony, Nayapalli,Bhubaneswar,Pincode-751012, UNIT- 9, Bhubaneswar, Odisha 751022","Old Nayapalli Village, UNIT- 9, Nayapalli",20.2875624,85.8278002,ChIJAQAA8O8JGToRfHNW_nD25Z8,https://www.google.com/maps/place/?q=place_id:ChIJAQAA8O8JGToRfHNW_nD25Z8,part_342,2026-09-20 20:18:18,5265
"Ray Sen Agarwal & Co., Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 93375 28180,N/A,4.8,,"2nd floor, Barabhuja Complex, 2/17, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2581286,85.78792899999999,ChIJK6CRok2nGToRPaeYWhI32o4,https://www.google.com/maps/place/?q=place_id:ChIJK6CRok2nGToRPaeYWhI32o4,part_342,2026-09-20 20:18:18,5266
"K Swain & Co (Ca firm) in bhubaneswar, Odisha.",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Bankruptcy service, Consultant, Financial audit, Financial consultant, Insolvency service, Tax preparation service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,http://www.kswainandco.com/,4.9,,"1037, near Ganesh Puja Mandap, Shanti Nagar, Jayadurga Nagar, Jharapada, Bhubaneswar, Odisha 751006","Shanti Nagar, Jayadurga Nagar, Jharapada",20.2780629,85.85968799999999,ChIJAw0M3L6hGToRbdmXmIODAUk,https://www.google.com/maps/place/?q=place_id:ChIJAw0M3L6hGToRbdmXmIODAUk,part_342,2026-09-20 20:18:18,5267
M C B & CO Chartered Accountants,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Auditor, Loan agency, Real estate appraiser, Resume service, Tax consultant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90433 37444,http://mcbandco.org/,4.9,,"Main Road, in front of Digantika Hotel, Balugaon, Singeswar, Odisha 752030",755013,19.752411499999997,85.2089879,ChIJAfBIFLgXGDoRsHqVxnuywwU,https://www.google.com/maps/place/?q=place_id:ChIJAfBIFLgXGDoRsHqVxnuywwU,part_342,2026-09-20 20:18:18,5268
Swosti Consultancy,Chartered Accountant (CA),Tax consultant,"Tax consultant, Consultant, Lawyer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98610 35535,https://www.swosticonsultancy.com/,4.9,,"Plot No. PP 19, Tankapani Rd, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.245760999999998,85.85017649999999,ChIJZdAHozqnGToRXaYv4wP-Q9o,https://www.google.com/maps/place/?q=place_id:ChIJZdAHozqnGToRXaYv4wP-Q9o,part_342,2026-09-20 20:18:18,5269
Ray Sen Agarwal & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90400 98884,https://raysenagarwalco.com/,4.8,,"Plot No.-7, Ln 1, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.2648822,85.84508369999999,ChIJX0gkZmSnGToR8jQinoa34XM,https://www.google.com/maps/place/?q=place_id:ChIJX0gkZmSnGToR8jQinoa34XM,part_342,2026-09-20 20:18:18,5270
