business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sand Pebbles Bhitarkanika Jungle Resorts,Resort,Resort hotel,"Resort hotel, Hotel",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99370 27574,http://www.bhitarkanikanationalpark.com/,4.5,,"Khola, Dangmal ( Rajnagar), Bhitarkanika National Park, Odisha 754248",755013,20.7140612,86.82280089999999,ChIJDR2-P1aiGzoROcMHbLZiAj4,https://www.google.com/maps/place/?q=place_id:ChIJDR2-P1aiGzoROcMHbLZiAj4,part_342,2026-09-20 20:18:12,4215
Karyon Resorts,Resort,Resort hotel,Resort hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99370 38271,https://www.karyonresorts.in/,4.1,,"Jajpur Road, Kalinga Nagar, Duburi, Odisha 755026",Kalinga Nagar,20.9943694,85.9862103,ChIJFcnnm5dLGToRqHdLJ5bKEYs,https://www.google.com/maps/place/?q=place_id:ChIJFcnnm5dLGToRqHdLJ5bKEYs,part_342,2026-09-20 20:18:12,4216
COCONUT PENINSULA RESORT,Resort,Resort hotel,Resort hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 1800 889 3082,http://www.coconutpeninsularesort.com/,4.4,,"Ocl Rd, Mania, Bhagatpur, Tangi, Odisha 754022",755013,20.6026064,85.9910163,ChIJe7ga1JBrGToRy2A4v6rpmVI,https://www.google.com/maps/place/?q=place_id:ChIJe7ga1JBrGToRy2A4v6rpmVI,part_342,2026-09-20 20:18:12,4217
JUNGLE AVENGERS RESORT,Resort,Resort hotel,Resort hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 84478 45778,https://www.jungleavengers.com/,4.7,,"Bhitarkanika National Park, Boating Point, Khola, Rajnagar, Bhitarkanika, Paramanandpur, Odisha 754248",Rajnagar,20.7180428,86.8204174,ChIJc5NXb82YGzoRpDxyP5GNNvY,https://www.google.com/maps/place/?q=place_id:ChIJc5NXb82YGzoRpDxyP5GNNvY,part_342,2026-09-20 20:18:12,4218
The Garden Resort,Resort,Resort hotel,"Resort hotel, Restaurant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99388 10414,N/A,4.2,,"National Highway 55, Kuspangi, Odisha 754297",755013,20.5223579,85.8254255,ChIJg-ThpwsRGToROdzMl_T-dOU,https://www.google.com/maps/place/?q=place_id:ChIJg-ThpwsRGToROdzMl_T-dOU,part_342,2026-09-20 20:18:12,4219
Hotel Sarita Resorts,Resort,Resort hotel,"Resort hotel, Lodge",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94370 72657,http://www.saritaresorts.com/,3.9,,"Chords Bypass, Odisha 755019",755013,20.9531843,86.1316149,ChIJ2QRY3oBRGToRI6E_pI6x1Q8,https://www.google.com/maps/place/?q=place_id:ChIJ2QRY3oBRGToRI6E_pI6x1Q8,part_342,2026-09-20 20:18:12,4220
Oak Escapes,Resort,Resort hotel,Resort hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94393 00007,https://www.oakescapes.com/,4.8,,"Rajanguda, Pakjhola, Aligaon, Semiliguda, Odisha 764036",755013,18.688734399999998,82.9090437,ChIJgcDAry0BOzoR7AxjVOH9YlY,https://www.google.com/maps/place/?q=place_id:ChIJgcDAry0BOzoR7AxjVOH9YlY,part_342,2026-09-20 20:18:12,4221
Olasuni Nature Camp,Resort,Resort hotel,Resort hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://www.ecotourodisha.com/exploreecotourism.php,4.3,,"H7QC+Q6G, Way to upside of hill, Lalitagiri, Juipur, Odisha 754205",755013,20.589443799999998,86.27056569999999,ChIJwZQFy__fGzoRs4KIsuYU77g,https://www.google.com/maps/place/?q=place_id:ChIJwZQFy__fGzoRs4KIsuYU77g,part_342,2026-09-20 20:18:12,4222
"Mayfair Bay Resort, Paradeep",Resort,Resort hotel,Resort hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://www.mayfairhotels.com/bay-resort-paradeep/,4.6,,"Nua Sandhakuda, MAYFAIR Bay Resort, Plot No.47(P) & 56(P, Marine Drive Road, Paradeep, Odisha 754142",755013,20.2593688,86.6660816,ChIJU-9rewBNGjoRN1xEOLEId6k,https://www.google.com/maps/place/?q=place_id:ChIJU-9rewBNGjoRN1xEOLEId6k,part_342,2026-09-20 20:18:12,4223
Apple Resort,Resort,Resort hotel,Resort hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.0,,"Kamapali square,karana street, Khallikot, Odisha 761030",755013,19.6078433,85.0846761,ChIJdTloGKMFGDoRWk-oLi0MbZU,https://www.google.com/maps/place/?q=place_id:ChIJdTloGKMFGDoRWk-oLi0MbZU,part_342,2026-09-20 20:18:12,4224
KUTUMB FARMHOUSE RESORT,Resort,Resort hotel,Resort hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98610 81040,https://kutumbresorts.com/,4.4,,"Nirmalajhar, Kairasi - Khallikote Rd, near chilka, Khallikot, Odisha 761030",755013,19.5953922,85.0617517,ChIJGQAAdFcbGDoR2lpOygN8Qjk,https://www.google.com/maps/place/?q=place_id:ChIJGQAAdFcbGDoR2lpOygN8Qjk,part_342,2026-09-20 20:18:12,4225
