business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madina Motors,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto radiator repair service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99373 83856,N/A,4.5,30.0,"Plot No 225, 47, Jatni - Sundarapada Rd, Aryan nagar, Sundarpada, Bhubaneswar, Balabhadrapur, Odisha 751002","Aryan nagar, Sundarpada",20.216693,85.8071578,ChIJSdkT3EanGToRcNs85ZX-JKY,https://www.google.com/maps/place/?q=place_id:ChIJSdkT3EanGToRcNs85ZX-JKY,part_342,2026-09-20 20:18:04,2680
CAR MASTERS,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting, Car repair and maintenance service, Car battery store, Car wash",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 80503 39872,http://www.carmasters.in/,4.8,749.0,"Ghatikia Main Rd, K8 Kalinga Nagar, Kalinganagar, Bhubaneswar, Odisha 751029","K8 Kalinga Nagar, Kalinganagar",20.279287699999998,85.77254719999999,ChIJlXHRUwCnGToRVIM-qMD811A,https://www.google.com/maps/place/?q=place_id:ChIJlXHRUwCnGToRVIM-qMD811A,part_342,2026-09-20 20:18:04,2681
FASTFIX AUTOMOTIVE I Car Service Centre I Car Garage I Car Repair,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto Dent Removal Service Station, Auto electrical service, Auto glass repair service, Auto painting, Auto parts store, Auto restoration service, Car battery store, Car wash",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82495 91441,http://www.fastfixautomotive.in/,4.1,168.0,"Plot No- 350/464, near DN Regalia Mall, in front of Utkal Cement Products, Tamando, Bhubaneswar, Odisha 751028",Tamando,20.2394852,85.7503473,ChIJazD8HU-pGToRutYivsX2Pno,https://www.google.com/maps/place/?q=place_id:ChIJazD8HU-pGToRutYivsX2Pno,part_342,2026-09-20 20:18:04,2682
FASTCARS AUTO SERVICES LLP,Automotive Service Chains,Auto repair shop,Auto repair shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98801 33887,http://www.fastcarsindia.com/,4.5,253.0,"Plot #9 & 10, Bannerghatta Rd, opp. IIM, behind Vishal Mega Mart, Krishnaraju Layout, Amalodbhavi Nagar, Bilekahalli, Bengaluru, Karnataka 560076","Krishnaraju Layout, Amalodbhavi Nagar, Bilekahalli",12.897936999999999,77.59868,ChIJodj8aWQVrjsRvyb0Fgy5mtY,https://www.google.com/maps/place/?q=place_id:ChIJodj8aWQVrjsRvyb0Fgy5mtY,part_342,2026-09-20 20:18:04,2683
Shiv Kripa Automobiles,Automotive Service Chains,Auto repair shop,Auto repair shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82337 74777,N/A,4.6,487.0,"Mansarovar, Prajapati Vihar, A-93, Sunder Nagar, Jaipur, Rajasthan 302020","Prajapati Vihar, A-93, Sunder Nagar",26.850654199999997,75.75570359999999,ChIJq3JIA2i1bTkRJWUevelbqzM,https://www.google.com/maps/place/?q=place_id:ChIJq3JIA2i1bTkRJWUevelbqzM,part_342,2026-09-20 20:18:04,2684
Greeze Monkey Garage,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Auto restoration service, Bike wash, Car dealer, Car wash, Two Wheeler Dealer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82483 78737,N/A,4.9,681.0,"No: 3, SRI SAI COMPLEX, 1, Hulimangala Main Rd, opposite to Sai Baba Temple, Neeladri Nagar, Shikaripalya, Electronic City, Bengaluru, Hulimangala, Karnataka 560105","Neeladri Nagar, Shikaripalya, Electronic City",12.836219199999999,77.64577299999999,ChIJBeVL6xlrrjsRmQoJCHPs32g,https://www.google.com/maps/place/?q=place_id:ChIJBeVL6xlrrjsRmQoJCHPs32g,part_342,2026-09-20 20:18:04,2685
Anish Motors,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body parts supplier, Auto bodywork mechanic, Auto insurance agency, Auto painting, Car wash",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 63721 69866,https://anishmotors.com/,4.7,1267.0,"Plot No: 1374, Meharpalli, Jagannath Sadak, Road, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751006",755013,20.2635197,85.86857289999999,ChIJ_6CEpNK7GToRrrH2X_yac6Y,https://www.google.com/maps/place/?q=place_id:ChIJ_6CEpNK7GToRrrH2X_yac6Y,part_342,2026-09-20 20:18:04,2686
Arjun Car Care,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98610 43109,http://www.arjuncarcare.in/,4.2,108.0,"Plot no-66, NH 16, Dashabatia, Odisha 751028",755013,20.2308158,85.7402953,ChIJiWK0EfaoGToRK-M-nyqtE8k,https://www.google.com/maps/place/?q=place_id:ChIJiWK0EfaoGToRK-M-nyqtE8k,part_342,2026-09-20 20:18:04,2687
Sri Khambeswari Automotive,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.6,65.0,"Keshav nagar, Brahmapur, Sanakhajuria, Odisha 760008",Keshav nagar,19.2970035,84.8118819,ChIJw5fm5YZaPToRkIWeW4FYnNs,https://www.google.com/maps/place/?q=place_id:ChIJw5fm5YZaPToRkIWeW4FYnNs,part_342,2026-09-20 20:18:04,2688
Panjwani Diesels,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Auto painting, Diesel engine repair service, Oil change service, Wheel alignment service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 141 261 0938,N/A,4.2,72.0,"19, Sethi Colony, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004",Sethi Colony,26.9053816,75.8418061,ChIJVVUVM8O2bTkR-QC6-dNMkyM,https://www.google.com/maps/place/?q=place_id:ChIJVVUVM8O2bTkR-QC6-dNMkyM,part_342,2026-09-20 20:18:04,2689
KarSpa.in Multi Brand Car Service Center,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto radiator repair service, Car repair and maintenance service, Auto window tinting service, Vehicle wrapping service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 74111 00200,https://www.karspa.in/,4.7,314.0,"No 31 / 32, Thanisandra Main Rd, near Bhartiya City, Chokkanahalli, Bengaluru, Karnataka 560064",Chokkanahalli,13.0845646,77.6352885,ChIJJYIIgNgZrjsR5HYRNxT0xVo,https://www.google.com/maps/place/?q=place_id:ChIJJYIIgNgZrjsR5HYRNxT0xVo,part_342,2026-09-20 20:18:04,2690
Force motors ni Berahm pur,Automotive Service Chains,Auto repair shop,Auto repair shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 77358 88459,N/A,3.0,2.0,"Brahmapur, Odisha 760007",755013,19.3127419,84.88284949999999,ChIJ5-NTYGBXPToRcAkV8BNjXNI,https://www.google.com/maps/place/?q=place_id:ChIJ5-NTYGBXPToRcAkV8BNjXNI,part_342,2026-09-20 20:18:04,2691
GoMechanic - Jaipur HQ,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service, Car wash, Honda dealer, Hyundai dealer, Mechanic, Repair service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,4.4,252.0,"Sudarshanpura, 21, First Floor, Bais Godam, Jaipur, Rajasthan 302015","Sudarshanpura, Bais Godam",26.8996778,75.790798,ChIJGdPSTjaxbTkRQETqe00vVEE,https://www.google.com/maps/place/?q=place_id:ChIJGdPSTjaxbTkRQETqe00vVEE,part_342,2026-09-20 20:18:04,2692
Bosch Car Service - Pranav Automotive,Automotive Service Chains,Auto body shop,"Auto body shop, Auto painting, Car dealer, Car wash, Garage",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96207 45686,https://www.pranavautomotive.in/,4.3,1812.0,"Karuna Nagar, Electronic City Phase I, Electronic City, Doddathoguru, Karnataka 560100","Karuna Nagar, Electronic City Phase I, Electronic City",12.8429392,77.6442529,ChIJN7Pp9vhrrjsR3YeG_Yb07pg,https://www.google.com/maps/place/?q=place_id:ChIJN7Pp9vhrrjsR3YeG_Yb07pg,part_342,2026-09-20 20:18:04,2693
JK Tyre,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://www.jktyre.com/,3.8,31.0,"X45G+7FM, Kanheipur, Byasanagar, Odisha 755019",Kanheipur,20.9588325,86.12447689999999,ChIJE3gPnyhSGToRwRb_h2xewWE,https://www.google.com/maps/place/?q=place_id:ChIJE3gPnyhSGToRwRb_h2xewWE,part_342,2026-09-20 20:18:04,2694
M/s Mohanty Motors - Hero Motocorp,Automotive Service Chains,Two Wheeler Dealer,Two Wheeler Dealer,755016,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Singhpur S.O (Jajapur), Abdalpur B.O, Bada Damodarpur B.O",+91 81170 48714,https://www.heromotocorp.com/en-in.html,4.0,149.0,"Ground & 1st Floor, Infront of Axis Bank, Nial, Aul, Odisha 754219",755016,20.672624499999998,86.6396259,ChIJRYqwUCK-GzoR2HjdKq5UMMs,https://www.google.com/maps/place/?q=place_id:ChIJRYqwUCK-GzoR2HjdKq5UMMs,part_342,2026-09-20 20:20:17,12600
