business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S S Agri Business pvt ltd,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 6782 256 063,http://www.ssagri.co.in/,4.5,12.0,"Kuruda, Odisha 756056",755013,21.47498,86.88513239999999,ChIJgzuMNpRfHDoRzkeMAw2pXiM,https://www.google.com/maps/place/?q=place_id:ChIJgzuMNpRfHDoRzkeMAw2pXiM,part_342,2026-09-20 20:18:24,6064
Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"QCRF+F6, Banamalipur, Udranga, Odisha 755014",755013,20.792160799999998,86.4225246,ChIJSdjVEXjvGzoRR16HxPKDy1I,https://www.google.com/maps/place/?q=place_id:ChIJSdjVEXjvGzoRR16HxPKDy1I,part_342,2026-09-20 20:18:24,6065
Routara rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,1.0,1.0,"P9JP+7V5, Routara, Odisha 755004",755013,20.7300661,86.3872974,ChIJEZXqEgDnGzoRq0HCtjHgIVE,https://www.google.com/maps/place/?q=place_id:ChIJEZXqEgDnGzoRq0HCtjHgIVE,part_342,2026-09-20 20:18:24,6066
Hanuman Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96671 35777,N/A,,,"RCQV+7GG, Dasarathpur, Odisha 755006",755013,20.838193399999998,86.4438208,ChIJff6TylDvGzoRJh3GjNb62EY,https://www.google.com/maps/place/?q=place_id:ChIJff6TylDvGzoRJh3GjNb62EY,part_342,2026-09-20 20:18:24,6067
HATADIHA KALA GHARA,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"RF27+JXM, Baunshabadi, Karianga, Rangas, Odisha 755013",Baunshabadi,20.8017826,86.4648122,ChIJJUXIQQDvGzoRmd2qdxn5js4,https://www.google.com/maps/place/?q=place_id:ChIJJUXIQQDvGzoRmd2qdxn5js4,part_342,2026-09-20 20:18:24,6068
BARDHAMAN AGRO PRODUCTS (I) PRIVATE LIMITED,Rice Mill and Agro Processing,Manufacturer,"Manufacturer, Rice mill",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90462 47878,https://www.bardhamanagroproducts.com/,4.1,32.0,"Ahaladipur, P.O, Nandal, West Bengal 713424",755013,23.1293719,87.8486221,ChIJkThXin04-DkRdAmxnNkDVOw,https://www.google.com/maps/place/?q=place_id:ChIJkThXin04-DkRdAmxnNkDVOw,part_342,2026-09-20 20:18:24,6069
Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.3,3.0,"3JQ6+VPP, Odisha 761006",755013,19.0897152,84.6118374,ChIJ-cQsmrZqPToRXvVwdzZwMzo,https://www.google.com/maps/place/?q=place_id:ChIJ-cQsmrZqPToRXvVwdzZwMzo,part_342,2026-09-20 20:18:24,6070
Haimavati Modern Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.8,17.0,"98W6+5CR, Seriguma Road, dist, Sikarpai, Odisha 765017",755013,19.395482599999998,83.3110008,ChIJmeSM2TtLOzoRhvAFe3rp__Q,https://www.google.com/maps/place/?q=place_id:ChIJmeSM2TtLOzoRhvAFe3rp__Q,part_342,2026-09-20 20:18:24,6071
The Munshi Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70013 36517,N/A,4.1,18.0,"Mirapota, Bujrukdighi, West Bengal 713423",Mirapota,23.0655453,87.7902142,ChIJjR2m8X0_-DkRO1RRGyTkfXA,https://www.google.com/maps/place/?q=place_id:ChIJjR2m8X0_-DkRO1RRGyTkfXA,part_342,2026-09-20 20:18:24,6072
Manchukonda Agrotech PVT. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96063 04444,N/A,4.4,64.0,"Plot No:212p6, 212p7 211/5, Sy.No:156,159,160 Growth Center Chiksugur, Karnataka 584134",755013,16.297082,77.3418028,ChIJoTvXPFfQyTsR3m9NOrQsZOQ,https://www.google.com/maps/place/?q=place_id:ChIJoTvXPFfQyTsR3m9NOrQsZOQ,part_342,2026-09-20 20:18:24,6073
MUNDRA AGRO PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://www.mundraagro.com/,3.9,60.0,"48RP+X82, Biswasdih, Jharkhand 815302",755013,24.1423927,86.3357518,ChIJBcdmhYFU8TkRrOya_g9qsFw,https://www.google.com/maps/place/?q=place_id:ChIJBcdmhYFU8TkRrOya_g9qsFw,part_342,2026-09-20 20:18:24,6074
Maa Bameswari Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94347 55257,N/A,4.1,58.0,"3438+CR6, Ghoshla, Gurap, Ghoshla, West Bengal 712303",755013,23.0535407,88.1170169,ChIJzcauAu9e-DkRfVxZeUAdT9o,https://www.google.com/maps/place/?q=place_id:ChIJzcauAu9e-DkRfVxZeUAdT9o,part_342,2026-09-20 20:18:24,6075
Gita Agro Food pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,30.0,"Narugram, West Bengal 713424",755013,23.1473467,87.84021539999999,ChIJdz2woWY4-DkRHEfQWjNgnY0,https://www.google.com/maps/place/?q=place_id:ChIJdz2woWY4-DkRHEfQWjNgnY0,part_342,2026-09-20 20:18:24,6076
Shri jatadhari rice mill private limited,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98327 33620,N/A,4.1,41.0,"Bolpur-Labpur Rd, Labpur, Iswarpur, West Bengal 731201",755013,23.8336008,87.68084209999999,ChIJ-d_VTgzm-TkRYNeFfUTwNuk,https://www.google.com/maps/place/?q=place_id:ChIJ-d_VTgzm-TkRYNeFfUTwNuk,part_342,2026-09-20 20:18:24,6077
ANKIT AGRO INDUSTRIES PVT. LTD.,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,3.8,5.0,"28no nimtala road dighra, Chakdaha, West Bengal 741222",755013,23.065120699999998,88.57323869999999,ChIJveInal_H-DkReanKCtzvRa8,https://www.google.com/maps/place/?q=place_id:ChIJveInal_H-DkReanKCtzvRa8,part_342,2026-09-20 20:18:24,6078
Mallikarjuna Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,5.0,"JG9F+96G, Litiguda, Odisha 765020",755013,19.6184334,83.5230677,ChIJezo7rcCoJDoR2kODEpAmwmM,https://www.google.com/maps/place/?q=place_id:ChIJezo7rcCoJDoR2kODEpAmwmM,part_342,2026-09-20 20:18:24,6079
SRINIVASHA RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91780 12413,N/A,4.6,5.0,"railway road, Nisar, Lakshmipur, Odisha 765013",755013,19.0048374,83.1084978,ChIJEZaqcEQXOzoRsd5EN3KVZG0,https://www.google.com/maps/place/?q=place_id:ChIJEZaqcEQXOzoRsd5EN3KVZG0,part_342,2026-09-20 20:18:24,6080
JAI MAA TARANI MODERN RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94372 36010,N/A,5.0,3.0,"2RXG+JW7, kharling, Gunupur, Odisha 765022",755013,19.049047299999998,83.8273083,ChIJ-3HJ9GiWPDoRiV7rcGoXUVg,https://www.google.com/maps/place/?q=place_id:ChIJ-3HJ9GiWPDoRiV7rcGoXUVg,part_342,2026-09-20 20:18:24,6081
Om Sri Maa Tarini Modern Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,2.0,"Main Road, opp. Ram Mandir, Thorodiput, Jeypore, Odisha 764003",755013,18.8226096,82.5492156,ChIJZ91OC_yNOjoRH2dGIpCh_NY,https://www.google.com/maps/place/?q=place_id:ChIJZ91OC_yNOjoRH2dGIpCh_NY,part_342,2026-09-20 20:18:24,6082
