business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Panda Badhi Shop,Importers,Food products supplier,"Food products supplier, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"Panda Badhi Shop, 755013, India",755013,20.838998399999998,86.33189279999999,ChIJa-pq3H3vGzoR5rJkQB6ibdk,https://www.google.com/maps/place/?q=place_id:ChIJa-pq3H3vGzoR5rJkQB6ibdk,part_342,2026-09-20 20:18:26,6245
Pritipur,Importers,Egg supplier,Egg supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QF99+6QM, Rambag - Pritipur - Dihakula, Pritipur, Odisha 755013",755013,20.759917599999998,86.4762858,ChIJsdugvhzpGzoRqUDJMareSzg,https://www.google.com/maps/place/?q=place_id:ChIJsdugvhzpGzoRqUDJMareSzg,part_342,2026-09-20 20:18:26,6246
Sumati water solution,Importers,Water Filter Supplier,Water Filter Supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QFF8+5C9, Santipada, Odisha 755013",755013,20.7729236,86.4660957,ChIJTw3fWgDvGzoRKovkYVqe9kY,https://www.google.com/maps/place/?q=place_id:ChIJTw3fWgDvGzoRKovkYVqe9kY,part_342,2026-09-20 20:18:26,6247
B-ONE BUSINESS HOUSE PVT. LTD.,Importers,Manufacturer,Manufacturer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98533 98432,http://www.bonebhpl.com/,4.3,46.0,"Haridamada Mendhasal, Haridamada, Odisha 752054",755013,20.2842181,85.6902101,ChIJT9i6kSEHGToRDH2kU-zmB0I,https://www.google.com/maps/place/?q=place_id:ChIJT9i6kSEHGToRDH2kU-zmB0I,part_342,2026-09-20 20:18:26,6248
Proveera Exports,Importers,Import export company,Import export company,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 81288 87571,http://proveeraexports.com/,4.7,23.0,"301, Shivalik Shilp -2, opp. Itc Narmada, Suryapooja Block B, Vastrapur, Ahmedabad, Gujarat 380015","Suryapooja Block B, Vastrapur",23.0289781,72.5294175,ChIJh9dbTradXjkRNWWFeYVsbkE,https://www.google.com/maps/place/?q=place_id:ChIJh9dbTradXjkRNWWFeYVsbkE,part_342,2026-09-20 20:18:26,6249
ecomglobaltrade,Importers,Import export company,Import export company,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 79825 93402,https://ecomglobaltrade.com/,5.0,1.0,"Office No.44 2nd Floor, Centre Sakchi, Aastha City Rd, near Tinkonia Hotel 831001, Kukudungri, Mango, Jamshedpur, Jharkhand 831012","Kukudungri, Mango",22.830464499999998,86.224395,ChIJJUHrkHHj9TkRCum9-Hpiw7k,https://www.google.com/maps/place/?q=place_id:ChIJJUHrkHHj9TkRCum9-Hpiw7k,part_342,2026-09-20 20:18:26,6250
Indane - Maa Bhubaneswari Gramin Vitr,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91784 93925,https://locator.iocl.com/indane/indane-maa-bhubaneswari-gramin-vitr-gas-agency-pritipur-jajpur-209958/Home?utm_source=locator&utm_medium=googleplaces,3.0,2.0,"Infront of Balikiripada High School, Balikiripada, Jajpur, Alakunda, Pritipur, Odisha 755013",755013,20.7633552,86.46516179999999,ChIJMTGavzyx0zsRdoWHsbN6drw,https://www.google.com/maps/place/?q=place_id:ChIJMTGavzyx0zsRdoWHsbN6drw,part_342,2026-09-20 20:18:26,6251
"Maa Durga Suppliers baidyasahi,guhali",Importers,Grocery store,Grocery store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QG6C+RFC, binjharpur, Guhali, Odisha 755013",755013,20.7620605,86.52112799999999,ChIJTcW8KfXrGzoRCcao2y569rI,https://www.google.com/maps/place/?q=place_id:ChIJTcW8KfXrGzoRCcao2y569rI,part_342,2026-09-20 20:18:26,6252
Bharat Pure Aqua Traders,Importers,Drinking water supplier,Drinking water supplier,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",N/A,N/A,,,"Katikata, Odisha 755014",755014,20.8522568,86.41746529999999,ChIJQRo9L-LlGzoRDFYoUU8Z8is,https://www.google.com/maps/place/?q=place_id:ChIJQRo9L-LlGzoRDFYoUU8Z8is,part_342,2026-09-20 20:19:09,8992
Eastman Dealer - Baruenswar Enterprises,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 77519 62891,https://eastmanbattery.in/,,,"No 90, Arei, Lenkasahi, Odisha 755027",755014,20.753607799999997,86.3851816,ChIJvSrBjgnnGzoRSckTmSk7OxE,https://www.google.com/maps/place/?q=place_id:ChIJvSrBjgnnGzoRSckTmSk7OxE,part_342,2026-09-20 20:19:09,8993
