business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biriyani Point,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,3.0,1.0,"RG93+436, kanikapada, Odisha 755011",755013,20.8177786,86.5026522,ChIJR-oYUwDtGzoRGq0XpIaQdEU,https://www.google.com/maps/place/?q=place_id:ChIJR-oYUwDtGzoRGq0XpIaQdEU,part_342,2026-09-20 20:18:12,4089
Mangalpur bazar,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,2.0,"RG59+VCH, Manpur, Mangalpur, Odisha 755011",Manpur,20.809690699999997,86.51860219999999,ChIJIQasbwDtGzoR1yiqVDJSfUY,https://www.google.com/maps/place/?q=place_id:ChIJIQasbwDtGzoR1yiqVDJSfUY,part_342,2026-09-20 20:18:12,4090
Chinu Hotel & Restaurant,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82499 53132,N/A,4.7,12.0,"Jena Market complex, Balamukuli Hat 755012, Fatepur, Odisha 755012",755013,20.7060078,86.4511764,ChIJN1fYd8DpGzoRG5629gu2Ejw,https://www.google.com/maps/place/?q=place_id:ChIJN1fYd8DpGzoRG5629gu2Ejw,part_342,2026-09-20 20:18:12,4091
Jajati Courtyard,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 92373 95053,http://www.jajaticourtyard.com/,4.7,1805.0,"W4XM+597, Bank St, Byasanagar, Odisha 755019",755013,20.9479345,86.1337176,ChIJmffn8_tRGToRNMh_-NRGK8E,https://www.google.com/maps/place/?q=place_id:ChIJmffn8_tRGToRNMh_-NRGK8E,part_342,2026-09-20 20:18:13,4092
HOTEL BRAHMANI,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94370 00093,http://www.hotelbrahmani.in/,4.2,3250.0,"CHORDA BY PASS, NH215, Byasanagar, Odisha 755019",755013,20.9524124,86.1336547,ChIJ4Vb-L4BRGToRo1NXj6RJUWw,https://www.google.com/maps/place/?q=place_id:ChIJ4Vb-L4BRGToRo1NXj6RJUWw,part_342,2026-09-20 20:18:13,4093
Hotel Atithi,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96689 18316,https://hotelatithibdk.in/,4.7,290.0,"Jagannathpur 1st Floor, above HDFC Bank, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.0596842,86.48994809999999,ChIJ31Nn6IIJHDoRiqbER7X-b2M,https://www.google.com/maps/place/?q=place_id:ChIJ31Nn6IIJHDoRiqbER7X-b2M,part_342,2026-09-20 20:18:13,4094
Hotel Mirabel,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 81143 70743,http://hotelmirabeljajpur.com/,4.0,1208.0,"Bus stand, Bank Street, bye pass road, near Jagannath Cine Place, Byasanagar, Odisha 755019",755013,20.946217,86.13091759999999,ChIJPT-5vINRGToRj4xAhYk4sPM,https://www.google.com/maps/place/?q=place_id:ChIJPT-5vINRGToRj4xAhYk4sPM,part_342,2026-09-20 20:18:13,4095
Hotel Pankaj,Hotel,Hotel,"Hotel, Free parking lot, Lodge",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94375 16366,N/A,4.3,1163.0,"Main Road, Bank St, near Axis Bank - Jajpur Road, Byasanagar, Odisha 755019",755013,20.946642699999998,86.13456719999999,ChIJ_57JnHhRGToRxnD3Gz6FRak,https://www.google.com/maps/place/?q=place_id:ChIJ_57JnHhRGToRxnD3Gz6FRak,part_342,2026-09-20 20:18:13,4096
Hotel O Suny Europe Lodging and Fooding,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 124 620 1180,https://www.oyorooms.com/358825/,5.0,1.0,"Plot- 1A near Tarini temple, Chhenapadi chhok, hatadihi, Odisha 758083",Chenapadi Market,21.1800475,86.22884169999999,ChIJFc-NfwGpHjoRnMvFPJrJ4S8,https://www.google.com/maps/place/?q=place_id:ChIJFc-NfwGpHjoRnMvFPJrJ4S8,part_342,2026-09-20 20:18:13,4097
Cherrapunji,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.8,16.0,"VC5X+G4W, Sohora, Odisha 756117",755013,20.858871999999998,86.44782959999999,ChIJe10v0eXvGzoR-coTJDhyos8,https://www.google.com/maps/place/?q=place_id:ChIJe10v0eXvGzoR-coTJDhyos8,part_342,2026-09-20 20:18:13,4098
Hotel Natraj Royal,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 76848 60400,N/A,4.0,2011.0,"Chorda Bypass, Main Rd, Byasanagar, Odisha 755019",755013,20.953087,86.1345947,ChIJ22Sti39RGToRv8Epj-pTEzE,https://www.google.com/maps/place/?q=place_id:ChIJ22Sti39RGToRv8Epj-pTEzE,part_342,2026-09-20 20:18:13,4099
Shyamora Hotels,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 63723 83916,N/A,4.2,59.0,"near Bus Stand, Jajati Nagar, Jajpur, Odisha 755001",Jajati Nagar,20.8532825,86.3336964,ChIJO6b6oVHjGzoRJ4MKoTn9bKQ,https://www.google.com/maps/place/?q=place_id:ChIJO6b6oVHjGzoRJ4MKoTn9bKQ,part_342,2026-09-20 20:18:13,4100
OYO 69467 HOTEL BANSIDHAR,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 124 620 1180,https://www.oyorooms.com/95402,4.4,7.0,"Keonjhar Ghatgaon Panikoili Rd, 75827, Ghatgaon, Odisha 758027",755013,21.392032,85.899911,ChIJ5ewJzC_BHjoRqReLAdpOTQM,https://www.google.com/maps/place/?q=place_id:ChIJ5ewJzC_BHjoRqReLAdpOTQM,part_342,2026-09-20 20:18:13,4101
Hotel Dew Plaza,Hotel,Hotel,Hotel,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70773 32222,http://www.dewhospitality.com/,4.4,843.0,"Infront of Sanskruti Bhavan, Santara Road, Chhak, Santara, Byasanagar, Odisha 755019",Chhak,20.939479799999997,86.1530367,ChIJk5UikGtRGToRFYNDJ_co4H4,https://www.google.com/maps/place/?q=place_id:ChIJk5UikGtRGToRFYNDJ_co4H4,part_342,2026-09-20 20:18:13,4102
