business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SARC Speech & Hearing,Therapy Center,Hearing aid store,Hearing aid store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.5,28.0,"Khandeshwar, Kalyanpur, Jajpur, Trilochanpada, Odisha 755007","Khandeshwar, Kalyanpur",20.8402378,86.3363972,ChIJm_hIWkXjGzoRfctESCCBFgo,https://www.google.com/maps/place/?q=place_id:ChIJm_hIWkXjGzoRfctESCCBFgo,part_342,2026-09-20 20:18:10,3865
Freshope Pediatric Therapy Center,Therapy Center,Occupational therapist,Occupational therapist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96924 14145,N/A,4.9,59.0,"W5Q4+8MW, Keonjhar - Ghatgaon - Panikoili Rd, Andhari, Odisha 755019",755013,20.9401422,86.1496085,ChIJQyWOT7hRGToRt5PRBU4vD48,https://www.google.com/maps/place/?q=place_id:ChIJQyWOT7hRGToRt5PRBU4vD48,part_342,2026-09-20 20:18:10,3866
AAROH SPEECH AND HEARING CLINIC,Therapy Center,Speech & Hearing Specialist,"Speech & Hearing Specialist, Hearing aid repair service, Hearing aid store, Doctor",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 79786 83627,http://www.aarohclinic.com/,4.9,,"near BHAGABAT KALYAN MANDAP, Naripur, Bhadrak, Odisha 756100",Naripur,21.0652978,86.50102369999999,ChIJAbGkCIj1GzoRjtE2Ij-J5o4,https://www.google.com/maps/place/?q=place_id:ChIJAbGkCIj1GzoRjtE2Ij-J5o4,part_342,2026-09-20 20:18:11,3867
Little Lights Developmental Pathways,Therapy Center,Occupational therapist,Occupational therapist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98612 95130,https://littlelights.org.in/,5.0,,"775, Badagada Rd, Badagada Village, Pandav Nagar, Bhubaneswar, Odisha 751006","Badagada Village, Pandav Nagar",20.254315,85.850583,ChIJPRjaBQChGToR6Hiw6YpqVbw,https://www.google.com/maps/place/?q=place_id:ChIJPRjaBQChGToR6Hiw6YpqVbw,part_342,2026-09-20 20:18:11,3868
THERAHOME ଥେରାହୋମ୍ (Sensory Integration & Speech Therapy l Special Education & Group Therapy),Therapy Center,Occupational therapist,Occupational therapist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90900 97185,https://instagram.com/therahome_cdc?igshid=ZDdkNTZiNTM=,4.9,,"Plot no - N6, 463, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2932329,85.8192566,ChIJpT3AvlYJGToRldqlm21_nXs,https://www.google.com/maps/place/?q=place_id:ChIJpT3AvlYJGToRldqlm21_nXs,part_342,2026-09-20 20:18:11,3869
Arogyam physiotherapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 93376 71594,N/A,5.0,,"medical, Khadianga, road, Kendrapara, Odisha 754211",755013,20.5037806,86.4231987,ChIJv089wxjFGzoR4CGynaECP-8,https://www.google.com/maps/place/?q=place_id:ChIJv089wxjFGzoR4CGynaECP-8,part_342,2026-09-20 20:18:11,3870
HEALTH AND WELLNESS CENTRE,Therapy Center,Hospital,Hospital,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,,"QCMJ+M4Q, Uttangara, Raghunathpur, Odisha 755014",755013,20.7842101,86.4303644,ChIJr0CzfazvGzoRK-AJo5zCz18,https://www.google.com/maps/place/?q=place_id:ChIJr0CzfazvGzoRK-AJo5zCz18,part_342,2026-09-20 20:18:11,3871
Texarkana Therapy Center,Therapy Center,Medical clinic,"Medical clinic, Mental Hospital",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://texarkanatherapycenter.com/,4.8,,"3718 Summerhill Rd, Texarkana, TX 75503, United States",755013,33.4536213,-94.06400699999999,ChIJNxjqISlCNIYR906LCNEsxgA,https://www.google.com/maps/place/?q=place_id:ChIJNxjqISlCNIYR906LCNEsxgA,part_342,2026-09-20 20:18:11,3872
Quickheal physio care,Therapy Center,Physiotherapy Center,Physiotherapy Center,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 77354 48762,N/A,5.0,1.0,"near, hospital, Binjharpur, Mainda, Odisha 755027",755014,20.7533137,86.3820191,ChIJP-Kdll3nGzoR4PrWBZMl2LE,https://www.google.com/maps/place/?q=place_id:ChIJP-Kdll3nGzoR4PrWBZMl2LE,part_342,2026-09-20 20:18:54,8166
PARIBARTAN DRUG DE ADDICTION CENTRE,Therapy Center,Rehabilitation center,Rehabilitation center,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 99378 14630,N/A,4.8,33.0,"Plot No D/73, near Markat Nagar Police Station, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.47336,85.8371059,ChIJYaxzI10RGToRqOvDU-ldWfw,https://www.google.com/maps/place/?q=place_id:ChIJYaxzI10RGToRqOvDU-ldWfw,part_342,2026-09-20 20:18:54,8167
