business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DREAM HOME DECOR,Trousseau Home Decor,Interior Decorator,Interior Decorator,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 99377 61731,N/A,5.0,12,"Pipili, Bageswarpur, Odisha 752104",756111,20.117316,85.8206355,ChIJF8QJxPalGToRwfkSTvUPfGI,https://www.google.com/maps/place/?q=place_id:ChIJF8QJxPalGToRwfkSTvUPfGI,part_343,2026-09-20 20:37:02
The Brother's Home Decor,Trousseau Home Decor,Interior Decorator,Interior Decorator,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 99370 34348,N/A,5.0,8,"Korian, Dhenkanal, Odisha 759013",756111,20.6796996,85.5818795,ChIJpbcOCdzfGDoRMuk1aeG4Tp4,https://www.google.com/maps/place/?q=place_id:ChIJpbcOCdzfGDoRMuk1aeG4Tp4,part_343,2026-09-20 20:37:02
Dream homes decore,Trousseau Home Decor,Home goods store,Home goods store,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",N/A,N/A,4.6,12,"gate no. 3, colony, near Nalco, Girang, Angul, Odisha 759145",756111,20.8468125,85.1598125,ChIJG7vts_mxGDoRSjkdcDjquQc,https://www.google.com/maps/place/?q=place_id:ChIJG7vts_mxGDoRSjkdcDjquQc,part_343,2026-09-20 20:37:02
Shri Home Decor,Trousseau Home Decor,Furniture store,Furniture store,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 70085 01971,N/A,4.2,13,"Jaganath Mandir Road, Kutra, Odisha 768224",756111,22.2305594,84.4557828,ChIJ43_LPl9pIDoRTYJ31323LoU,https://www.google.com/maps/place/?q=place_id:ChIJ43_LPl9pIDoRTYJ31323LoU,part_343,2026-09-20 20:37:02
Taj home decor,Trousseau Home Decor,Interior Decorator,Interior Decorator,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 74998 22236,N/A,4.9,36,"Pardeshi pada, JUNAGARH ROAD, opposite police colony, near INDIAN OIL PETROL PUMP, pardeshi pada, Pradeshipara, Sambhunagar Pada, Bhawanipatna, Odisha 766001","pardeshi pada, Pradeshipara, Sambhunagar Pada",19.9059885,83.1560367,ChIJm8VrT8XpJDoRFUs5UVGi6xY,https://www.google.com/maps/place/?q=place_id:ChIJm8VrT8XpJDoRFUs5UVGi6xY,part_343,2026-09-20 20:37:02
Mystic home decor,Trousseau Home Decor,Interior designer,Interior designer,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 63701 23202,https://www.mystichomedecor.com/,4.6,10,"kundra, Sagarguda, Jeypore, Odisha 764002",kundra,18.9169932,82.3772764,ChIJmfB5FdCbOjoR-JtGSgvDBDE,https://www.google.com/maps/place/?q=place_id:ChIJmfB5FdCbOjoR-JtGSgvDBDE,part_343,2026-09-20 20:37:02
The Creative Homes - House of Designer Furniture,Trousseau Home Decor,Furniture store,"Furniture store, Furniture accessories",756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 93375 24676,N/A,4.9,63,"ICICI Building, Plot no :- 1054 & 1055, Cuttack - Puri Bypass Rd, B.B.Nagar, Kesora, Bhubaneswar, Odisha 751006",B.B.Nagar,20.269327999999998,85.8702945,ChIJz28GswuhGToRyj7MxfYznPo,https://www.google.com/maps/place/?q=place_id:ChIJz28GswuhGToRyj7MxfYznPo,part_343,2026-09-20 20:37:02
DECOR WORLD HOME FURNISHING,Trousseau Home Decor,Interior Decorator,Interior Decorator,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 96920 80767,https://directoryworld.in/decor-world-cuttack-road-bhubneshwar-odisha/,4.5,26,"Plot No.15/2975, Cuttack Rd, opp. Radhika Complex, Mahaveer Nagar, Jharapada, Bhubaneswar, Odisha 751006","Mahaveer Nagar, Jharapada",20.278368,85.8541776,ChIJ4_VfCROhGToRI2RfD9vUD6c,https://www.google.com/maps/place/?q=place_id:ChIJ4_VfCROhGToRI2RfD9vUD6c,part_343,2026-09-20 20:37:02
RS HOME DECOR,Trousseau Home Decor,Interior Decorator,Interior Decorator,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 83288 47421,N/A,4.0,4,"1st millitary lane, main, road, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3153068,84.7884266,ChIJeTeYmrRRPToRrWlHTVYP8vk,https://www.google.com/maps/place/?q=place_id:ChIJeTeYmrRRPToRrWlHTVYP8vk,part_343,2026-09-20 20:37:02
True Space - Home & Office Furniture Manufacturer & Home Decor Supplier !,Trousseau Home Decor,Furniture Manufacturer,"Furniture Manufacturer, Bed shop, Fitted furniture supplier, Furniture accessories, Furniture accessories supplier, Furniture maker, Furniture store, Garden Furniture Store, Interior Decorator, Office furniture store",756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 73259 77519,https://www.true-space.in/,5.0,1,"ground floor, Al/37, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.232792099999998,84.83985009999999,ChIJUzc0aTcZIDoRsVr_HMH8Xdo,https://www.google.com/maps/place/?q=place_id:ChIJUzc0aTcZIDoRsVr_HMH8Xdo,part_343,2026-09-20 20:37:02
