business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Kar’s Dentistry,Dental Clinic,Dental clinic,Dental clinic,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 94391 64798,N/A,5.0,1,"near Kianali chhak, Kianalikul, Jajpur, Odisha 755001",Kianalikul,20.8538453,86.32387059999999,ChIJjz60EPDjGzoRq-jC96g_VPU,https://www.google.com/maps/place/?q=place_id:ChIJjz60EPDjGzoRq-jC96g_VPU,part_343,2026-09-20 20:44:24
Sumitra Dental Care,Dental Clinic,Dental clinic,Dental clinic,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 90406 60021,N/A,4.9,12,"medical store,Medical, Sumitra Dental Care, Chhak, Jajpur, Odisha 755001",Chhak,20.8499345,86.3280116,ChIJW6-sCwDjGzoRL1MHodWcyU8,https://www.google.com/maps/place/?q=place_id:ChIJW6-sCwDjGzoRL1MHodWcyU8,part_343,2026-09-20 20:44:24
"Maa Biraja Dental CLINIC ,MANSAPOLO",Dental Clinic,Hospital,Hospital,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 90903 90085,N/A,3.9,33,"MANSAPOLO, INFRONT OF BULLET SHOWROOM, Mansapolo, Jajpur, Odisha 755001",756122,20.844610199999998,86.3204859,ChIJ8Ybyp2LjGzoRIm-qb_-8ct8,https://www.google.com/maps/place/?q=place_id:ChIJ8Ybyp2LjGzoRIm-qb_-8ct8,part_343,2026-09-20 20:44:24
dental clinic,Dental Clinic,Hospital,Hospital,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 94371 28250,N/A,5.0,1,"Kianalikul, Jajpur, Odisha 755001",Kianalikul,20.8514569,86.32655609999999,ChIJHw6nd-rjGzoR9HhkWWOtTC8,https://www.google.com/maps/place/?q=place_id:ChIJHw6nd-rjGzoR9HhkWWOtTC8,part_343,2026-09-20 20:44:24
Dental Care,Dental Clinic,Dental clinic,Dental clinic,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 70084 73127,N/A,4.4,43,"Medical chaak infront of grand bazar, near district hospital, Jajpur, Odisha 755001",756122,20.8500233,86.32957999999999,ChIJf8DWvxLjGzoRga06nabkUsw,https://www.google.com/maps/place/?q=place_id:ChIJf8DWvxLjGzoRga06nabkUsw,part_343,2026-09-20 20:44:24
saraswat dental care,Dental Clinic,Dental clinic,Dental clinic,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 70080 01665,N/A,5.0,17,"112,bhimkarpur,mahavir chak, Kusuma Rd, Jajpur, Odisha 755001",756122,20.8436772,86.32794109999999,ChIJOyCLDLDjGzoRvHgxDLnCmnE,https://www.google.com/maps/place/?q=place_id:ChIJOyCLDLDjGzoRvHgxDLnCmnE,part_343,2026-09-20 20:44:24
Shivaya Multi Speciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",N/A,N/A,5.0,3,"1st floor, Kalinga Medical, Medical Rd, Jajpur, Odisha 755001",756122,20.850188499999998,86.3299622,ChIJH_huh4fjGzoR-T7e8a3pZtc,https://www.google.com/maps/place/?q=place_id:ChIJH_huh4fjGzoR-T7e8a3pZtc,part_343,2026-09-20 20:44:24
Heaven Dental Care,Dental Clinic,Dental clinic,Dental clinic,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 87630 31917,N/A,5.0,715,"Opposite SBI Main Branch, College Square, Paralakhemundi, Odisha 761200",756122,18.7775248,84.0939689,ChIJbTYTUGT3PDoR7sqz4GrxIhc,https://www.google.com/maps/place/?q=place_id:ChIJbTYTUGT3PDoR7sqz4GrxIhc,part_343,2026-09-20 20:44:24
Divine Dental House,Dental Clinic,Dental clinic,Dental clinic,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",N/A,N/A,5.0,2,"V82M+678, Jajpur, Odisha 755001",756122,20.850546299999998,86.3331956,ChIJoZvdGAXjGzoRxVGxjxSGSz8,https://www.google.com/maps/place/?q=place_id:ChIJoZvdGAXjGzoRxVGxjxSGSz8,part_343,2026-09-20 20:44:24
DLS Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Emergency dental service, Endodontist, Oral and maxillofacial surgeon, Orthodontist, Pediatric dentist, Prosthodontist, Teeth whitening service",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 97788 12396,http://www.dlsdentalhospital.in/,4.8,1866,"Plot No-18/1738, Green Park-8/2, near Lord Jagannath Temple, Sailashree Vihar, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.338203999999998,85.81027999999999,ChIJV1mzAgMJGToRQEJn-ywt2eY,https://www.google.com/maps/place/?q=place_id:ChIJV1mzAgMJGToRQEJn-ywt2eY,part_343,2026-09-20 20:44:25
Apollo Dental Clinic Jajpur Town,Dental Clinic,Dental clinic,Dental clinic,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 96686 48666,https://apollodental.in/,5.0,4,"Kianali Chak, Jajpur, Odisha 755001",Kianali Chak,20.849198599999998,86.3251272,ChIJC56LIXHjGzoRoQ_VHw1-pRA,https://www.google.com/maps/place/?q=place_id:ChIJC56LIXHjGzoRoQ_VHw1-pRA,part_343,2026-09-20 20:44:25
DR ANISH’S SAI DENTAL CLINIC IMPLANT &. RESEARCH CENTRE,Dental Clinic,Dental clinic,Dental clinic,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",N/A,N/A,5.0,1128,"near Jharkhand Gramin Bank, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.807996199999998,86.16101689999999,ChIJcQarNl7k9TkRjcSEqReGdRE,https://www.google.com/maps/place/?q=place_id:ChIJcQarNl7k9TkRjcSEqReGdRE,part_343,2026-09-20 20:44:25
Joshi Dental Care,Dental Clinic,Dental clinic,"Dental clinic, Dentist",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 94396 30035,N/A,4.9,149,"Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.904869599999998,83.1619559,ChIJubtr_lbpJDoRgLdAbXE9nfY,https://www.google.com/maps/place/?q=place_id:ChIJubtr_lbpJDoRgLdAbXE9nfY,part_343,2026-09-20 20:44:25
