business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
interview99,B2B Appointment-Setting Agencies,Educational consultant,"Educational consultant, Service establishment, Website designer",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 96685 15117,N/A,5.0,,"interview99, 756100, India",756100,12.987976999999999,77.6219718,ChIJezva8ynlGzoRIrMNmK1mTeI,https://www.google.com/maps/place/?q=place_id:ChIJezva8ynlGzoRIrMNmK1mTeI,part_343,2026-09-20 20:35:50
Service,B2B Appointment-Setting Agencies,Social services organization,"Social services organization, Service establishment",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 76829 17991,N/A,,,"Service, 756100, India",756100,21.058762899999998,86.4839884,ChIJ0W_MFdsJHDoRXvaeWrgGZ8k,https://www.google.com/maps/place/?q=place_id:ChIJ0W_MFdsJHDoRXvaeWrgGZ8k,part_343,2026-09-20 20:35:50
Personal 👤,B2B Appointment-Setting Agencies,Professional organizer,"Professional organizer, Service establishment",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,N/A,,,"Personal 👤, 756100, India",756100,21.051162899999998,86.5026176,ChIJpwEA_lT3GzoR_4tyoXvFqng,https://www.google.com/maps/place/?q=place_id:ChIJpwEA_lT3GzoR_4tyoXvFqng,part_343,2026-09-20 20:35:50
MJ Info,B2B Appointment-Setting Agencies,Business development service,"Business development service, Service establishment, Marketing agency",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,http://www.mjinfo.in/,5.0,,"MJ Info, 756100, India",756100,21.0680074,82.7525294,ChIJP4qhtSFRPToR--FgRkxjf_Y,https://www.google.com/maps/place/?q=place_id:ChIJP4qhtSFRPToR--FgRkxjf_Y,part_343,2026-09-20 20:35:50
B.B Communication,B2B Appointment-Setting Agencies,Travel agency,"Travel agency, Service establishment, Mobile phone repair shop",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,N/A,,,"B.B Communication, 756100, India",756100,20.9083501,86.39162619999999,ChIJU4B5v6fwGzoRGYGlfziLkX0,https://www.google.com/maps/place/?q=place_id:ChIJU4B5v6fwGzoRGYGlfziLkX0,part_343,2026-09-20 20:35:50
Apace Consultancy,B2B Appointment-Setting Agencies,Consultant,Consultant,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 98610 67272,http://www.apaceindia.com/,4.5,,"CVXV+7F8, Surya Vihar, Kataka, Odisha 753012",Surya Vihar,20.4481628,85.8936899,ChIJgSp5QQsNGToRvcF0D9TfhdE,https://www.google.com/maps/place/?q=place_id:ChIJgSp5QQsNGToRvcF0D9TfhdE,part_343,2026-09-20 20:35:50
Galaxy Consultancy,B2B Appointment-Setting Agencies,Corporate office,Corporate office,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 70087 72960,N/A,4.7,,"PHASE 2, MARUTI VILLA, S 16, Nandan Kanan - Patia Station Rd, near MO BUS DEPOT, Patia, Bhubaneswar, Odisha 751024",Patia,20.3540198,85.8327888,ChIJ8WZ6skMJGToRTsbfGzpNoOk,https://www.google.com/maps/place/?q=place_id:ChIJ8WZ6skMJGToRTsbfGzpNoOk,part_343,2026-09-20 20:35:50
Manpower Resources India Pvt. Ltd.,B2B Appointment-Setting Agencies,Executive search firm,"Executive search firm, Unemployment office",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 90788 85024,https://manpowerresources.net.in/,4.7,,"3rd Floor, Plot No: 426/2260, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.286228899999998,85.8112416,ChIJ_____4inGToRP6umw0BC3hs,https://www.google.com/maps/place/?q=place_id:ChIJ_____4inGToRP6umw0BC3hs,part_343,2026-09-20 20:35:50
NON STOP SOLUTION,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 91537 01606,https://www.facebook.com/groups/380657380402777/?ref=share,4.8,,"3rd Floor, Lankeswar Complex, near Akashvani Chowk, beside of ICICI BANK, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindli Basti, Adityapur",22.786736599999998,86.1643136,ChIJYz8OSiDj9TkRoeC-iqG0uL4,https://www.google.com/maps/place/?q=place_id:ChIJYz8OSiDj9TkRoeC-iqG0uL4,part_343,2026-09-20 20:35:50
The hiring lab,B2B Appointment-Setting Agencies,Consultant,Consultant,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 79035 46925,N/A,4.6,,"Shatabdi Tower, LG-12, SNP Area, 1SNP AREA, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, 1SNP AREA, Sakchi",22.8057519,86.2029079,ChIJzUTR_sHj9TkRAoHeEsZQmaI,https://www.google.com/maps/place/?q=place_id:ChIJzUTR_sHj9TkRAoHeEsZQmaI,part_343,2026-09-20 20:35:50
