business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kothar Post Office,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,4.0,,"WGCC+P8V, Kothar, Solagan, Odisha 756118",Kothar,20.9218603,86.5208097,ChIJhTaiDrbzGzoRXpLXvviU_EA,https://www.google.com/maps/place/?q=place_id:ChIJhTaiDrbzGzoRXpLXvviU_EA,part_343,2026-09-20 20:42:06
Govind Pur Post Office Asurali,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,4.8,,"XG32+J3G, Road, Govindpur, Gobindpur, Odisha 756137",756118,20.9540524,86.5002171,ChIJGaihhP3zGzoRQOAo7PFHGB8,https://www.google.com/maps/place/?q=place_id:ChIJGaihhP3zGzoRQOAo7PFHGB8,part_343,2026-09-20 20:42:06
Post office,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,2.5,,"WGRF+8CR, Asurali, Odisha 756137",756118,20.9408676,86.52352049999999,ChIJmcUufr_zGzoRXmS7Yko_NSI,https://www.google.com/maps/place/?q=place_id:ChIJmcUufr_zGzoRXmS7Yko_NSI,part_343,2026-09-20 20:42:06
Nuahat Post Office,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",+91 97761 75546,N/A,3.8,,"Bayangdi Melana Padia, Dhamnagar - Kothar Rd, Kothar, Solagan, Odisha 756118",Kothar,20.9220132,86.5103847,ChIJ4SSdGs7zGzoR2ENoTexSn0I,https://www.google.com/maps/place/?q=place_id:ChIJ4SSdGs7zGzoR2ENoTexSn0I,part_343,2026-09-20 20:42:06
Kalyani Postoffice,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,https://www.postoffices.co.in/westbengal-wb/kalyani-nadia-35/,,,"WFRR+FWV, Kalyani, Odisha 756118",756118,20.941249799999998,86.49229079999999,ChIJ9fIqRsTxGzoRPdMtGQBVjcc,https://www.google.com/maps/place/?q=place_id:ChIJ9fIqRsTxGzoRPdMtGQBVjcc,part_343,2026-09-20 20:42:06
Dhusuri Post Office,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,3.5,,"VGXR+PQV, Dhusuri, Narasinghpur, Nadigan, Odisha 756119",Dhusuri,20.8993708,86.54191639999999,ChIJhUISaPbyGzoRWx4BsWsByFY,https://www.google.com/maps/place/?q=place_id:ChIJhUISaPbyGzoRWx4BsWsByFY,part_343,2026-09-20 20:42:06
Post Office,Courier and Cargo Service,Corporate office,"Corporate office, Post office",756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,,,"WFRP+5V6, Kalyani, Odisha 756118",756118,20.9404197,86.48712689999999,ChIJp4hNNV3xGzoREkWJn5L5Els,https://www.google.com/maps/place/?q=place_id:ChIJp4hNNV3xGzoREkWJn5L5Els,part_343,2026-09-20 20:42:06
Korua Post Office,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,4.0,,"XG53+VHH, Barika Sahi Rd, Korua, Odisha 756137",756118,20.9596815,86.50397939999999,ChIJswfAJ__zGzoRgF9VOG5AYGg,https://www.google.com/maps/place/?q=place_id:ChIJswfAJ__zGzoRgF9VOG5AYGg,part_343,2026-09-20 20:42:06
Panchayat office,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,5.0,,"WFRP+6R7, Kalyani, Odisha 756118",756118,20.9405263,86.4870395,ChIJkdUu9kLxGzoRZ4sA7xFq-tE,https://www.google.com/maps/place/?q=place_id:ChIJkdUu9kLxGzoRZ4sA7xFq-tE,part_343,2026-09-20 20:42:06
Chandan House,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,,,"WFRQ+25P, Kalyani, Odisha 756118",756118,20.9400798,86.4879435,ChIJa1kiZufxGzoRF-9G80kIQ7E,https://www.google.com/maps/place/?q=place_id:ChIJa1kiZufxGzoRF-9G80kIQ7E,part_343,2026-09-20 20:42:06
BAGHUARI,Courier and Cargo Service,Post office,Post office,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,,,"VFXV+5JG, Dhamanagar, Purusottampurbandha, Odisha 756117",756118,20.8979432,86.4940695,ChIJn1VgOwDzGzoR8lK7Xk_ca_k,https://www.google.com/maps/place/?q=place_id:ChIJn1VgOwDzGzoR8lK7Xk_ca_k,part_343,2026-09-20 20:42:06
