business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shishodia document consultants,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,N/A,N/A,4.2,9.0,"Lgf Shop Number 104, Ansal Fortune Arcade, K Block Gate Number 3, Sector 18, Noida, Uttar Pradesh 201301","K Block, Pocket K, Sector 18",28.5724131,77.3222481,ChIJ6-JfX2vlDDkRXYZG5nZKUCc,https://www.google.com/maps/place/?q=place_id:ChIJ6-JfX2vlDDkRXYZG5nZKUCc,part_343,2026-09-20 20:34:11
Stamp paper,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 82873 30929,http://estamppaper.com/,4.9,39.0,"Shop no 11, shanti market, Sector 141, Noida, Uttar Pradesh 201304",Sector 141,28.5066782,77.4153346,ChIJC24Ik6DpDDkRjVHeczJWLjI,https://www.google.com/maps/place/?q=place_id:ChIJC24Ik6DpDDkRjVHeczJWLjI,part_343,2026-09-20 20:34:11
GURUSAMY STAMP VENDOR,Document Writer and Stamp Vendor,Store,Store,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 93808 33111,N/A,4.3,8.0,"Sambandham Nagar, Kundrathur, Kovur, Kunrattur, Tamil Nadu 600069","Sambandham Nagar, Kundrathur",12.990800799999999,80.1021329,ChIJ9VTJLAJgUjoRPVh3zVc93Lo,https://www.google.com/maps/place/?q=place_id:ChIJ9VTJLAJgUjoRPVh3zVc93Lo,part_343,2026-09-20 20:34:11
Sri Laxmi Mata Notary & Document writer,Document Writer and Stamp Vendor,Notary public,Notary public,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 81433 03536,N/A,4.4,7.0,"H No.2-77-1/2, Vivekananda Nagar Colony, Near Old Registration Office Circle, Narsingi, Gandipet, Hyderabad, Telangana 500089",Sri Balaji Nagar Colony,17.402666999999997,78.3773002,ChIJgQfRllmVyzsRkqi1AYVKIGM,https://www.google.com/maps/place/?q=place_id:ChIJgQfRllmVyzsRkqi1AYVKIGM,part_343,2026-09-20 20:34:11
S C P VENTURES,Document Writer and Stamp Vendor,Land registry office,Land registry office,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 95388 22345,N/A,5.0,118.0,"6th Main Rd, near Golden Bakery, New Extension, Krishnarajapuram, Bengaluru, Karnataka 560036","New Extension, Krishnarajapuram",13.012443699999999,77.69832319999999,ChIJU-8z-zoRrjsR_DCc43XZcbo,https://www.google.com/maps/place/?q=place_id:ChIJU-8z-zoRrjsR_DCc43XZcbo,part_343,2026-09-20 20:34:11
SJV ASSOCIATES,Document Writer and Stamp Vendor,Association / Organization,Association / Organization,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,N/A,N/A,5.0,47.0,"87A, SHOP NO 3 2nd MAIN ROAD Nolambur, nearby integrated sub registrar office campus, Mogappair West, Chennai, Tamil Nadu 600037","Nolambur Phase II, Mogappair West, Mogappair",13.077648499999999,80.1725719,ChIJJTYprsFhUjoRs-EgdvP8cr0,https://www.google.com/maps/place/?q=place_id:ChIJJTYprsFhUjoRs-EgdvP8cr0,part_343,2026-09-20 20:34:11
M Selvi Stamp Paper Vendor,Document Writer and Stamp Vendor,Stationery store,Stationery store,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,N/A,N/A,,,"X6JM+87V, 3rd Main Rd, near Register Office, Rajalakshmi Nagar, Velachery, Chennai, Tamil Nadu 600042","Rajalakshmi Nagar, Velachery",12.980850799999999,80.2331727,ChIJFXluYXhdUjoRiYr-B6Y89CI,https://www.google.com/maps/place/?q=place_id:ChIJFXluYXhdUjoRiYr-B6Y89CI,part_343,2026-09-20 20:34:11
S.K Document Writer,Document Writer and Stamp Vendor,Legal services,Legal services,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 73065 10888,N/A,4.4,18.0,"H.No:7-152, near Ghatkesar Road, Ram Nagar Colony, Hyderabad, Ghatkesar, Telangana 501301",Ram Nagar Colony,17.451929,78.680471,ChIJxUcwRG12yzsRyW6XQZxf8qI,https://www.google.com/maps/place/?q=place_id:ChIJxUcwRG12yzsRyW6XQZxf8qI,part_343,2026-09-20 20:34:11
Rajamani Stamp Vendor and Document Work,Document Writer and Stamp Vendor,Registration office,Registration office,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 93452 62764,N/A,4.8,,"74, Subbakonar Street, Masakalipalayam Rd, near government secondary school, Masakalipalayam, Coimbatore, Tamil Nadu 641015","Masakalipalayam, Ram Lakshman Nagar",11.014259299999999,77.01868089999999,ChIJU8GMSQBXqDsR7Jwm6Ss42iY,https://www.google.com/maps/place/?q=place_id:ChIJU8GMSQBXqDsR7Jwm6Ss42iY,part_343,2026-09-20 20:34:13
Stamp Paper Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,N/A,N/A,3.7,,"X79Q+8VG, Kalathiparambil, Valanjambalam, Kochi, Ernakulam, Keralam 682016","Kalathiparambil, Valanjambalam",9.9683234,76.2896933,ChIJB-ByHrRyCDsRk1304ldnPg4,https://www.google.com/maps/place/?q=place_id:ChIJB-ByHrRyCDsRk1304ldnPg4,part_343,2026-09-20 20:34:13
krithika stamp vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 63828 91964,N/A,4.0,,"SRMS Mill St, Pollachi, Tamil Nadu 642001",756088,10.6607788,77.0083812,ChIJUTJS8qQ5qDsR5ym6fdvh1UQ,https://www.google.com/maps/place/?q=place_id:ChIJUTJS8qQ5qDsR5ym6fdvh1UQ,part_343,2026-09-20 20:34:13
Stamp vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,N/A,N/A,4.4,,"Mananchira, Kozhikode, Keralam 673001",Mananchira,11.2561217,75.7781007,ChIJI_ECUbBZpjsR0f5cyQGY5x8,https://www.google.com/maps/place/?q=place_id:ChIJI_ECUbBZpjsR0f5cyQGY5x8,part_343,2026-09-20 20:34:13
Stamp Paper,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 471 257 0195,N/A,2.9,,"GX32+64M, Mahatma Gandhi Rd, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695034","University of Kerala Senate House Campus, Palayam",8.5030968,76.95029319999999,ChIJNdgBZLi7BTsRa3AevodRCIM,https://www.google.com/maps/place/?q=place_id:ChIJNdgBZLi7BTsRa3AevodRCIM,part_343,2026-09-20 20:34:13
Stamp Paper Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 483 273 4557,N/A,3.3,,"Up Hill, Malappuram, Keralam 676505",Up Hill,11.0420138,76.08129459999999,ChIJ63HdF59KpjsRymFNFmYXVvs,https://www.google.com/maps/place/?q=place_id:ChIJ63HdF59KpjsRymFNFmYXVvs,part_343,2026-09-20 20:34:13
