business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalashri Engineering Pvt Ltd,Welding and Lathe Works,Machining manufacturer,Machining manufacturer,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 86000 42511,http://www.kalashreeengineering.com/,4.0,,"Mantarwadi Chowk, Naina Industrial Estate, Saswad Rd, near Deepsun Company, Phursungi, Hadapsar, Pune, Maharashtra 412308","Phursungi, Hadapsar",18.4664419,73.96529989999999,ChIJZyZQzL7pwjsRPwmyhCnoob4,https://www.google.com/maps/place/?q=place_id:ChIJZyZQzL7pwjsRPwmyhCnoob4,part_343,2026-09-20 20:20:29
Balaji Lathe Works,Welding and Lathe Works,Machine shop,Machine shop,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,5.0,,"Opp. Sirukulam, 5-1, Jawaharlal Nehru Rd, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4591429,77.7977736,ChIJD4J1ZWLPBjsR7F3XVziLBcQ,https://www.google.com/maps/place/?q=place_id:ChIJD4J1ZWLPBjsR7F3XVziLBcQ,part_343,2026-09-20 20:20:29
Chellam Lathe Works,Welding and Lathe Works,Machine workshop,Machine workshop,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 94877 30357,N/A,5.0,,"Parasakthi Colony, Sivakasi, Tamil Nadu 626130",Parasakthi Colony,9.4703292,77.8038662,ChIJxRymIlrOBjsRMmfiQVUldmo,https://www.google.com/maps/place/?q=place_id:ChIJxRymIlrOBjsRMmfiQVUldmo,part_343,2026-09-20 20:20:29
Welding Work Shop,Welding and Lathe Works,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 90016 86585,N/A,4.7,,"29, Gothra, Rajasthan 333504",756045,28.0640906,75.81332119999999,ChIJJ0mtCLLREjkRWoA3AJwAUFc,https://www.google.com/maps/place/?q=place_id:ChIJJ0mtCLLREjkRWoA3AJwAUFc,part_343,2026-09-20 20:20:29
G.N. mechanical and walding workshop,Welding and Lathe Works,Welding supply store,Welding supply store,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 97848 73282,N/A,5.0,,"2Q8C+4H6, Bassi, Rajasthan 312022",756045,25.015297699999998,74.7714049,ChIJLxnPjVelaDkR2Kxlv6WL7UE,https://www.google.com/maps/place/?q=place_id:ChIJLxnPjVelaDkR2Kxlv6WL7UE,part_343,2026-09-20 20:20:29
Nayan Engineering,Welding and Lathe Works,Fabrication Engineer,Fabrication Engineer,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 99817 72812,N/A,5.0,,"139,sukhliya, chouraha saver road, Indore, Madhya Pradesh 452015",Ganesh Dham Colony,22.758425,75.8482934,ChIJRUHqWmMCYzkRJSEeGKbR_Ec,https://www.google.com/maps/place/?q=place_id:ChIJRUHqWmMCYzkRJSEeGKbR_Ec,part_343,2026-09-20 20:20:29
ArcTech Engineering Works,Welding and Lathe Works,Welding supply store,Welding supply store,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 63049 59928,https://sites.google.com/view/arctechengineeringworks,5.0,,"Grampanchayath road, near by WELLCARE MEDICAL & GENERAL STORE, Kokapet, Hyderabad, Telangana 500075",Kokapet,17.3944972,78.33794759999999,ChIJ00_HsV7h8KURIkejY96-Cnk,https://www.google.com/maps/place/?q=place_id:ChIJ00_HsV7h8KURIkejY96-Cnk,part_343,2026-09-20 20:20:30
Steel Magic,Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Machine shop, Manufacturer",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,http://www.pipecuttingmachine.co.in/,4.4,,"Sidwan Canal Road, near Bapu Asharam Ashram, V.P.O:, Tibba, Ludhiana, Punjab 141120",V.P.O:,30.808988799999998,75.93602709999999,ChIJ4XqqCDyDGjkRpz-fcmwXQzs,https://www.google.com/maps/place/?q=place_id:ChIJ4XqqCDyDGjkRpz-fcmwXQzs,part_343,2026-09-20 20:20:30
M.S. Welders India,Welding and Lathe Works,Welding supply store,"Welding supply store, Manufacturer",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 98784 00427,http://www.techarc.in/,4.2,,"Tig welding manufacturer, 218-B, Link Rd, Industrial Estate, Miller Ganj, Ludhiana, Punjab 141003","Industrial Estate, Miller Ganj",30.8919909,75.8665329,ChIJZRrTpOKCGjkRWEXGUQrhUgo,https://www.google.com/maps/place/?q=place_id:ChIJZRrTpOKCGjkRWEXGUQrhUgo,part_343,2026-09-20 20:20:30
Baba Kharad,Welding and Lathe Works,Machine workshop,Machine workshop,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 93894 07840,N/A,4.9,,"Imarti Rd, Ganesh Ganj, Mirzapur, Uttar Pradesh 231001",Ganesh Ganj,25.141441399999998,82.5640926,ChIJ1wMrVCrAjzkRt0zpKMKcll8,https://www.google.com/maps/place/?q=place_id:ChIJ1wMrVCrAjzkRt0zpKMKcll8,part_343,2026-09-20 20:20:30
Adarsh Welding Works,Welding and Lathe Works,Welder,Welder,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,5.0,,"Chalha Ram Nagar, Jhunjhunu, Rajasthan 333001",Chalha Ram Nagar,28.116204,75.402485,ChIJkQyRCqc5EzkR9IB_EUNSgQ4,https://www.google.com/maps/place/?q=place_id:ChIJkQyRCqc5EzkR9IB_EUNSgQ4,part_343,2026-09-20 20:20:30
Pitrukrupa Engineering,Welding and Lathe Works,Machine shop,"Machine shop, Aerospace company, Aluminium Supplier, Industrial consultant, Laser Cutting Service Provider, Machine workshop, Machinery parts manufacturer, Machining manufacturer, Mechanical engineer, Water jet cutting service",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 97243 06137,https://pitrukrupaengineering.com/,4.4,25.0,"7,Siddhesweri Estate, Opp Sadvichar Eye Hospital, near BSNL Telephone Exchange, GIDC Naroda, Ahmedabad, Gujarat 382330","Makarpura, GIDC Naroda",23.079342099999998,72.6599823,ChIJy63oR7iGXjkREdqJcGvBosw,https://www.google.com/maps/place/?q=place_id:ChIJy63oR7iGXjkREdqJcGvBosw,part_343,2026-09-20 20:20:31
Wellbore Engineering Co.,Welding and Lathe Works,Machine shop,Machine shop,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 79 2584 1518,https://wellboreengineering.com/,4.4,33.0,"2507, Phase IV, GIDC, Vatva, Ahmedabad, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.9630652,72.64741479999999,ChIJ____v56IXjkRG9Zih22Ow5k,https://www.google.com/maps/place/?q=place_id:ChIJ____v56IXjkRG9Zih22Ow5k,part_343,2026-09-20 20:20:31
Lathe Machine Job Work,Welding and Lathe Works,Machine shop,"Machine shop, Auto machine shop",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,5.0,1.0,"5, Gill Rd, Duggri, Janta Nagar, Ludhiana, Punjab 141003","Duggri, Janta Nagar",30.8875206,75.8581504,ChIJAS5Zt_GCGjkR9m5XpHV4KeQ,https://www.google.com/maps/place/?q=place_id:ChIJAS5Zt_GCGjkR9m5XpHV4KeQ,part_343,2026-09-20 20:20:31
Engineering works,Welding and Lathe Works,Industrial equipment supplier,"Industrial equipment supplier, Industrial engineer",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 98884 76564,http://www.indiamart.com/dhirajengineeringworks-ludhiana/,5.0,2.0,"Plot 1347, Street Number 29, near gs steel, Bhagwan chowk, Janta Nagar, Ludhiana, Punjab 141003","Bhagwan chowk, Janta Nagar",30.8793379,75.864966,ChIJDzE7S5mDGjkRpLMv7Z1R97I,https://www.google.com/maps/place/?q=place_id:ChIJDzE7S5mDGjkRpLMv7Z1R97I,part_343,2026-09-20 20:20:31
Toshon Industries PVT LTD,Welding and Lathe Works,Welder,"Welder, Machine shop, Welding supply store, Welding gas supplier",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 98651 77244,https://www.toshonwelding.com/,4.3,,"Pioneer Building, 313 a, Dr Nanjappa Rd, near Kings Church, Flyover, Anupperpalayam, Ram Nagar, Coimbatore, Tamil Nadu 641018","Flyover, Anupperpalayam, Ram Nagar",11.0024303,76.9666955,ChIJ6ZU_paZZqDsR33_B3qJOAR4,https://www.google.com/maps/place/?q=place_id:ChIJ6ZU_paZZqDsR33_B3qJOAR4,part_343,2026-09-20 20:20:31
Pioneer Welding Equipments,Welding and Lathe Works,Welder,"Welder, Equipment Importer, Equipment supplier, Importer, Machine shop, Safety equipment supplier, Tool store, Tools Wholesaler, Welding supply store",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 98422 44500,http://www.pioneerwelding.net/,4.1,,"313, Dr Nanjappa Rd, Anupperpalayam, Ram Nagar, Coimbatore, Tamil Nadu 641018","Anupperpalayam, Ram Nagar",11.005700899999999,76.9663935,ChIJmQWtxXRdABER6UGysNZbNx4,https://www.google.com/maps/place/?q=place_id:ChIJmQWtxXRdABER6UGysNZbNx4,part_343,2026-09-20 20:20:31
