business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LATA 1 GRAM JEWELLERY (DILU),Silver Jewellery Shop,Jewelry store,Jewelry store,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",N/A,N/A,3.0,,"M5FR+M2R, Singla, Pathadurga, Odisha 756023",756081,21.6742287,87.1900193,ChIJc_bWcQDnHDoRgI-y2mBuf1E,https://www.google.com/maps/place/?q=place_id:ChIJc_bWcQDnHDoRgI-y2mBuf1E,part_343,2026-09-20 20:29:20
Basanti Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 97762 01064,N/A,5.0,,"Near Kalimandir Temple, Basudebpur, Odisha 756027",756081,21.640474299999997,87.2609021,ChIJCx0q-sXdHDoRFghvlFJqWvM,https://www.google.com/maps/place/?q=place_id:ChIJCx0q-sXdHDoRFghvlFJqWvM,part_343,2026-09-20 20:29:20
Jugal Kishore Rana,Silver Jewellery Shop,Jewelry store,Jewelry store,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",N/A,N/A,2.8,,"Q5CQ+4V4, Taribtpur, Ektali, Odisha 756086",756081,21.7703012,87.18971979999999,ChIJN25s7xvhHDoR0m4KoV442z8,https://www.google.com/maps/place/?q=place_id:ChIJN25s7xvhHDoR0m4KoV442z8,part_343,2026-09-20 20:29:20
MP Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 70080 53285,N/A,,,"Langleswar New market, near Vivekananda school, Langleswar, Nangaleswar, Odisha 756024",Langleswar,21.614285199999998,87.1836544,ChIJTVRcPl_oHDoRvI7V12oTu5o,https://www.google.com/maps/place/?q=place_id:ChIJTVRcPl_oHDoRvI7V12oTu5o,part_343,2026-09-20 20:29:20
ShubhaLaxmi Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",N/A,N/A,,,"P5HR+J8V, Gilajori, Odisha 756081",756081,21.729168299999998,87.19085659999999,ChIJM5kyUgDnHDoRWc-Mr2iPQNg,https://www.google.com/maps/place/?q=place_id:ChIJM5kyUgDnHDoRWc-Mr2iPQNg,part_343,2026-09-20 20:29:20
Maa Tarini Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 78736 71541,N/A,,,"Taribatpur, Ektali, Odisha 756086",Taribatpur,21.770336399999998,87.1897422,ChIJdwCGjMbhHDoRJjpsqxEW1zw,https://www.google.com/maps/place/?q=place_id:ChIJdwCGjMbhHDoRJjpsqxEW1zw,part_343,2026-09-20 20:29:20
ORISSA FILIGREE PURE SILVER ORNAMENTS,Silver Jewellery Shop,Jewelry store,Jewelry store,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 98610 66028,N/A,4.2,,"Under PARAMPARA RESTAURANT, M Bazaar under parking Marchikote square, Grand Rd, Puri, Odisha 752001",756081,19.8075282,85.8218693,ChIJt38AFSXFGToRS0isclppGLw,https://www.google.com/maps/place/?q=place_id:ChIJt38AFSXFGToRS0isclppGLw,part_343,2026-09-20 20:29:20
ODISSI JEWELLERS-SUNDARGARH,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gemstone Jeweler",756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 73991 15544,N/A,4.8,,"mission chowk, beside HDFC Bank, Sundargarh, Odisha 770001",756081,22.1102886,84.03703469999999,ChIJ68z3X3ztIDoR-5B65f99Gis,https://www.google.com/maps/place/?q=place_id:ChIJ68z3X3ztIDoR-5B65f99Gis,part_343,2026-09-20 20:29:20
DHANIKA SILVER JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 78429 43916,http://dhanikasilverjewellery.in/,4.9,,"16-11-489, Hanumannagar, Dilsukhnagar, Hyderabad, Telangana 500060","Hanumannagar, Dilsukhnagar",17.3689082,78.52436519999999,ChIJYySs1GSZyzsRTZVbgUYBRdI,https://www.google.com/maps/place/?q=place_id:ChIJYySs1GSZyzsRTZVbgUYBRdI,part_343,2026-09-20 20:29:20
New Kalinga Filigree Sliver Shop,Silver Jewellery Shop,Jewelry store,Jewelry store,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 94370 28376,N/A,4.9,,"At-MAYFAIR HERITAGE, Chakra Tirtha Rd, Badasirei, Puri, Odisha 752002",Badasirei,19.7987203,85.8340145,ChIJzYXDs6HFGToR8qOSOqMn2Zw,https://www.google.com/maps/place/?q=place_id:ChIJzYXDs6HFGToR8qOSOqMn2Zw,part_343,2026-09-20 20:29:22
