business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Smrutiranjan Swain,Doctors,Doctor,Doctor,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 63725 44303,N/A,5.0,,"infront of Senco jewellers, Naripur, Asthala, Bhadrak, Odisha 756100",Naripur,21.064999099999998,86.50040279999999,ChIJh8A-V1AJHDoR3HH9kjcRE98,https://www.google.com/maps/place/?q=place_id:ChIJh8A-V1AJHDoR3HH9kjcRE98,part_343,2026-09-20 20:35:18
"Dr BAIDYANATH OJHA, (MS )ENT & HEAD AND NECK SURGERY",Doctors,ENT Specialist,ENT Specialist,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 73268 55949,N/A,4.9,,"Sai Bharadwaj Hospital, near Motel chowk, Mathasahi, Gabasahi, Bhadrak, Odisha 756100","Mathasahi, Gabasahi",21.068376,86.4970122,ChIJLZNjac4JHDoR7w0LpRTFrLI,https://www.google.com/maps/place/?q=place_id:ChIJLZNjac4JHDoR7w0LpRTFrLI,part_343,2026-09-20 20:35:18
DR.Binod Bihari Panda,Doctors,Pediatrician,Pediatrician,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 97760 69026,N/A,4.4,,"Naripur, Bhadrak, Odisha 756100",Naripur,21.0623197,86.496973,ChIJT8USNW4JHDoRjag82cMGirg,https://www.google.com/maps/place/?q=place_id:ChIJT8USNW4JHDoRjag82cMGirg,part_343,2026-09-20 20:35:18
"DR NILAMADHAB PRUSTY ENT SURGEON,",Doctors,Doctor,Doctor,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 99380 75905,N/A,4.6,,"NEAR BHAGABAT KALYAN MANDAP, near TRIBENI MEDICINE STORE, Bhadrak, Odisha 756100",Naripur,21.065279399999998,86.5010764,ChIJ1XSI9zELHDoRZ5xluSmQrSQ,https://www.google.com/maps/place/?q=place_id:ChIJ1XSI9zELHDoRZ5xluSmQrSQ,part_343,2026-09-20 20:35:18
Dr. Sailesh ku. Dhal (Consultant Medicine Specialist),Doctors,Diabetologist,"Diabetologist, Doctor, General practitioner, Hepatologist, Holistic medicine practitioner, Medical clinic, Psychosomatic medical practitioner",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 98619 19640,N/A,4.4,20.0,"Near, Banka me school road, Jagannathpur, Naripur, Bhadrak, Odisha 756100","Jagannathpur, Naripur",21.062202199999998,86.4972476,ChIJq7Cbev4JHDoRGL_sNYFC4mg,https://www.google.com/maps/place/?q=place_id:ChIJq7Cbev4JHDoRGL_sNYFC4mg,part_343,2026-09-20 20:35:18
Dr RK Nayak Clinic Bhadrak,Doctors,Medical clinic,Medical clinic,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,N/A,4.0,,"3F7P+2WF, Baghurai-College Rd, Jagannathpur, Bagurai, Bhadrak, Odisha 756181","Jagannathpur, Bagurai",21.062549999999998,86.4872879,ChIJESqfXdcJHDoRBOtkCZ3Fjqs,https://www.google.com/maps/place/?q=place_id:ChIJESqfXdcJHDoRBOtkCZ3Fjqs,part_343,2026-09-20 20:35:18
Dr Manoranjan Panigrahi - Pulmonologist,Doctors,Pulmonologist,Pulmonologist,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 97775 45598,N/A,4.9,,"SAI KRUPA MEDICINE STORE, Government Hospital, Road, near Shubham Hospital, Naya Bazar, Bhadrak, Odisha 756100",Naya Bazar,21.0646065,86.50164509999999,ChIJA2_kbTb1GzoRWkFOQ0KKAiI,https://www.google.com/maps/place/?q=place_id:ChIJA2_kbTb1GzoRWkFOQ0KKAiI,part_343,2026-09-20 20:35:18
Dr. Behera's Clinic & Resident,Doctors,Medical clinic,Medical clinic,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,N/A,4.3,,"By-Pass, Salandi Colony, Bankashi, Bhadrak, Odisha 756100","Salandi Colony, Bankashi",21.068490099999998,86.5116041,ChIJbdLDtw8KHDoR5wbolo95MDI,https://www.google.com/maps/place/?q=place_id:ChIJbdLDtw8KHDoR5wbolo95MDI,part_343,2026-09-20 20:35:18
Dr Asit Kumar Biswal-ENT Specialist,Doctors,ENT Specialist,ENT Specialist,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,N/A,4.8,,"Sai Krupa Medicine Store Govt Medical, Road, near Shubham Hospital, Naya Bazar, Bhadrak, Odisha 756100",Naya Bazar,21.052188299999997,86.5148133,ChIJDevYNQz1GzoRBVr6GqQJDj4,https://www.google.com/maps/place/?q=place_id:ChIJDevYNQz1GzoRBVr6GqQJDj4,part_343,2026-09-20 20:35:18
Dr. Bijay Kumar Prusty - Best Psychiatrist in Bhadrak,Doctors,Psychiatrist,Psychiatrist,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 70081 76908,N/A,5.0,94.0,"Bypass square, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.072797899999998,86.50699,ChIJDSbNtHynGToRVSoCTl16HFU,https://www.google.com/maps/place/?q=place_id:ChIJDSbNtHynGToRVSoCTl16HFU,part_343,2026-09-20 20:35:18
