business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Das Variety Store,Departmental Store,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 98534 86799,N/A,,,"Khaira, Kupari - Soro Rd, Khaira, Balasore, Odisha 756048",Khaira,21.2788811,86.4579528,ChIJ42kQBBsRHDoR6TU_fYqOCkg,https://www.google.com/maps/place/?q=place_id:ChIJ42kQBBsRHDoR6TU_fYqOCkg,part_343,2026-09-20 20:22:04
Manas Variety Store,Departmental Store,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 63721 21810,N/A,,,"near Khaira Market, Khaira, Balasore, Odisha 756048",756048,21.2823502,86.4641925,ChIJkevbmnwRHDoRK9DDhSLievs,https://www.google.com/maps/place/?q=place_id:ChIJkevbmnwRHDoRK9DDhSLievs,part_343,2026-09-20 20:22:04
Jena Variety Store,Departmental Store,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,,,"Khaira, Khaira, Odisha 756048",756048,21.2789243,86.4584186,ChIJWXUJQdARHDoR0HOJ_VzCkPc,https://www.google.com/maps/place/?q=place_id:ChIJWXUJQdARHDoR0HOJ_VzCkPc,part_343,2026-09-20 20:22:04
Nirmala Variety Store,Departmental Store,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 95945 32191,N/A,1.0,1.0,"01, Khaira, Banaparia, Khaira, Odisha 756048",Khaira,21.2878661,86.4732975,ChIJVbbwf8YRHDoRuXQtsRiZzVQ,https://www.google.com/maps/place/?q=place_id:ChIJVbbwf8YRHDoRuXQtsRiZzVQ,part_343,2026-09-20 20:22:04
Satyabrata Nayak,Departmental Store,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 63717 59478,N/A,,,"01, Khaira - Nayakhandi Rd, Balasore, Arjunpur, Odisha 756048",756048,21.2796074,86.457546,ChIJhQfu3i8RHDoRYlI_a8asTxE,https://www.google.com/maps/place/?q=place_id:ChIJhQfu3i8RHDoRYlI_a8asTxE,part_343,2026-09-20 20:22:04
Manoranjan Nayak,Departmental Store,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 98614 86877,N/A,,,"02, Khaira - Nayakhandi Rd, Balasore, Arjunpur, Odisha 756048",756048,21.2824162,86.457461,ChIJgWE6XDERHDoRsrLblpko8L4,https://www.google.com/maps/place/?q=place_id:ChIJgWE6XDERHDoRsrLblpko8L4,part_343,2026-09-20 20:22:04
Bikash V Store,Departmental Store,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 96686 55127,N/A,,,"02, Khaira - Nayakhandi Rd, Balasore, Talamahuri, Odisha 756048",756048,21.2820991,86.464075,ChIJTzdJ_14RHDoRBpwtoZHWNqs,https://www.google.com/maps/place/?q=place_id:ChIJTzdJ_14RHDoRBpwtoZHWNqs,part_343,2026-09-20 20:22:04
Behera Grocery Shop,Departmental Store,Store,Store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,5.0,1.0,"7G4G+H5G, Asuria, Sardang, Odisha 756134",756048,21.2564478,86.525453,ChIJUfuEAwATHDoRuD2fI5FBtXs,https://www.google.com/maps/place/?q=place_id:ChIJUfuEAwATHDoRuD2fI5FBtXs,part_343,2026-09-20 20:22:06
Radha Krishna Verait Store,Departmental Store,Home goods store,Home goods store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 80104 19552,N/A,5.0,,"near Police Station, Pakha, Oupada, Odisha 756049",Pakha,21.3282185,86.505603,ChIJaw3H1sYTHDoRkoG6ckaHmz8,https://www.google.com/maps/place/?q=place_id:ChIJaw3H1sYTHDoRkoG6ckaHmz8,part_343,2026-09-20 20:22:06
Sabitri Verity Store,Departmental Store,Home goods store,Home goods store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,5.0,,"OD-SOR-UTT-21C-038, Utareswar, Soro, Odisha 756045",Utareswar,21.293535499999997,86.6889874,ChIJGczVUjtvHDoRQEPgAtHMRGA,https://www.google.com/maps/place/?q=place_id:ChIJGczVUjtvHDoRQEPgAtHMRGA,part_343,2026-09-20 20:22:06
Pradhan Grocery Shop,Departmental Store,Home goods store,Home goods store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 99375 36638,N/A,5.0,,"Chitreaswar Mohadev Mandir, Chitapada, Khantapada, Odisha 756043",756048,21.399194899999998,86.8008682,ChIJ3R-cg-JnHDoRh8vdAL26Scg,https://www.google.com/maps/place/?q=place_id:ChIJ3R-cg-JnHDoRh8vdAL26Scg,part_343,2026-09-20 20:22:06
