business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PREM BOREWELLS,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98846 86988,https://www.premborewell.com/,4.9,,"Thiru Vika Nagar, Chettiyar Agaram, TVK Nagar, Iyyappanthangal, Chennai, Tamil Nadu 600077","Thiru Vika Nagar, Chettiyar Agaram, TVK Nagar, Iyyappanthangal",13.0458125,80.1419375,ChIJ3VO2nadhUjoRSv2N5rljhXg,https://www.google.com/maps/place/?q=place_id:ChIJ3VO2nadhUjoRSv2N5rljhXg,part_343,2026-09-20 20:33:57
Kannan Borewells Company Bangalore,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Geological service, Tubewell Contractor, Water damage restoration service, Water Pump Supplier",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 99000 77000,https://kannanborewells.in/,4.5,,"Ground Floor, No. 18569/B, Bridge, before Navashakthi Nethralaya, next to Nagawara, HBR Layout 5th Block, 1st Stage, HBR Layout, Bengaluru, Karnataka 560043","HBR Layout 5th Block, 1st Stage, HBR Layout",13.037381799999999,77.6273257,ChIJgyhUGp4-rjsRs6jzGvM5ieU,https://www.google.com/maps/place/?q=place_id:ChIJgyhUGp4-rjsRs6jzGvM5ieU,part_343,2026-09-20 20:34:00
Sai Venkateshwara Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 70956 75675,https://saivenkateshwaraborewells.com/,5.0,,"check Post, 8-6-45, RTC Colony, Flat No 128, West Part, Road No. 4, Chintalkunta, Hyderabad, Telangana 500074",RTC Colony,17.3369022,78.5584696,ChIJMz3WHJajyzsRNSSG34QJ1Js,https://www.google.com/maps/place/?q=place_id:ChIJMz3WHJajyzsRNSSG34QJ1Js,part_343,2026-09-20 20:34:00
Matha Borewell Drillers - Borewell drilling Bangalore,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98450 58522,http://www.mathaborewells.co.in/,4.0,,"30/2, Magadi Main Rd, Govindaraja Nagar Ward, Dasarahalli, Bengaluru, Karnataka 560040","Govindaraja Nagar Ward, Dasarahalli",12.978801899999999,77.5405646,ChIJR607AOk9rjsRjWC_OQ0tfdA,https://www.google.com/maps/place/?q=place_id:ChIJR607AOk9rjsRjWC_OQ0tfdA,part_343,2026-09-20 20:34:00
Tirumala Borewells,Borewell Drilling Contractor,Wholesaler,"Wholesaler, Manufacturer",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 93945 78988,https://tirumalaborewells.com/,5.0,,"Near Krishnaveni School Manikonda Main Road Puppalaguda, Shaikpet, Hyderabad, Telangana 500008","Jai Hind Nagar Colony, Shaikpet",17.4004941,78.39258269999999,ChIJK9TlWACXyzsR_ZyhhGQuBII,https://www.google.com/maps/place/?q=place_id:ChIJK9TlWACXyzsR_ZyhhGQuBII,part_343,2026-09-20 20:34:00
UNIQUE HITECH BOREWELL,Borewell Drilling Contractor,General contractor,General contractor,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98450 77955,N/A,5.0,,"1st Floor, Bus Stop, Hennur Baglur Main Road, near Gedalahalli, Geddalahalli, Kothanur, AECS Layout, KEB Layout, Kothanur, Bengaluru, Karnataka 560077","Geddalahalli, Kothanur, AECS Layout, KEB Layout, Kothanur",13.0491651,77.6454085,ChIJfyO-xEcXrjsRK4VGt_R8Vg8,https://www.google.com/maps/place/?q=place_id:ChIJfyO-xEcXrjsRK4VGt_R8Vg8,part_343,2026-09-20 20:34:00
Ssk Borewell And Pumpsets,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98450 72142,N/A,4.3,,"11, Kothnur Dinne Main Rd, Nrupathunga Nagar, Kothnoor Dinne, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560062","Nrupathunga Nagar, Kothnoor Dinne, JP Nagar 7th Phase, J. P. Nagar",12.8812494,77.5836444,ChIJvWoViEoVrjsRH_zCZW7IS2g,https://www.google.com/maps/place/?q=place_id:ChIJvWoViEoVrjsRH_zCZW7IS2g,part_343,2026-09-20 20:34:00
Kottakkal BoreWell,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 99462 16020,N/A,5.0,,"Kottakkal - Kadungathukundu - Iringavoor - Tirur Rd, Parambilangadi, Kottakkal, Keralam 676501",Parambilangadi,10.9918078,75.9924674,ChIJL1x8SZu1pzsRUZBM7_TPUGM,https://www.google.com/maps/place/?q=place_id:ChIJL1x8SZu1pzsRUZBM7_TPUGM,part_343,2026-09-20 20:34:00
Sri Amruth Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98450 33335,http://sriamruthborewells.com/,5.0,,"BM Luxuria, 25 A cross, 24th Main Rd, 2nd Sector, parangipalya, BDA Layout, HSR Layout, Bengaluru, Karnataka 560102","2nd Sector, parangipalya, BDA Layout, HSR Layout",12.9071664,77.6496184,ChIJvchRZggVrjsRadnJNvy-D4s,https://www.google.com/maps/place/?q=place_id:ChIJvchRZggVrjsRadnJNvy-D4s,part_343,2026-09-20 20:34:00
Sanati Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Tubewell Contractor",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 96328 08883,http://sanatiborewells.com/,4.4,,"80, 21st Main Rd, Siddanna Layout, Banashankari 2nd Stage, Banashankari, Bengaluru, Karnataka 560070","Siddanna Layout, Banashankari 2nd Stage, Banashankari",12.926725999999999,77.564561,ChIJk6JE1IAVrjsRn5zRmOuVnos,https://www.google.com/maps/place/?q=place_id:ChIJk6JE1IAVrjsRn5zRmOuVnos,part_343,2026-09-20 20:34:00
