business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Utkal Centre Point Mall,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,https://utkalbuilders.com/projects/utkal-centre-point/,4.3,846.0,"Plot No.- 76, Main Road, Bank St, Byasanagar, Odisha 755019",756042,20.951790199999998,86.1305812,ChIJSwUoWedRGToRoendPcAfUt0,https://www.google.com/maps/place/?q=place_id:ChIJSwUoWedRGToRoendPcAfUt0,part_343,2026-09-20 20:18:25
Nexus Esplanade,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 674 260 2222,https://www.beeyounick.com/,4.6,61381.0,"Unit No. 32, 721, Cuttack - Puri Rd, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.291463999999998,85.8560129,ChIJxWs8AgUKGToRItY9PeQD61c,https://www.google.com/maps/place/?q=place_id:ChIJxWs8AgUKGToRItY9PeQD61c,part_343,2026-09-20 20:18:25
Centaury Plaza,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,60.0,"R65V+3VF, bypass, Jaleswar, Odisha 756032",756042,21.807691,87.24466559999999,ChIJLTPRU77fHDoRFAl5XEfuLWY,https://www.google.com/maps/place/?q=place_id:ChIJLTPRU77fHDoRFAl5XEfuLWY,part_343,2026-09-20 20:18:25
"Utkal Kanika Galleria, Bhubaneswar",Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90900 90168,https://utkalgalleria.com/,4.5,11981.0,"Kalpana Square, Gautam Nagar St, opp. BMC, BJB Nagar, Bhubaneswar, Odisha 751009",BJB Nagar,20.2565507,85.83936609999999,ChIJn76KwDenGToRpvCZLC3ikgw,https://www.google.com/maps/place/?q=place_id:ChIJn76KwDenGToRpvCZLC3ikgw,part_343,2026-09-20 20:18:25
DN Regalia Mall (DN Homes LTD.),Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 674 255 1303,https://dnregalia.com/mall.php,4.4,21218.0,"Service Road South Tamando, DN Square, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.240944799999998,85.7583554,ChIJqwbrHHuoGToRo5pFfK1JW1s,https://www.google.com/maps/place/?q=place_id:ChIJqwbrHHuoGToRo5pFfK1JW1s,part_343,2026-09-20 20:18:25
Forum Galleria Mall,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94380 80808,http://www.forumprojects.in/,4.4,5112.0,"Y-6 Raghunathpali, Civil Township, Rourkela, Odisha 769012",Civil Township,22.224638499999998,84.81992679999999,ChIJxecXggsZIDoRGWhrObgQPsU,https://www.google.com/maps/place/?q=place_id:ChIJxecXggsZIDoRGWhrObgQPsU,part_343,2026-09-20 20:18:25
JALESWAR 99 MART,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.6,15.0,"NAYABAZAR, Jaleswar, Odisha 756032",NAYABAZAR,21.8059068,87.23653759999999,ChIJbzyml9DfHDoRFAOJAvoPkns,https://www.google.com/maps/place/?q=place_id:ChIJbzyml9DfHDoRFAOJAvoPkns,part_343,2026-09-20 20:18:25
Esplanade Mall Bhubaneswar,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.6,2162.0,"1st Floor, 721, Triumph International Pvt Ltd, The Nexus Explanade Mall Unit no, F-02, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2913826,85.85625,ChIJ5dqpCC8LGToRaWTnl3QOZkE,https://www.google.com/maps/place/?q=place_id:ChIJ5dqpCC8LGToRaWTnl3QOZkE,part_343,2026-09-20 20:18:25
Chhakabazar kamarda,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99373 73588,N/A,4.2,43.0,"Q935+5WJ, Kamarda, Kasaba Kamarda, Odisha 756035",756042,21.754138599999997,87.36258869999999,ChIJUYsGFe3ZHDoRb9vJHHf2HM0,https://www.google.com/maps/place/?q=place_id:ChIJUYsGFe3ZHDoRb9vJHHf2HM0,part_343,2026-09-20 20:18:25
Barikpur Hata (ବାରିକପୁର ହାଟ),Malls,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,2.0,"8PMX+523, NH 16, Bahanaga, Keshapur, Odisha 756042",756042,21.3328791,86.7475386,ChIJSQG6TwBlHDoRa9fMvylGomo,https://www.google.com/maps/place/?q=place_id:ChIJSQG6TwBlHDoRa9fMvylGomo,part_343,2026-09-20 20:18:25
Pal Heights Mall,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99371 44488,http://www.palheights.com/,4.2,20202.0,"Nandankanan Rd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2987237,85.8232417,ChIJnV1D-MMJGToRbMoCk2u6IB4,https://www.google.com/maps/place/?q=place_id:ChIJnV1D-MMJGToRbMoCk2u6IB4,part_343,2026-09-20 20:18:25
Market Building (Unit 2),Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 74392 14242,N/A,4.4,18258.0,"Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.263646299999998,85.83506779999999,ChIJ8xX_DVinGToRESpE9xz_Op4,https://www.google.com/maps/place/?q=place_id:ChIJ8xX_DVinGToRESpE9xz_Op4,part_343,2026-09-20 20:18:25
Quest Mall,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 33 2287 7777,http://www.questmall.in/,4.5,74540.0,"33, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.539092,88.36568059999999,ChIJAflLrd92AjoRyE1aOg43vvs,https://www.google.com/maps/place/?q=place_id:ChIJAflLrd92AjoRyE1aOg43vvs,part_343,2026-09-20 20:18:25
New market complex,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.1,,"New market complex, Fakir Mohan Golei, Balasore, Odisha 756001",Manikhamb,21.5028625,86.924521,ChIJDwH13K_1HDoRs7n1oiD6QdA,https://www.google.com/maps/place/?q=place_id:ChIJDwH13K_1HDoRs7n1oiD6QdA,part_343,2026-09-20 20:18:25
Symphony Mall,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63707 03390,http://www.symphonymall.com/,4.2,,"8VFJ+3QR, Plot No 149, Hansapal, Rudrapur, Bhubaneswar, Odisha 751035",Hansapal,20.322820699999998,85.881911,ChIJ41mlc6ILGToR3RFaAoql8To,https://www.google.com/maps/place/?q=place_id:ChIJ41mlc6ILGToR3RFaAoql8To,part_343,2026-09-20 20:18:25
Babamani Fertiliser,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94381 58304,N/A,5.0,,"Keshapur, Odisha 756042",756042,21.333434999999998,86.7485679,ChIJufYzA_FlHDoRhqMXLbTqfPA,https://www.google.com/maps/place/?q=place_id:ChIJufYzA_FlHDoRhqMXLbTqfPA,part_343,2026-09-20 20:18:25
Forniture shop saroj,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"8PMW+XP9, Chennai - Kolkata Hwy, Keshapur, Odisha 756042",756042,21.334918,86.7468509,ChIJIUdnUjVlHDoR-8zMZCw16Zg,https://www.google.com/maps/place/?q=place_id:ChIJIUdnUjVlHDoR-8zMZCw16Zg,part_343,2026-09-20 20:18:25
The Pavillion Mall,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,49102.0,"Senapati Bapat Rd, next to JW MARRIOTT HOTEL, Laxmi Society, Model Colony, Shivajinagar, Pune, Maharashtra 411016","Laxmi Society, Model Colony, Shivajinagar",18.5336359,73.829622,ChIJDT9zq3C_wjsRowiS4TAMzRs,https://www.google.com/maps/place/?q=place_id:ChIJDT9zq3C_wjsRowiS4TAMzRs,part_343,2026-09-20 20:18:26
SWOSTI COMPLEX,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"Station Square, near PNB, Utareswar, Mangalpur, Soro, Odisha 756045","Utareswar, Mangalpur",21.290682,86.68912309999999,ChIJ62-XYvVvHDoROdldYkwKXtY,https://www.google.com/maps/place/?q=place_id:ChIJ62-XYvVvHDoROdldYkwKXtY,part_343,2026-09-20 20:18:26
Phoenix Avenue Of Stars,Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 20 6689 0085,https://www.phoenixavenueofstars.com/,4.5,148829.0,"Phoenix Avenue Of Stars, 207, Pune - Nagar Rd, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.562254,73.9166943,ChIJv6OzuEfBwjsRfsfW5Mjcf28,https://www.google.com/maps/place/?q=place_id:ChIJv6OzuEfBwjsRfsfW5Mjcf28,part_343,2026-09-20 20:18:26
"Surya Treasure Island Mall, Bhilai",Malls,Shopping mall,Shopping mall,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88174 95727,http://stipl.co.in/,4.1,19195.0,"Junwani Rd, near Apollo Hospital, Smriti Nagar, Surya Vihar, Chhattisgarh 490020",756042,21.2187077,81.3226542,ChIJr5lTjjw9KToROYYWfmi6W_c,https://www.google.com/maps/place/?q=place_id:ChIJr5lTjjw9KToROYYWfmi6W_c,part_343,2026-09-20 20:18:26
Magneto The Mall,Malls,Shopping mall,"Shopping mall, Event venue, Fast food restaurant, Food court, Game store, Guest house, Outlet mall, Pub, Restaurant, Visitor center",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99814 16736,https://www.magnetothemall.com/,4.4,50311.0,"NH 53, Great Eastern Rd, beside Signature Homes 2, Jivan Vihar, Labhandih, Raipur, Chhattisgarh 492001",Jivan Vihar,21.240816799999997,81.6842606,ChIJjU8JyTbdKDoRtGnBj5n-Ups,https://www.google.com/maps/place/?q=place_id:ChIJjU8JyTbdKDoRtGnBj5n-Ups,part_343,2026-09-20 20:18:26
