business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"DR LOPITA NAYAK (Skin, Hair, Venereology, Dermatology Specialist)",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 77870 00021,https://www.clino.in/dermatology,4.7,7.0,"BHASKARGANJ-B, GW38+CG6 Infront Of Uma Bhawan, LANE, near ST PETERS SCHOOL, Sahadevkhuntha, Railway Colony, Balasore, Odisha 756001","Sahadevkhuntha, Railway Colony",21.5035717,86.9162953,ChIJyePGfV_1HDoRJb0l_AiXjEE,https://www.google.com/maps/place/?q=place_id:ChIJyePGfV_1HDoRJb0l_AiXjEE,part_343,2026-09-20 20:23:01
Dr. Jeebanjyoti skin care,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",N/A,N/A,5.0,32.0,"Plot no-13, near Jagannath Temple Road, Kolathia, Khandagiri, Bhubaneswar, Odisha 751030","Kolathia, Khandagiri",20.255974,85.784195,ChIJ4dTn3b6nGToRMuodTktT7tw,https://www.google.com/maps/place/?q=place_id:ChIJ4dTn3b6nGToRMuodTktT7tw,part_343,2026-09-20 20:23:01
Dr Yasha Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 96916 87968,N/A,4.8,715.0,"1St Floor, Sita Arcade, Tripti Super Market Building, Bafna Health Care, Adarsh Nagar, Chhattisgarh 491001",756049,21.1704953,81.2874951,ChIJB_E8-Ds9KToR-ZN5V57Q4NA,https://www.google.com/maps/place/?q=place_id:ChIJB_E8-Ds9KToR-ZN5V57Q4NA,part_343,2026-09-20 20:23:01
Dr Kanwar Aryamman Singh Skin & Laser Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic",756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 90390 24949,https://www.aboutpathankot.com/astirx-aesthetics/,4.8,168.0,"Mamoon Chowk, opposite PNB Bank, Pathankot, Punjab 145001",Mamun,32.2770335,75.7020215,ChIJVZBA1f5_HDkRZANHEomiD7w,https://www.google.com/maps/place/?q=place_id:ChIJVZBA1f5_HDkRZANHEomiD7w,part_343,2026-09-20 20:23:02
"Dr Joydeep Roy's Skin Clinic, New S.S.Medicos, (near Cachar high school), Malugram/ Drugs Corner, itkhola near Cachar College",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Cosmetic surgeon, Pediatric dermatologist, Pharmacy, Sexologist, Dermatologist, Venereologist",756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 86383 57489,http://drjoydeeproy.com/,4.6,114.0,"RRP4+7RQ, Malugram, Tarapur, Silchar, Assam 788002","Malugram, Tarapur",24.837896,92.80543569999999,ChIJ015SKvFKTjcRr6yenCpkcE0,https://www.google.com/maps/place/?q=place_id:ChIJ015SKvFKTjcRr6yenCpkcE0,part_343,2026-09-20 20:23:02
DR RESHU' SKIN SOLUTIONS,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Medical clinic, Dermatologist, Specialized clinic",756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 83907 08479,http://www.drreshuskinsolutions.in/,4.4,148.0,"A building shop number 14 CD signature Gogol, Margao-Chandor-Curchorem Rd, Salcete, Cupangale Society, Margao, Goa 403601","Salcete, Cupangale Society",15.2865282,73.980496,ChIJ5car5NazvzsRsYBG18_YwJE,https://www.google.com/maps/place/?q=place_id:ChIJ5car5NazvzsRsYBG18_YwJE,part_343,2026-09-20 20:23:02
Dr. Aditi’s Skin & Hair Clinic | MD Skin & Hair | Pigmentation | Acne | Hair | Best Skin Specialist in Ludhiana,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 70096 29885,N/A,4.8,795.0,"533, near Bus Stand, Sita Nagar, Ludhiana, Punjab 141001",Sita Nagar,30.901871399999997,75.8456863,ChIJccDP8U2DGjkRmcqo9Waqf6s,https://www.google.com/maps/place/?q=place_id:ChIJccDP8U2DGjkRmcqo9Waqf6s,part_343,2026-09-20 20:23:02
MELBA SKIN CARE CLINIC,Skin Clinic and Dermatologist,Doctor,Doctor,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 832 273 2432,N/A,4.8,21.0,"2nd FLOOR, DREAM CENTRE, near Navelim Church, Butica, Navelim, Goa 403707",Butica,15.256086,73.9665102,ChIJT_-qlbazvzsRH8pBIW9SPfo,https://www.google.com/maps/place/?q=place_id:ChIJT_-qlbazvzsRH8pBIW9SPfo,part_343,2026-09-20 20:23:02
Dr. Shobhna's Skin Hair and Laser Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 96466 71054,https://drshobnaskincare.vercel.app/,4.9,,"9/4, Ferozepur Rd, near Pandori Nursing Home, Mullanpur Dakha, Punjab 141101",756049,30.8419296,75.664728,ChIJG19AkEp_GjkRYA9-ZAlG-1w,https://www.google.com/maps/place/?q=place_id:ChIJG19AkEp_GjkRYA9-ZAlG-1w,part_343,2026-09-20 20:23:02
Dr. Richa Tayal MD Dermatology,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 98762 37873,https://www.felixhospital.com/doctor/dr-richa-tayal?location=69,4.8,,"Dermatology, Felix Hospital, Paras Tierea, Sector 137, Noida, Uttar Pradesh 201304","Paras Tierea, Sector 137",28.505696099999998,77.4086382,ChIJbS4ZL3SBGjkRBnUUdSXUGp4,https://www.google.com/maps/place/?q=place_id:ChIJbS4ZL3SBGjkRBnUUdSXUGp4,part_343,2026-09-20 20:23:02
Skin Care Clinic Kota - Dr Jafir Ahmed,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Doctor",756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 74435 00383,http://skincarekota.in/,4.9,,"4-J-22, near Vinayak Kachori, Ashok Block, Vigyan Nagar, Kota, Kota Municipal Area, Rajasthan 324005","Ashok Block, Vigyan Nagar",25.1543125,75.8600343,ChIJ7XvwOu6FbzkRzMh9PpySH-c,https://www.google.com/maps/place/?q=place_id:ChIJ7XvwOu6FbzkRzMh9PpySH-c,part_343,2026-09-20 20:23:02
