business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AUTO CARE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 94370 51944,N/A,4.3,67.0,"Artung, Balia, Chhanpur, Odisha 756056","Artung, Balia",21.499993,86.8898821,ChIJWxfuKndfHDoRAMyogipv-80,https://www.google.com/maps/place/?q=place_id:ChIJWxfuKndfHDoRAMyogipv-80,part_343,2026-09-20 20:28:02
Muktar Auto Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",N/A,N/A,,,"ME SCHOOL, AT/PO, PS, near BHOGRAI, near BASULI TEMPLE, Bhograi, Odisha 756038",756079,21.6541994,87.3637025,ChIJy8DocGvbHDoRmEsavIPPNGg,https://www.google.com/maps/place/?q=place_id:ChIJy8DocGvbHDoRmEsavIPPNGg,part_343,2026-09-20 20:28:02
Khan Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 82602 38704,N/A,5.0,1.0,"Baliapal, Odisha 756027",756079,21.6492523,87.2756666,ChIJndXALuzdHDoRnFtaQ-udj5s,https://www.google.com/maps/place/?q=place_id:ChIJndXALuzdHDoRnFtaQ-udj5s,part_343,2026-09-20 20:28:02
Giri Auto Workshop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 95830 27742,N/A,,,"Kamalakanta Giri, Debhog, Chakaghantiari, Odisha 756027",756079,21.655317999999998,87.24987279999999,ChIJhQ-mZ9vdHDoRvkAeswas7jg,https://www.google.com/maps/place/?q=place_id:ChIJhQ-mZ9vdHDoRvkAeswas7jg,part_343,2026-09-20 20:28:02
Mobile Shop,Car Repair Workshop and Garage,Garage,Garage,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 89173 18723,N/A,5.0,2.0,"Das Bending, Market, Baharda, Odisha 756035",756079,21.7328743,87.3446342,ChIJqeQF_XD1HDoRAAAA0LFGPy8,https://www.google.com/maps/place/?q=place_id:ChIJqeQF_XD1HDoRAAAA0LFGPy8,part_343,2026-09-20 20:28:03
Ideal Diesel Service,Car Repair Workshop and Garage,Diesel engine repair service,Diesel engine repair service,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 94392 36760,N/A,4.4,22.0,"Near SBI, Panchgachhia Baraipalli, Sambalpur, Odisha 768003",Panchagochhia,21.4945038,83.9741877,ChIJSd6ig1gWIToRYcJrW2QnLA8,https://www.google.com/maps/place/?q=place_id:ChIJSd6ig1gWIToRYcJrW2QnLA8,part_343,2026-09-20 20:28:03
Varmine Auto Workshop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 91781 91901,N/A,4.5,,"NH 18, Baisinga, Ganeswarpur, Odisha 757082",756079,21.635682499999998,86.9205629,ChIJY5mzwz_3HDoRSkUIh8yjrEM,https://www.google.com/maps/place/?q=place_id:ChIJY5mzwz_3HDoRSkUIh8yjrEM,part_343,2026-09-20 20:28:03
Parbin Auto Work,Car Repair Workshop and Garage,Mechanic,Mechanic,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",N/A,N/A,4.5,,"F24Q+7X9, Chandipur, Odisha 756025",756079,21.455657199999997,87.0399822,ChIJvSaSWQDzHDoRJWrhimz8TN8,https://www.google.com/maps/place/?q=place_id:ChIJvSaSWQDzHDoRJWrhimz8TN8,part_343,2026-09-20 20:28:03
Biswakarma Auto Workshop,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Mechanic",756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 83288 92130,N/A,3.0,,"Raisuan, Haldipada, Guhipur, Odisha 756027",Raisuan,21.574257,86.99858259999999,ChIJWePQDADxHDoRuwmA2kG7jb0,https://www.google.com/maps/place/?q=place_id:ChIJWePQDADxHDoRuwmA2kG7jb0,part_343,2026-09-20 20:28:03
BALGOPAL AUTO WORKS @ SERVICE CENTRE,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 95562 68703,N/A,3.4,,"P3MW+6G3, Natakata, Odisha 756030",756079,21.733017399999998,87.0962857,ChIJmccKy4PkHDoRO86oVHwA-IE,https://www.google.com/maps/place/?q=place_id:ChIJmccKy4PkHDoRO86oVHwA-IE,part_343,2026-09-20 20:28:03
