business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Affiliate Marketing,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",N/A,N/A,,,"Basta-Baliapal Rd, Tarini chhaka, Dalua-2, Baliapal, Odisha 756027",Tarini chhaka,21.6551437,87.2591066,ChIJ8TV2jsrdHDoRucKNwDtb_vo,https://www.google.com/maps/place/?q=place_id:ChIJ8TV2jsrdHDoRucKNwDtb_vo,part_343,2026-09-20 20:29:42
Devine Star Computer Center,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 6781 257 221,N/A,4.2,5.0,"J57M+QF6, Jamashuli-Langaleswar Rd, Baniadiha, Nangaleswar, Odisha 756024",756081,21.6144055,87.1836433,ChIJRU_6E1_oHDoRe5FTjKbsy5E,https://www.google.com/maps/place/?q=place_id:ChIJRU_6E1_oHDoRe5FTjKbsy5E,part_343,2026-09-20 20:29:42
"Sowrya Consultancy - Overseas Education Consultants in Guntur, Hyderabad",Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 90523 00800,http://www.sowrya.com/,4.7,402.0,"Rm No. F8, Raghu Mansion, 5-37-28, 4/1, Sankar Vilas Railway Over Brg, opp. Hotel, Brodipet, Guntur, Andhra Pradesh 522022",Brodipet,16.3017879,80.43759299999999,ChIJ2Wpw6UF1SjoRVjVwG5eZnrc,https://www.google.com/maps/place/?q=place_id:ChIJ2Wpw6UF1SjoRVjVwG5eZnrc,part_343,2026-09-20 20:29:42
IVY OVERSEAS | Overseas study consultants,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 76609 76609,http://www.ivyoverseas.com/,4.9,925.0,"1st floor, KFC building, Lakshmipuram Main Rd, beside Lakme salon, Guntur, Andhra Pradesh 522007",Lakshmipuram,16.3101804,80.4306404,ChIJsXZYgV11SjoRfZR3U59zwQc,https://www.google.com/maps/place/?q=place_id:ChIJsXZYgV11SjoRfZR3U59zwQc,part_343,2026-09-20 20:29:42
OUR GLOBAL OVERSEAS,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 76750 05008,https://www.ourglobaloverseas.com/,5.0,536.0,"Ground Floor, Dr no: 5-93-19, 6/13, opposite Krisals Apartment, Brodipet, Guntur, Andhra Pradesh 522002",Brodipet,16.3073263,80.4328649,ChIJWydH8SV1SjoRNYy9GHgKoCE,https://www.google.com/maps/place/?q=place_id:ChIJWydH8SV1SjoRNYy9GHgKoCE,part_343,2026-09-20 20:29:42
Aegis Overseas Education services,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 90329 99799,http://www.aegisoverseas.com/,4.8,331.0,"Door No:, 24/7/33, beside Dr. SRK School, Central Avenue, Dargamitta, Magunta Layout, Nellore, Andhra Pradesh 524003","Central Avenue, Dargamitta, Magunta Layout",14.434394,79.97536199999999,ChIJBdQvIDDzTDoR8vLYFxcqb18,https://www.google.com/maps/place/?q=place_id:ChIJBdQvIDDzTDoR8vLYFxcqb18,part_343,2026-09-20 20:29:42
ELITE EDUCATIONAL SERVICES,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 92811 22337,http://www.eliteoverseasedu.com/,4.7,32.0,"25/11/183 , 2nd floor, opposite state bank of india Nippo center, Vedayapalem, Nellore, Andhra Pradesh 524004","Chandra Mouli Nagar, Vedayapalem",14.4140126,79.9565884,ChIJ21BjpUbzTDoR-ULW6xLYVEw,https://www.google.com/maps/place/?q=place_id:ChIJ21BjpUbzTDoR-ULW6xLYVEw,part_343,2026-09-20 20:29:42
Sowrya Consultancy,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 90523 00800,http://www.sowrya.com/,4.7,432.0,"1st floor, MG Rd, Beside Sridevi Jewllers, Brindavan Colony, Sriram Nagar, Vijayawada, Andhra Pradesh 520010","Brindavan Colony, Sriram Nagar",16.4997477,80.6473803,ChIJheMAXbr6NToRXxt7cs56QaE,https://www.google.com/maps/place/?q=place_id:ChIJheMAXbr6NToRXxt7cs56QaE,part_343,2026-09-20 20:29:42
Jainy Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 98870 23344,http://www.jainyeducationconsultancy.com/,5.0,308.0,"104, first floor ,ostwal plaza-1, MAIN, Airport Rd, Sunderwas, Udaipur, Rajasthan 313002","Sunderwas, Khempura",24.5842779,73.7307907,ChIJoY_gefHlZzkRoFQ3RqEXtbQ,https://www.google.com/maps/place/?q=place_id:ChIJoY_gefHlZzkRoFQ3RqEXtbQ,part_343,2026-09-20 20:29:42
CORE VISION Overseas- Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 79957 66950,http://www.corevisionoverseas.com/,5.0,44.0,"26-12-1006, near water tank, Bank Colony, Nellore, Andhra Pradesh 524004",Bank Colony,14.414807399999999,79.9720569,ChIJbc6QPq3zTDoRi0sG75Z8tyU,https://www.google.com/maps/place/?q=place_id:ChIJbc6QPq3zTDoRi0sG75Z8tyU,part_343,2026-09-20 20:29:42
ARI INTERNATIONAL CONSULTANTS PRIVATE LIMITED,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 88976 33354,http://www.aristudyabroad.com/,5.0,32.0,"1-6/3, SRINIVASAPURAM STREET, ROAD, Tiruchanur, Tirupati, Andhra Pradesh 517503",Tiruchanur,13.6143711,79.43441949999999,ChIJHZ7kICRLTToR6hfOiwUHSB0,https://www.google.com/maps/place/?q=place_id:ChIJHZ7kICRLTToR6hfOiwUHSB0,part_343,2026-09-20 20:29:42
Oxrich Admissions Hub,Educational Consultant,Educational consultant,Educational consultant,756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 90008 10078,https://www.oxrich.in/,5.0,21.0,"CX74+6G9, Chandra Mouli Nagar, Vedayapalem, Nellore, Andhra Pradesh 524004","Chandra Mouli Nagar, Vedayapalem",14.413100799999999,79.9563433,ChIJvfGhJQDzTDoRDWZu8Q46Jas,https://www.google.com/maps/place/?q=place_id:ChIJvfGhJQDzTDoRDWZu8Q46Jas,part_343,2026-09-20 20:29:42
Be Best Consultants,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Immigration & naturalization service",756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 89856 64888,https://www.bebestconsultants.com/,4.8,563.0,"Revenue Colony Park, 40-6/2-2, 4th Floor, Shriya Complex, above Green Trends Saloon, Moghalrajpuram, Vijayawada, Andhra Pradesh 520010","Moghalrajpuram, Sidhartha Nagar, Labbipet",16.5051023,80.64676,ChIJJ_rJBrH6NToRL64gDRKfCTI,https://www.google.com/maps/place/?q=place_id:ChIJJ_rJBrH6NToRL64gDRKfCTI,part_343,2026-09-20 20:29:42
Grad-Dreams Study Abroad,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Educational testing service, Student career counseling office, Student housing center",756081,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Jamsuli S.O, Baliapati B.O, Dundukut B.O",+91 77188 96009,https://gdx.in/,4.7,845.0,"Manish Plaza, 205, NIBM Rd, opposite Bramha Majestic, Kondhwa, Pune, Maharashtra 411048",Kondhwa,18.477555199999998,73.89481719999999,ChIJu6KeYnvqwjsR9o8v-IgTUU0,https://www.google.com/maps/place/?q=place_id:ChIJu6KeYnvqwjsR9o8v-IgTUU0,part_343,2026-09-20 20:29:42
