business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishnanshi creative corner,Gifting,Gift shop,Gift shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 76059 52862,N/A,5.0,,"In front women's college, Nilagiri, Odisha 756040",756043,21.4594655,86.77305539999999,ChIJSQkbBotdHDoRwBl2aDp7Y-4,https://www.google.com/maps/place/?q=place_id:ChIJSQkbBotdHDoRwBl2aDp7Y-4,part_343,2026-09-20 20:18:54
Shreekhetra Variety Store,Gifting,Gift shop,Gift shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 93488 32283,N/A,,,"Shreekhetra Variety Store, Nilagiri, Odisha 756040",756043,21.4617424,86.7720607,ChIJmStg8EhdHDoR8vtSAS12Ne4,https://www.google.com/maps/place/?q=place_id:ChIJmStg8EhdHDoR8vtSAS12Ne4,part_343,2026-09-20 20:18:54
Archies Gift,Gifting,Gift shop,Gift shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,https://archiesonline.com/,3.0,,"Women's, College Rd, Nilagiri, Odisha 756040",756043,21.4605404,86.7745557,ChIJFUoWXd1dHDoRk9t6wxiEgTY,https://www.google.com/maps/place/?q=place_id:ChIJFUoWXd1dHDoRk9t6wxiEgTY,part_343,2026-09-20 20:18:54
Muskan Next,Gifting,Gift shop,Gift shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 96682 04661,N/A,4.3,,"FWVF+MW8, Vivekananda Marg, Padhuan Pada, Manikhamb, Balasore, Gopalgoan, Odisha 756001","Padhuan Pada, Manikhamb",21.494152399999997,86.9248193,ChIJ1XmThwr1HDoRwWKCiQide_w,https://www.google.com/maps/place/?q=place_id:ChIJ1XmThwr1HDoRwWKCiQide_w,part_343,2026-09-20 20:18:54
Crazy customised studio,Gifting,Gift shop,Gift shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 63711 08233,https://instagram.com/crazy_customised_studio,5.0,3.0,"Ri office, Nampo, Karamabad, Odisha 756034",756043,21.7627949,87.28922279999999,ChIJ5U_4fG3fHDoRuEaYiOpe42Y,https://www.google.com/maps/place/?q=place_id:ChIJ5U_4fG3fHDoRuEaYiOpe42Y,part_343,2026-09-20 20:18:55
Yours Variety Corner,Gifting,Gift shop,"Gift shop, Artificial plant supplier, Toy store",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 98277 42193,N/A,5.0,7.0,"plot no, 984, Motiganj, Manikhamb, Balasore, Gopalgoan, Odisha 756002","Motiganj, Manikhamb",21.4925277,86.9392706,ChIJx4849wD1HDoRqBSLLS0S4n4,https://www.google.com/maps/place/?q=place_id:ChIJx4849wD1HDoRqBSLLS0S4n4,part_343,2026-09-20 20:18:55
SRI GOPAL UPAHAR,Gifting,Gift shop,Gift shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.5,6.0,"J7XH+75P, Kalipada-Baliapal Rd, Badasimulia, Baliapal, Odisha 756027",756043,21.6481854,87.2780196,ChIJYezkt6HdHDoR4H8T0XnIkhU,https://www.google.com/maps/place/?q=place_id:ChIJYezkt6HdHDoR4H8T0XnIkhU,part_343,2026-09-20 20:18:55
BalGopal Gift & Toys,Gifting,Gift shop,Gift shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 96821 06541,N/A,4.9,91.0,"Bahugram, Bahadulapatna, Odisha 754200",756043,20.4853266,86.0144538,ChIJe4ujIQBvGToRfXRAVlq00i4,https://www.google.com/maps/place/?q=place_id:ChIJe4ujIQBvGToRfXRAVlq00i4,part_343,2026-09-20 20:18:55
Gift Kya De - GKD (Future Works),Gifting,Manufacturer,"Manufacturer, Corporate gift supplier, Gift shop",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 62628 86464,http://www.giftkyade.com/,4.9,45.0,"Plot No 821, Vidhan Sabha Rd, behind Kidzee School, near Ambuja Mall, Saddu, Raipur, Chhattisgarh 492014",756043,21.2727997,81.68258229999999,ChIJAQAAcBDdKDoR4a0_jWNGfgc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcBDdKDoR4a0_jWNGfgc,part_343,2026-09-20 20:18:55
SHREE KRISHNA AGARBATTI,Gifting,Gift shop,Gift shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 98613 33508,N/A,5.0,,"Balasore, Nilagiri, Odisha 756040",Balasore,21.4644807,86.7769292,ChIJq1_EmDVdHDoRIH7ZbdKPKhA,https://www.google.com/maps/place/?q=place_id:ChIJq1_EmDVdHDoRIH7ZbdKPKhA,part_343,2026-09-20 20:18:55
