business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bahanaga Fish Market,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,1.0,"8QR6+68J, Bahanaga, Odisha 756042",756042,21.3405937,86.7607749,ChIJk55SDwBlHDoRHJ58ICBmgtg,https://www.google.com/maps/place/?q=place_id:ChIJk55SDwBlHDoRHJ58ICBmgtg,part_343,2026-09-20 20:17:44
GHATTA FISH MARKET,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.5,2.0,"Bus Stop, Balichanda Ghata, Mulakaeda, Odisha 756046",756042,21.2137319,86.76237259999999,ChIJE8-AdT17HDoRCODU18nrXvk,https://www.google.com/maps/place/?q=place_id:ChIJE8-AdT17HDoRCODU18nrXvk,part_343,2026-09-20 20:17:44
Sunduri Fish Market,Fish Market,Seafood market,Seafood market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,12.0,"FWGM+FRC, Sunduri, Balasore, Odisha 756002",Sunduri,21.4761994,86.9345178,ChIJbw9aCQD1HDoRDuimMJYk-mw,https://www.google.com/maps/place/?q=place_id:ChIJbw9aCQD1HDoRDuimMJYk-mw,part_343,2026-09-20 20:17:44
ADANGA BAZAR. OLD FISH MARKET,Fish Market,Housing society,Housing society,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.6,7.0,"ADANGA BAZAR, OLD FISH MARKET, Soro, Odisha 756045",756042,21.2793094,86.690635,ChIJg3_tSw5vHDoROhq5222GJDk,https://www.google.com/maps/place/?q=place_id:ChIJg3_tSw5vHDoROhq5222GJDk,part_343,2026-09-20 20:17:44
Bahabalpur Muhan Fish Market,Fish Market,Seafood market,Seafood market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.3,461.0,"DubulaGadi, Odisha 756027",756042,21.513212499999998,87.1151094,ChIJb8vGVUTsHDoRxkHtm1-X6c8,https://www.google.com/maps/place/?q=place_id:ChIJb8vGVUTsHDoRxkHtm1-X6c8,part_343,2026-09-20 20:17:44
Dhada Fish Seller,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"Medical Road, Antapur, Chaka, Soro, Odisha 756045",Antapur,21.281133699999998,86.6921335,ChIJJx8V1eJvHDoRDUw-1sltFg4,https://www.google.com/maps/place/?q=place_id:ChIJJx8V1eJvHDoRDUw-1sltFg4,part_343,2026-09-20 20:17:44
Keshari Pur Phataarjuna MARKET,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 77898 68257,N/A,4.1,227.0,"8MMV+PV7, Kesharipur, manitri, Odisha 756045",756042,21.334288,86.694664,ChIJRV0dgc1uHDoRnQw0BkmgPdY,https://www.google.com/maps/place/?q=place_id:ChIJRV0dgc1uHDoRnQw0BkmgPdY,part_343,2026-09-20 20:17:44
Bahanaga Bazar,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 86585 45813,N/A,4.0,1645.0,"16, Bahanaga National Highway, Bahanaga, Odisha 756042",756042,21.340808,86.7612604,ChIJ1UTeeudlHDoRd3TPRhcU4rM,https://www.google.com/maps/place/?q=place_id:ChIJ1UTeeudlHDoRd3TPRhcU4rM,part_343,2026-09-20 20:17:44
Basudevpur Fish Market,Fish Market,Seafood market,Seafood market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.8,92.0,"4PGR+4MC, Basudevpur Block Colony, Basudebpur, Odisha 756125",Basudevpur Block Colony,21.125307799999998,86.7416471,ChIJC4Hdgdh5HDoRd-9qla8b14M,https://www.google.com/maps/place/?q=place_id:ChIJC4Hdgdh5HDoRd-9qla8b14M,part_343,2026-09-20 20:17:44
Panpana Market,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.9,331.0,"9Q8R+HQ5, Panapana, Odisha 756043",756042,21.3663947,86.7919854,ChIJo-mI4pFmHDoRNLoMsYIQ8i4,https://www.google.com/maps/place/?q=place_id:ChIJo-mI4pFmHDoRNLoMsYIQ8i4,part_343,2026-09-20 20:17:44
