business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Barbatia, Odisha 756079",Meat and Poultry Shop,Postal code,Postal code,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",N/A,N/A,,,"Barbatia, Odisha",756079,21.6863727,87.3264588,ChIJEbxLqA7bHDoR96MFFhvjJ70,https://www.google.com/maps/place/?q=place_id:ChIJEbxLqA7bHDoR96MFFhvjJ70,part_343,2026-09-20 20:27:50
Babu Chicken Center,Meat and Poultry Shop,Fresh food market,Fresh food market,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 90408 09404,N/A,3.7,,"Badasimulia, Odisha 756027",756079,21.6475193,87.27603169999999,ChIJa9xuZczcHDoRBxKx6MlhtKM,https://www.google.com/maps/place/?q=place_id:ChIJa9xuZczcHDoRBxKx6MlhtKM,part_343,2026-09-20 20:27:51
Hotel Shree,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 99370 97500,N/A,3.7,,"Jayashree Jena, Badasimulia, Odisha 756026",756079,21.6477596,87.2756666,ChIJsUQZW0_dHDoRfaDuNxaDV2E,https://www.google.com/maps/place/?q=place_id:ChIJsUQZW0_dHDoRfaDuNxaDV2E,part_343,2026-09-20 20:27:51
White poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 70779 23635,N/A,5.0,2.0,"PRXV+C49, Bhagabati, Odisha 757025",756079,21.7488468,86.8433012,ChIJT5kg6t5VHDoR60m3VUpVPVM,https://www.google.com/maps/place/?q=place_id:ChIJT5kg6t5VHDoR60m3VUpVPVM,part_343,2026-09-20 20:27:52
Poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 98536 55688,N/A,,,"At-Vengraj Poultry farm, near Banabhuin Market, Jamudiha, Odisha 756041",756079,21.510686,86.7258805,ChIJfaK2G7ZDHDoRamvhwFf3aEY,https://www.google.com/maps/place/?q=place_id:ChIJfaK2G7ZDHDoRamvhwFf3aEY,part_343,2026-09-20 20:27:52
Alfaiz Enterprises,Meat and Poultry Shop,Meat products store,Meat products store,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 93722 23313,http://www.alfaizenterprises.com/,4.2,,"Gut No 190, 1/2/3, NH3, Daregaon, Malegaon, Maharashtra 423205",Daregaon,20.5498622,74.5625919,ChIJD33CZGqZ3jsRFudeMQtAKv4,https://www.google.com/maps/place/?q=place_id:ChIJD33CZGqZ3jsRFudeMQtAKv4,part_343,2026-09-20 20:27:52
GOLDEN MUTTON AND CHICKEN CORNER,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 88013 74545,https://goldenmuttonchickencorner.in/,4.9,,"Golden Mutton Chicken Corner, 564, 1919, Syed Ali Chabutra, Shah Ali Banda, Hyderabad, Telangana 500065","Syed Ali Chabutra, Aliabad North, Shah Ali Banda",17.3477118,78.47077999999999,ChIJAQAANPeXyzsRdUgD4AwUok0,https://www.google.com/maps/place/?q=place_id:ChIJAQAANPeXyzsRdUgD4AwUok0,part_343,2026-09-20 20:27:52
AJUWA BEEF CENTER,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 94961 83224,N/A,,,"Edathala, Aluva, Keralam 683563",Edathala,10.0672376,76.3631202,ChIJgXEWL6sOCDsRhxY0CUNFfvU,https://www.google.com/maps/place/?q=place_id:ChIJgXEWL6sOCDsRhxY0CUNFfvU,part_343,2026-09-20 20:27:52
NON VEG CUTS,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",N/A,N/A,4.4,,"HMT Officers Colony Main Rd, HMT Officers Colony, Old Alwal, Alwal, Secunderabad, Telangana 500010","Old Alwal, Alwal",17.511415,78.4944402,ChIJzXh1D8ybyzsRrvYdhuUueFA,https://www.google.com/maps/place/?q=place_id:ChIJzXh1D8ybyzsRrvYdhuUueFA,part_343,2026-09-20 20:27:52
Halal Beef Stall,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Butcher shop deli",756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",N/A,N/A,4.2,,"Desom, Aluva, Keralam 683102",Desom,10.1312865,76.3523623,ChIJ44rBeUgPCDsRUihjkmcn5MU,https://www.google.com/maps/place/?q=place_id:ChIJ44rBeUgPCDsRUihjkmcn5MU,part_343,2026-09-20 20:27:52
