business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Appyflux Technologies Private Limited,POS and Billing Software Vendor,Software company,"Software company, Service establishment",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 89841 22606,https://appyflux.com/,3.0,4.0,"Appyflux Technologies Private Limited, 756100, India",756100,21.0660362,86.4802546,ChIJe08dOFJMhCcRl_rR9X8qx4c,https://www.google.com/maps/place/?q=place_id:ChIJe08dOFJMhCcRl_rR9X8qx4c,part_343,2026-09-20 20:35:40
Coink,POS and Billing Software Vendor,Computer support and services,Computer support and services,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,N/A,,,"Agarpada, Bhadrak, Odisha 756115",Agarpada,21.2030255,86.379007,ChIJh9RWh5wFHDoRpND-u_frA2o,https://www.google.com/maps/place/?q=place_id:ChIJh9RWh5wFHDoRpND-u_frA2o,part_343,2026-09-20 20:35:40
MOHAPATRA DIGITAL SEVA KENDRA,POS and Billing Software Vendor,Computer service,"Computer service, Aadhaar center, Internet shop, Service establishment, Kiosk, Tax consultant",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 82800 68794,N/A,5.0,6.0,"MOHAPATRA DIGITAL SEVA KENDRA, 756100, India",756100,20.811703599999998,86.5203166,ChIJucrqs-jtGzoRSbNfj6H4prk,https://www.google.com/maps/place/?q=place_id:ChIJucrqs-jtGzoRSbNfj6H4prk,part_343,2026-09-20 20:35:40
RG SOLUTION,POS and Billing Software Vendor,Computer support and services,Computer support and services,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 95562 98670,https://www.rgsolution.org.in/,,,"Charampa, Bhadrak, Odisha 756101",756100,21.088831,86.5208272,ChIJMUh8Ki4LHDoRo5xEAtfA2h0,https://www.google.com/maps/place/?q=place_id:ChIJMUh8Ki4LHDoRo5xEAtfA2h0,part_343,2026-09-20 20:35:40
Adhik Software Pvt. Ltd - POS Software Provider,POS and Billing Software Vendor,Software company,Software company,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 96658 78754,https://www.adhik.com/,5.0,2.0,"Office No. 02, Matoshree Dhadge Industrial Estate, Sr. No. 14, Nanded Fata, Pandurang Industrial Area, Nanded, Pune, Maharashtra 411041","Nanded Fata, Pandurang Industrial Area, Nanded",18.457245,73.7929322,ChIJHWVn5kOVwjsRebNUCeswVSQ,https://www.google.com/maps/place/?q=place_id:ChIJHWVn5kOVwjsRebNUCeswVSQ,part_343,2026-09-20 20:35:40
HostingTom,POS and Billing Software Vendor,Web hosting company,"Web hosting company, Service establishment",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,https://hostingtom.com/,5.0,1.0,"HostingTom, 756100, India",756100,21.0680074,82.7525294,ChIJCdUYURA-NSERxC45ndnp-zI,https://www.google.com/maps/place/?q=place_id:ChIJCdUYURA-NSERxC45ndnp-zI,part_343,2026-09-20 20:35:40
Federal Bank,POS and Billing Software Vendor,Bank,"Bank, Business banking service, Car finance and loan company, Financial advisor, Financial institution, Investment service, Loan agency, Money transfer service, Private Sector Bank, Savings bank",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 1800 420 1199,https://www.federal.bank.in/?utm_source=branch_locator&utm_medium=brand_website,4.8,91.0,"Ground Floor, Aditi Commercial Complex, Gopabandhu Nagar Rd, opposite Biswal Sales Corporation, Bhadrak, Odisha 756101",756100,21.077063,86.5104728,ChIJF9s9QxcKHDoR9iRWkCSNQwk,https://www.google.com/maps/place/?q=place_id:ChIJF9s9QxcKHDoR9iRWkCSNQwk,part_343,2026-09-20 20:35:40
Xenia Technologies|Best Billing Software Company in Kochi,POS and Billing Software Vendor,Software company,Software company,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 97457 38888,N/A,4.7,488.0,"ABK Rental Appartment, Ground Floor, 43/3803/door number B2 Puthiya Road, Aiswarya Nagar Road, palarivattom, Thammanam, Kochi, Keralam 682032","Pallinada, Chakkalakkal, Thammanam",9.9916669,76.3112665,ChIJabRRbHFzCDsRVv2mS6B0Hhw,https://www.google.com/maps/place/?q=place_id:ChIJabRRbHFzCDsRVv2mS6B0Hhw,part_343,2026-09-20 20:35:40
Tally Hari Chakra Computers,POS and Billing Software Vendor,Software company,Software company,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 99425 42525,http://harichakracomputers.com/,4.8,163.0,"Next to, No 1, ponmana semmal, Manikandan Nagar 2nd St, MGR Nagar, Villapuram, Tamil Nadu 625012",MGR Nagar,9.9019824,78.1255678,ChIJsUMUY6nFADsRRr7MjuecexA,https://www.google.com/maps/place/?q=place_id:ChIJsUMUY6nFADsRRr7MjuecexA,part_343,2026-09-20 20:35:40
Partum Softwares Pvt Ltd,POS and Billing Software Vendor,Software company,"Software company, Computer support and services",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 96003 53331,https://www.partumsoftwares.com/,4.7,658.0,"284, CMK CENTRAL,BANK OF BARODA UPSTAIRS, Sathy Rd, Erode, Tamil Nadu 638001",Erode Fort,11.345879199999999,77.7240375,ChIJwZRK2rhvqTsRWgkj0VXBpoM,https://www.google.com/maps/place/?q=place_id:ChIJwZRK2rhvqTsRWgkj0VXBpoM,part_343,2026-09-20 20:35:40
