business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digitrac Escorts Tractor Care,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Tractor repair shop",756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 1800 103 2020,N/A,4.9,,"Ladwa Rd, Pipli, Kurukshetra, Haryana 136131",Pipli,29.978048899999997,76.9027788,ChIJpSJtmiJHDjkR1aC-Q-Dxfpc,https://www.google.com/maps/place/?q=place_id:ChIJpSJtmiJHDjkR1aC-Q-Dxfpc,part_343,2026-09-20 20:28:04
Mahindra Tractors - Jaswant Singh & Sons,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 8071 867 052,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-kurukshetra/tractor-showroom-in-mohan-nagar/mahindra-tractors-jaswant-singh-sons-in-mohan-nagar-kurukshetra--75cec846-ff09-4ec9-9384-8fedbfabc74f/home,3.9,,"Pipli Rd, nearby SJK Health Centre, Mohan Nagar, Kurukshetra, Haryana 136118",Mohan Nagar,29.974808099999997,76.8607562,ChIJWaH2qyRHDjkR0f1aalxohPU,https://www.google.com/maps/place/?q=place_id:ChIJWaH2qyRHDjkR0f1aalxohPU,part_343,2026-09-20 20:28:04
Sagar Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 97623 16007,N/A,4.4,,"Shahupuri 5th Ln, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6998896,74.23706949999999,ChIJT8V2NWsAwTsRp-8zOvG_nBk,https://www.google.com/maps/place/?q=place_id:ChIJT8V2NWsAwTsRp-8zOvG_nBk,part_343,2026-09-20 20:28:04
Mahalaxmi Agro Services,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 89757 51069,N/A,5.0,1.0,"RS. No. 236, 21/pai/1/2/10, Sankeshwar Gadhinglaj Rd, Gadhinglaj, Maharashtra 416502",756079,16.2322456,74.3643697,ChIJJyt8zDKNwDsR8Zer6s9fw6U,https://www.google.com/maps/place/?q=place_id:ChIJJyt8zDKNwDsR8Zer6s9fw6U,part_343,2026-09-20 20:28:05
S M Tractor Spares,Commercial Vehicle and Tractor Dealer,Auto parts store,Auto parts store,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 94225 18538,N/A,4.1,27.0,"P7PJ+VMJ, Shiroli, Maharashtra 416122",756079,16.7371875,74.28168749999999,ChIJTTwecw4BwTsRIqRUViuGWG4,https://www.google.com/maps/place/?q=place_id:ChIJTTwecw4BwTsRIqRUViuGWG4,part_343,2026-09-20 20:28:05
Mane Tractor Spares,Commercial Vehicle and Tractor Dealer,Auto machine shop,Auto machine shop,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 82372 70000,http://www.mahindratractor.com/,4.1,16.0,"1460/C, Prabhavalkar Complex Subhash Road, Opp. Laxmipuri Post office, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.7013,74.2292329,ChIJ-0-3hHIAwTsRwm95VIeL5dc,https://www.google.com/maps/place/?q=place_id:ChIJ-0-3hHIAwTsRwm95VIeL5dc,part_343,2026-09-20 20:28:05
Tractor Gyan,Commercial Vehicle and Tractor Dealer,Marketing agency,Marketing agency,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 94257 00567,https://tractorgyan.com/,3.5,27.0,"Kanak Avenue, A-162, MR11 Rd, Nipania, Indore, Madhya Pradesh 452010",Nipania,22.775803399999997,75.91941109999999,ChIJ8WzHPiXBdjkRHoILWqiKDpM,https://www.google.com/maps/place/?q=place_id:ChIJ8WzHPiXBdjkRHoILWqiKDpM,part_343,2026-09-20 20:28:05
Metro Motors Pvt Ltd Ambala Mohra,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 74117 81225,https://commercial-vehicles.buytrucknbus.tatamotors.com/tata-motors-commercial-vehicle-dealer-metro-motors-pvt-ltd-truck-dealers-mohra-ambala-190409/Contact-Us,4.6,534.0,"RAILWAY STATION, Grand Trunk Rd, opp. Mohra, Mohra, Haryana 136134",756079,30.254334399999998,76.8538554,ChIJz0Ij2hW1DzkRJrxrOrvN2lI,https://www.google.com/maps/place/?q=place_id:ChIJz0Ij2hW1DzkRJrxrOrvN2lI,part_343,2026-09-20 20:28:05
Powertrac Tractor - Shakti Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 93352 03662,https://www.powertracagri.com/in/en/dealers/shakti-automobiles-farrukhabad/,4.0,4.0,"9HMR+QX8, MDR110W, Kadrigate, Farrukhabad, Uttar Pradesh 209625",Kadrigate,27.3844115,79.59244319999999,ChIJi-uwXnUxnjkRSg5zjVzAjzg,https://www.google.com/maps/place/?q=place_id:ChIJi-uwXnUxnjkRSg5zjVzAjzg,part_343,2026-09-20 20:28:05
B H Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",N/A,N/A,,,"596/1A, Chandanpuri Shivar, Agra - Mumbai Rd, Malegaon, Maharashtra 423201",756079,20.5326974,74.511971,ChIJXZIiXNCZ3jsRYPsoycvhT8M,https://www.google.com/maps/place/?q=place_id:ChIJXZIiXNCZ3jsRYPsoycvhT8M,part_343,2026-09-20 20:28:05
