business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trackon Courier Pvt Ltd. Soro,Courier and Cargo Service,Courier service,Courier service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88024 75966,N/A,4.5,67.0,"Matiapala Chaka, Soro-Natapada Rd, Soro, Odisha 756045",756042,21.2885082,86.67882019999999,ChIJJ_VjppdvHDoRlSlu6cDUCiA,https://www.google.com/maps/place/?q=place_id:ChIJJ_VjppdvHDoRlSlu6cDUCiA,part_343,2026-09-20 20:18:17
DTDC EXPRESS LIMITED,Courier and Cargo Service,Courier service,Courier service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,2.1,11.0,"AT, PO, Narkatiaganj, Gopalpur, Sarangapur, Odisha 756044",Narkatiaganj,21.3225288,86.8188929,ChIJk16vLjZlHDoRrlVpV9R9eoA,https://www.google.com/maps/place/?q=place_id:ChIJk16vLjZlHDoRrlVpV9R9eoA,part_343,2026-09-20 20:18:17
Air International Couriers And Cargo,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service, Transportation service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 80973 48711,https://www.airinternationalcourier.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.8,220.0,"G-5, Omkar Prarthna Bldg, Nr. HDIL Tower Behind Janta Mutton Shop Vijay Nagar, Sahar Rd, Andheri East, Mumbai, Maharashtra 400069","Navpada, Vile Parle East, Andheri East",19.113014,72.8473826,ChIJbZyd6R7J5zsRxHpwlzjcpLM,https://www.google.com/maps/place/?q=place_id:ChIJbZyd6R7J5zsRxHpwlzjcpLM,part_343,2026-09-20 20:18:17
OMM COMMUNICATION,Courier and Cargo Service,Courier service,Courier service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 95832 61703,N/A,3.7,3.0,"Uttareswar Soro, Balasore, Odisha 756045",756042,21.296397799999998,86.6924087,ChIJM-Qnaj5vHDoRU2CAIFXVj08,https://www.google.com/maps/place/?q=place_id:ChIJM-Qnaj5vHDoRU2CAIFXVj08,part_343,2026-09-20 20:18:17
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,https://www.bluedart.com/,3.7,25.0,"OD-SOR-ISW-59F-013, Soro, Odisha 756045",756042,21.288818,86.67858939999999,ChIJ46xsVH5vHDoRdo4-e3_FaTs,https://www.google.com/maps/place/?q=place_id:ChIJ46xsVH5vHDoRdo4-e3_FaTs,part_343,2026-09-20 20:18:17
Mohanty Enterprises,Courier and Cargo Service,Courier service,Courier service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70088 94391,N/A,3.7,24.0,"Soro, Odisha 756045",756042,21.2931977,86.6851866,ChIJ7VRFyl1uHDoRkfehdyJvvDM,https://www.google.com/maps/place/?q=place_id:ChIJ7VRFyl1uHDoRkfehdyJvvDM,part_343,2026-09-20 20:18:17
DTDC Courier Service Balasore,Courier and Cargo Service,Courier service,Courier service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93373 31107,http://www.dtdc.in/,4.4,45.0,"OT Rd, near Pink Saloon, opposite Sambad Office, Satyanagar, Angaragadia, Mallikashpur, Balasore, Biseikhunta, Odisha 756001","Satyanagar, Angaragadia, Mallikashpur",21.4822787,86.9098386,ChIJZ1nm13j1HDoRqvHMAeQMXQs,https://www.google.com/maps/place/?q=place_id:ChIJZ1nm13j1HDoRqvHMAeQMXQs,part_343,2026-09-20 20:18:17
Good luck Courier,Courier and Cargo Service,Courier service,Courier service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,1.0,"7MRQ+CW7, Utareswar, Mangalpur, Soro, Odisha 756045","Utareswar, Mangalpur",21.291032599999998,86.6897967,ChIJy5YJJQJvHDoRmhKtSSLTwgo,https://www.google.com/maps/place/?q=place_id:ChIJy5YJJQJvHDoRmhKtSSLTwgo,part_343,2026-09-20 20:18:17
Soro dtdc,Courier and Cargo Service,Courier service,Courier service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.7,20.0,"7MWV+WC6, Uttareswar, Soro, Odisha 756045",Uttareswar,21.297281599999998,86.69350089999999,ChIJHe1M8sZvHDoRAg_JNpZgWRU,https://www.google.com/maps/place/?q=place_id:ChIJHe1M8sZvHDoRAg_JNpZgWRU,part_343,2026-09-20 20:18:17
Courier Point,Courier and Cargo Service,Courier service,Courier service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.2,5.0,"7MQJ+XQ6, Soro, Odisha 756045",756042,21.2901108,86.6820206,ChIJz9DJFgVvHDoRTW2eFEr1fCc,https://www.google.com/maps/place/?q=place_id:ChIJz9DJFgVvHDoRTW2eFEr1fCc,part_343,2026-09-20 20:18:17
