business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jahnavi Ladies Tailors and boutique gown and lehenga designers,Tailor and Fashion Designer,Tailor,"Tailor, Coaching Center, Training center",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 88926 75699,N/A,4.5,307.0,"jayappa building, Whitefield, 103, Varthur - Sarjapur Rd, Varthur, Bengaluru, Karnataka 560087",Varthur,12.935990199999999,77.7447557,ChIJuZFh3ocNrjsR-KTZCDwqOgc,https://www.google.com/maps/place/?q=place_id:ChIJuZFh3ocNrjsR-KTZCDwqOgc,part_343,2026-09-20 20:22:12
TAILORING for LADIES N N FASHION BOUTIQUE,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 99005 17884,http://nnfashionboutique.co.in/,4.5,58.0,"sy no 58/1 shop no 4 .near unicca emporis MADHURA NAGAR, Muthsandra Main Rd, 1st Stage, Karnataka 560087",1st Stage,12.943631499999999,77.7533346,ChIJa-kQIzMNrjsRnkhqxbWJBCo,https://www.google.com/maps/place/?q=place_id:ChIJa-kQIzMNrjsRnkhqxbWJBCo,part_343,2026-09-20 20:22:12
Krushna Designer Boutique Tailors,Tailor and Fashion Designer,Tailor,Tailor,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,,,"No.1254,Uttar Kasaba ,Bagewadi Hospital Javal, North, South Kasba, Solapur, Maharashtra 413001","South Kasba, OLd Police Line, Murarji Peth",17.677919199999998,75.8975909,ChIJv4lfyH_QxTsRWUwmonCW_EA,https://www.google.com/maps/place/?q=place_id:ChIJv4lfyH_QxTsRWUwmonCW_EA,part_343,2026-09-20 20:22:12
Shree Jagannath Tailor,Tailor and Fashion Designer,Tailor,Tailor,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 98613 74557,N/A,4.8,59.0,"Plot No L3/149, ሰርቪሰ መንገድ, near in ma bhubanswri temple, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2957034,85.83219299999999,ChIJA8SQKe8JGToRoVjxjTdZB7E,https://www.google.com/maps/place/?q=place_id:ChIJA8SQKe8JGToRoVjxjTdZB7E,part_343,2026-09-20 20:22:12
Designer Studio By Bombay Tailor,Tailor and Fashion Designer,Tailor,"Tailor, Men's clothing store, Gents Tailor",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 81030 00040,https://www.instagram.com/designer.studio.mlk/profilecard/?igsh=bjliOWUxaGJ3MGl1,5.0,8.0,"Bombay Garments Designer Studio, Talaab Bazar Rd, Sirhandi Gate Rd, Malerkotla, Punjab 148023",Jamalpura,30.529588399999998,75.88360159999999,ChIJy26L-uBnEDkRybr35F582kw,https://www.google.com/maps/place/?q=place_id:ChIJy26L-uBnEDkRybr35F582kw,part_343,2026-09-20 20:22:12
G N Latest Design Embroidery And Hand Work,Tailor and Fashion Designer,Tailor,Tailor,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 74833 17029,N/A,4.0,2.0,"7Gvq+6Pp, 37, Doddaballapura, Karnataka 561203",756048,13.2930683,77.53934989999999,ChIJx1G6BjjesTsRHBPq_HmYrHI,https://www.google.com/maps/place/?q=place_id:ChIJx1G6BjjesTsRHBPq_HmYrHI,part_343,2026-09-20 20:22:12
Tailor Shopee,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store, Custom tailor, Gents Tailor, Uniform store, Tuxedo shop",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 97390 92111,N/A,4.6,73.0,"482, BEML Layout, opposite Ayodhya Sagar, BEML Layout 3rd Stage, Basaveshwar Nagar, Bengaluru, Karnataka 560079","BEML Layout 3rd Stage, Basaveshwar Nagar",12.9921913,77.5341153,ChIJa_Krpuo9rjsRm-exugDhsDc,https://www.google.com/maps/place/?q=place_id:ChIJa_Krpuo9rjsRm-exugDhsDc,part_343,2026-09-20 20:22:12
SHABAZ BOUTIQUE,Tailor and Fashion Designer,Dressmaker,"Dressmaker, Boutique",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 81059 64143,https://g.co/kgs/jDcsaK,4.8,34.0,"#20, 20th A Main Rd, Maruti Nagar, 1st Stage, BTM 1st Stage, Bengaluru, Karnataka 560068","Maruti Nagar, 1st Stage, BTM 1st Stage",12.9241186,77.6147864,ChIJn_ijbGgVrjsR-DtT7WsaM9U,https://www.google.com/maps/place/?q=place_id:ChIJn_ijbGgVrjsR-DtT7WsaM9U,part_343,2026-09-20 20:22:13
New Metro Tailor,Tailor and Fashion Designer,Clothing manufacturer,"Clothing manufacturer, Gents Tailor, Women's clothing store",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 99326 65615,N/A,3.0,6.0,"Midnapure, Barabazar 164/269 nearby mangaldeep, West Bengal 721101",756048,22.415706099999998,87.32803419999999,ChIJt3cHHDFbHToRRqKegd4rW1g,https://www.google.com/maps/place/?q=place_id:ChIJt3cHHDFbHToRRqKegd4rW1g,part_343,2026-09-20 20:22:13
✅️ Maharaja Tailor & Cutpiece Centre,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store, Gents Tailor",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 217 262 1068,N/A,4.3,166.0,"405, Siddheshwar Mandir Rd, near Kanna Chowk, Choudeshawari, Jodbhavi Peth, Solapur, Maharashtra 413001","Choudeshawari, Jodbhavi Peth",17.6790634,75.9147043,ChIJwbsByYnaxTsRtSFYF8ocZ9c,https://www.google.com/maps/place/?q=place_id:ChIJwbsByYnaxTsRtSFYF8ocZ9c,part_343,2026-09-20 20:22:13
