business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AMULYA DAS,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",+91 98532 20833,N/A,5.0,1.0,"bus stop, Gohira, Bhagabandh, Odisha 756041",756058,21.5012682,86.64116349999999,ChIJj8SG7KVBHDoRVKEC8Mp-Ce4,https://www.google.com/maps/place/?q=place_id:ChIJj8SG7KVBHDoRVKEC8Mp-Ce4,part_343,2026-09-20 20:25:57
Dipu Ply House,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",N/A,N/A,4.2,11.0,"Ward No-10, Senapati Market Complex, kaptipada road, near Dipu ply house, Udala, Odisha 757041",756058,21.5706997,86.560553,ChIJiWNYJAA5HDoRW4ZjegbjMpI,https://www.google.com/maps/place/?q=place_id:ChIJiWNYJAA5HDoRW4ZjegbjMpI,part_343,2026-09-20 20:25:57
MARUTI HARDWARE & ELECTRICAL STORE,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",+91 95560 23950,N/A,5.0,72.0,"At, Talia, Odisha 757077",At,21.5594215,86.4884081,ChIJkwx1oUQ7HDoRqcxygfgIEOY,https://www.google.com/maps/place/?q=place_id:ChIJkwx1oUQ7HDoRqcxygfgIEOY,part_343,2026-09-20 20:25:57
Puja Hardware,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",N/A,N/A,4.9,8.0,"Jayapur-Damasahi Rd, Puruna Baripada, Gadadharakumaripur Sasan, Odisha 757102",756058,21.631460099999998,86.7076326,ChIJz-sax31FHDoRXhSfd1aUOyo,https://www.google.com/maps/place/?q=place_id:ChIJz-sax31FHDoRXhSfd1aUOyo,part_343,2026-09-20 20:25:57
Mahavir Sanitary,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",+91 96585 99266,N/A,,,"GMP4+Q34, Tentulia Rd, Raj Berhampur, Odisha 756058",756058,21.536879499999998,86.6552031,ChIJE-OFTlNBHDoRc4VkIlEE8Ug,https://www.google.com/maps/place/?q=place_id:ChIJE-OFTlNBHDoRc4VkIlEE8Ug,part_343,2026-09-20 20:25:57
Nayak Hardware Store,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",+91 89173 03477,N/A,,,"Shop No -01, Garadi Chaka, Nilagiri, Bhubaneswar, Odisha 756041",756058,21.4879292,86.67070939999999,ChIJ24TWFGRDHDoR8vRfhJjJyOQ,https://www.google.com/maps/place/?q=place_id:ChIJ24TWFGRDHDoR8vRfhJjJyOQ,part_343,2026-09-20 20:25:57
Choudhury Verity Store Gudu,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",+91 81178 21992,N/A,5.0,2.0,"Choudhury Bhawan, near Saraswati Mandir Road, Dugudha, Udala, Odisha 757041",Dugudha,21.5759665,86.56729179999999,ChIJu3KE0v45HDoR5QgkONUhXKQ,https://www.google.com/maps/place/?q=place_id:ChIJu3KE0v45HDoR5QgkONUhXKQ,part_343,2026-09-20 20:25:57
SAHU MARBLE & SANITARY,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",N/A,N/A,3.0,6.0,"Kaptipada, Odisha 757040",756058,21.5194792,86.5288247,ChIJU2BWwbI_HDoRkBMGpSScAEs,https://www.google.com/maps/place/?q=place_id:ChIJU2BWwbI_HDoRkBMGpSScAEs,part_343,2026-09-20 20:25:57
ODISHA HARDWARE,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",N/A,N/A,4.8,21.0,"Rajkumar Market Complex, near Private Bus Stand, Deogarh, Odisha 768119",756058,21.5316284,84.7127495,ChIJ1RBG5jXFIToRjYZa48X1Upw,https://www.google.com/maps/place/?q=place_id:ChIJ1RBG5jXFIToRjYZa48X1Upw,part_343,2026-09-20 20:25:58
Ply House,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",+91 94373 80104,N/A,4.9,,"WPGG+Q7W, SH 19, Ward No.7, Madhuvan Sahi, Baripada, Odisha 757001","Ward No.7, Madhuvan Sahi",21.9269903,86.7257138,ChIJG08R6fOxHToRioiZ5s-lZzk,https://www.google.com/maps/place/?q=place_id:ChIJG08R6fOxHToRioiZ5s-lZzk,part_343,2026-09-20 20:25:59
MANI STEEL & ALUMINIUM,Hardware Store,Hardware store,Hardware store,756058,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Raj Berhampur S.O, Arabandha B.O, Chhatrapur B.O",+91 95834 98333,N/A,5.0,,"GIRL'S HIGH SCHOOL ROAD, Basudevpur-Bhadrak Rd, Basudebpur, Odisha 756125",756058,21.1224976,86.73470859999999,ChIJw69yCqh3HDoRrXM-tt8GMws,https://www.google.com/maps/place/?q=place_id:ChIJw69yCqh3HDoRrXM-tt8GMws,part_343,2026-09-20 20:25:59
