business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai chiken center,Meat and Poultry Shop,Chicken shop,Chicken shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 91782 33207,N/A,5.0,4.0,"Bahanaga, Odisha 756042",756043,21.3412453,86.7609234,ChIJR3ephOJlHDoRrb2NhJ-y1LY,https://www.google.com/maps/place/?q=place_id:ChIJR3ephOJlHDoRrb2NhJ-y1LY,part_343,2026-09-20 20:18:27
EC Poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 79783 54360,N/A,,,"Shyamraipur, Balasore, Odisha 756056",756043,21.5102005,86.8709607,ChIJ-UguhrdfHDoRYWFeDB92Lb8,https://www.google.com/maps/place/?q=place_id:ChIJ-UguhrdfHDoRYWFeDB92Lb8,part_343,2026-09-20 20:18:27
PRADHAN CHICKEN CENTRE,Meat and Poultry Shop,Chicken restaurant,"Chicken restaurant, Chicken shop",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.4,,"GRV2+G2Q, Mitrapur, Chandipur, Odisha 756020",756043,21.5438458,86.800106,ChIJtxupGotbHDoRNziA7u2tnOI,https://www.google.com/maps/place/?q=place_id:ChIJtxupGotbHDoRNziA7u2tnOI,part_343,2026-09-20 20:18:28
SOHIT DUCK FARM,Meat and Poultry Shop,Poultry farm,Poultry farm,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 76776 10883,N/A,4.6,,"Lukapada road, Kankaria, Ankriapadar, Odisha 767002",756043,20.7816887,83.5895287,ChIJcwpfW_0JJDoRu0Eu9r4p_t4,https://www.google.com/maps/place/?q=place_id:ChIJcwpfW_0JJDoRu0Eu9r4p_t4,part_343,2026-09-20 20:18:28
NARIA MUTTON SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 91144 79031,N/A,3.7,3.0,"Jhumpuri, Bhubaneswar Jhumpuri, Bhubaneswar, Odisha 755006",756043,20.836905899999998,86.4446731,ChIJG8YIWrnvGzoRW4opVdXAxx8,https://www.google.com/maps/place/?q=place_id:ChIJG8YIWrnvGzoRW4opVdXAxx8,part_343,2026-09-20 20:18:28
Cookduku store,Meat and Poultry Shop,Meat products store,Meat products store,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 70083 54832,https://www.meata2z.com/,4.9,14.0,"Pani Tanki Rd, near panitanki chowk, Modipada, Sambalpur, Odisha 768002",Modipada,21.4727118,83.9729978,ChIJZ6-xsWcXIToRC46btlpS1RA,https://www.google.com/maps/place/?q=place_id:ChIJZ6-xsWcXIToRC46btlpS1RA,part_343,2026-09-20 20:18:28
Raju Mutton Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.4,24.0,"V9MV+HXX, Savirti Nagar, Raigarh, Chhattisgarh 496001",Savirti Nagar,21.883998599999998,83.3949913,ChIJ9UR-5pUlJzoRGx-O74C-csE,https://www.google.com/maps/place/?q=place_id:ChIJ9UR-5pUlJzoRGx-O74C-csE,part_343,2026-09-20 20:18:28
Aama Gaon Amisha hata,Meat and Poultry Shop,Butcher shop deli,"Butcher shop deli, Chicken & Mutton Shop",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.4,11.0,"Tankapani Rd, Bhubaneswar, Garasrirampur, Odisha 752100",756043,20.2386065,85.8772133,ChIJ8ZAVvgihGToRmBeE_t52dtg,https://www.google.com/maps/place/?q=place_id:ChIJ8ZAVvgihGToRmBeE_t52dtg,part_343,2026-09-20 20:18:28
Sunshine Chicken Farm,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 95916 14562,N/A,4.6,,"9QG5+2RP, Udupi, Karnataka 576102",756043,13.3750772,74.7595707,ChIJPR_BhL-8vDsRvzxXlADFWw4,https://www.google.com/maps/place/?q=place_id:ChIJPR_BhL-8vDsRvzxXlADFWw4,part_343,2026-09-20 20:18:29
Al Basseer Overseas - Thousand Lights,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 98849 94618,http://www.albasseeroverseas.com/,4.9,,"1, Buddi Begum St, Peters Colony, Thousand Lights, Chennai, Tamil Nadu 600006","Peters Colony, Thousand Lights",13.055884599999999,80.2562528,ChIJXQ2k_qJnUjoREjkFjfm6Adc,https://www.google.com/maps/place/?q=place_id:ChIJXQ2k_qJnUjoREjkFjfm6Adc,part_343,2026-09-20 20:18:29
