business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CERC campus Exhibition Ground,Exhibitions,Exhibition and trade center,Exhibition and trade center,756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",N/A,N/A,4.3,,"Anna St, Radhakrishnan Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Radhakrishnan Nagar, Thiruvanmiyur",12.9892237,80.2622016,ChIJ11foE65dUjoRwY2vQY2BLG4,https://www.google.com/maps/place/?q=place_id:ChIJ11foE65dUjoRwY2vQY2BLG4,part_343,2026-09-20 20:27:02
Ramagada Field Agarpada ରାମଗଡ଼ ମେଲଣ ପଡିଆ ଆଗରପଡା,Exhibitions,Fairground,Fairground,756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",N/A,N/A,4.1,,"6939+J2H, Agarpada Road, Agarpada, Purusandha, Nuapokhari, Odisha 756115",Agarpada,21.204051399999997,86.36760799999999,ChIJBfLst7QFHDoRkqD5T3tz35k,https://www.google.com/maps/place/?q=place_id:ChIJBfLst7QFHDoRkqD5T3tz35k,part_343,2026-09-20 20:27:02
Hanuman Raja Utsav Padia Purusandha,Exhibitions,Fairground,Fairground,756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",N/A,N/A,4.3,,"Hanuman padia, Purusandha, Nuapokhari, Odisha 756114",756059,21.1982629,86.3672557,ChIJzcr9dQAFHDoRcqR-rDFMLpQ,https://www.google.com/maps/place/?q=place_id:ChIJzcr9dQAFHDoRcqR-rDFMLpQ,part_343,2026-09-20 20:27:02
Gifts World Expo,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event management company, Event venue, Exhibition planner",756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",+91 11 4646 4848,https://www.giftsworldexpo.com/,4.1,,"9 LGF, Sant Nagar, East of Kailash, New Delhi, Delhi 110065","Sant Nagar, East of Kailash",28.554177499999998,77.2512917,ChIJE13ZYfzjDDkRfwd1CRudNWE,https://www.google.com/maps/place/?q=place_id:ChIJE13ZYfzjDDkRfwd1CRudNWE,part_343,2026-09-20 20:27:02
CPHI India & PMEC India,Exhibitions,Exhibition and trade center,Exhibition and trade center,756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",N/A,N/A,4.6,,"FF6X+GXG, India Expo Mart Cir, Knowledge Park II, Greater Noida, Uttar Pradesh 201310",Knowledge Park II,28.4613242,77.49996349999999,ChIJ7yyO51vBDDkRlUbDbpuiIss,https://www.google.com/maps/place/?q=place_id:ChIJ7yyO51vBDDkRlUbDbpuiIss,part_343,2026-09-20 20:27:02
Mayurnach,Exhibitions,Village hall,Village hall,756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",N/A,N/A,4.0,,"88FV+H2M, Mayurnacha, Odisha 758078",756059,21.323962299999998,86.34256189999999,ChIJGcDEBQAbHDoRawvsRA2_Hr4,https://www.google.com/maps/place/?q=place_id:ChIJGcDEBQAbHDoRawvsRA2_Hr4,part_343,2026-09-20 20:27:02
Kundi Village,Exhibitions,Village hall,Village hall,756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",N/A,N/A,3.8,,"6988+Q82, Agarpada, Rauturapur, Odisha 756115",Agarpada,21.2168927,86.36574089999999,ChIJh3kNOYUFHDoR-57V4CBhbaA,https://www.google.com/maps/place/?q=place_id:ChIJh3kNOYUFHDoR-57V4CBhbaA,part_343,2026-09-20 20:27:02
Kaira Chaka ଜାଉଁରି କାଇରା ଛକ,Exhibitions,Village hall,Village hall,756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",N/A,N/A,2.5,,"9967+HRF, Sarat Road, Gokulpur, Odisha 757079",756059,21.3614474,86.3645386,ChIJIyY3CgAZHDoRhLT1K115Mpo,https://www.google.com/maps/place/?q=place_id:ChIJIyY3CgAZHDoRhLT1K115Mpo,part_343,2026-09-20 20:27:02
Bainchkunta,Exhibitions,Village hall,Village hall,756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",N/A,N/A,,,"8C4J+F4, Tisalapur, Odisha 756059",756059,21.3061783,86.4302728,ChIJx8ISPgARHDoRDnQYmQDrhXg,https://www.google.com/maps/place/?q=place_id:ChIJx8ISPgARHDoRDnQYmQDrhXg,part_343,2026-09-20 20:27:02
Kalakshetra exhibition ground,Exhibitions,Exhibit,Exhibit,756059,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kupari S.O, Guapal B.O, Kaithagadia B.O",N/A,N/A,4.3,557.0,"79-84, Kalakshetra Colony, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Kalakshetra Colony, Thiruvanmiyur",12.9893707,80.2622284,ChIJndJtF2RdUjoRVxVoZF8_xRA,https://www.google.com/maps/place/?q=place_id:ChIJndJtF2RdUjoRVxVoZF8_xRA,part_343,2026-09-20 20:27:03
