business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahoo Sweet Store,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",+91 99372 02497,N/A,5.0,1.0,"Nimapada - Mahapada Rd, Kundali, Nimapada, Odisha 756080",756080,21.5972731,87.1376009,ChIJ1zKYnkjvHDoRoqzkEZBr8KE,https://www.google.com/maps/place/?q=place_id:ChIJ1zKYnkjvHDoRoqzkEZBr8KE,part_343,2026-09-20 20:28:32
Darada chak,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,5.0,1.0,"M4H6+8G2, Basta-Baliapal Rd, Darada, Odisha 756022",756080,21.6782582,87.1112672,ChIJTWNeVQDlHDoRQIVCPW_lSyk,https://www.google.com/maps/place/?q=place_id:ChIJTWNeVQDlHDoRQIVCPW_lSyk,part_343,2026-09-20 20:28:32
Kshetra Mohan Mohanty,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",+91 90741 92951,N/A,2.0,1.0,"Blonga, Balipal, Nangaleswar, Bolanga, Odisha 756024","Blonga, Balipal",21.5950447,87.1625772,ChIJb4i30KrpHDoRWjorDEa9Jdo,https://www.google.com/maps/place/?q=place_id:ChIJb4i30KrpHDoRWjorDEa9Jdo,part_343,2026-09-20 20:28:32
Sidhi Binayak Vt.Store,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",+91 83558 37561,N/A,,,"Darada - Kaenda, Kundali - Darada Rd, Vip Market, Sahara, Odisha 756080",Vip Market,21.620912399999998,87.128508,ChIJf-dh0fvvHDoRWsRZ9G9DefY,https://www.google.com/maps/place/?q=place_id:ChIJf-dh0fvvHDoRWsRZ9G9DefY,part_343,2026-09-20 20:28:32
CHINTU BETTLE SHOP AND THUNDA POINT,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,,,"M4JC+2V9, Darada, Odisha 756022",756080,21.680033599999998,87.1222325,ChIJSZpnUgDlHDoRy70Nj0r7l3o,https://www.google.com/maps/place/?q=place_id:ChIJSZpnUgDlHDoRy70Nj0r7l3o,part_343,2026-09-20 20:28:32
Tanishka Cakery & Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,4.8,23.0,"Lalusahi, near Shambhu Jewelry, Deogarh, Odisha 768108",756080,21.5408086,84.7316488,ChIJaxfn7XHFIToRaUnRkusdVfw,https://www.google.com/maps/place/?q=place_id:ChIJaxfn7XHFIToRaUnRkusdVfw,part_343,2026-09-20 20:28:32
Saransh Cake World,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,4.5,34.0,"Radha Krishna temple, 1line, Mahuldhipa sahi, Deogarh, Odisha 768108",Mahuldhipa sahi,21.5405062,84.7399191,ChIJ72FCz3LFIToRtgA4kMFvtwQ,https://www.google.com/maps/place/?q=place_id:ChIJ72FCz3LFIToRtgA4kMFvtwQ,part_343,2026-09-20 20:28:32
Max Cream N Crisp Bakers,Bakery and Cake Shop,Restaurant,Restaurant,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",+91 94370 50050,N/A,4.2,1341.0,"Nirmal Bhavan, 14-16, Madhusudan Marg, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.223623999999997,84.8633806,ChIJcy7ANckeIDoREpw2nkQIk8Q,https://www.google.com/maps/place/?q=place_id:ChIJcy7ANckeIDoREpw2nkQIk8Q,part_343,2026-09-20 20:28:32
Cakes Elfin,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Cake decorating equipment shop, Cupcake shop, Wedding bakery",756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",+91 99070 02659,https://www.instagram.com/cakeselfin?igsh=MTYzejA3eGRzMnNsYg%3D%3D&utm_source=qr,4.8,,"1342, Scheme No 114, Part I, Vijay Nagar, Indore, Madhya Pradesh 452010","Part I, Vijay Nagar",22.7702648,75.8926298,ChIJ6WavZ-sDYzkRyiGd-EtuW-U,https://www.google.com/maps/place/?q=place_id:ChIJ6WavZ-sDYzkRyiGd-EtuW-U,part_343,2026-09-20 20:28:34
Papa Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,3.8,,"Scheme No. 94, at, PW44+5JJ world Cup Square, Piliyana square, Pipliyahana Square, Pipliyahana, Indore, Madhya Pradesh 452001","Pipliyahana Square, Pipliyahana",22.704505299999997,75.9065573,ChIJMzlV_SnjYjkRmrdYSaW7-7o,https://www.google.com/maps/place/?q=place_id:ChIJMzlV_SnjYjkRmrdYSaW7-7o,part_343,2026-09-20 20:28:34
Rangoon Bakers,Bakery and Cake Shop,Cake shop,Cake shop,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",+91 76777 74777,N/A,4.4,,"Chapsi Ln, Chandra Nagar, Ganj Golai, Latur, Maharashtra 413512","Chandra Nagar, Ganj Golai",18.3985318,76.5815854,ChIJlYsoYr2DzzsReZJgEo9ygpA,https://www.google.com/maps/place/?q=place_id:ChIJlYsoYr2DzzsReZJgEo9ygpA,part_343,2026-09-20 20:28:34
RB Traders,Bakery and Cake Shop,Wholesaler,Wholesaler,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,4.3,,"Plot No.B, 2, Industrial Estate Rd, near OSIC Building, Khanna Nagar, Madhu Patna Colony, Kataka, Odisha 753010","Khanna Nagar, Madhu Patna Colony",20.4450187,85.898839,ChIJUchALa0NGToRNeCALszIyYI,https://www.google.com/maps/place/?q=place_id:ChIJUchALa0NGToRNeCALszIyYI,part_343,2026-09-20 20:28:34
The Bake House,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Sweet shop, Confectionery store, Cupcake shop, Dessert restaurant, Dessert shop, Pastry shop, Wedding bakery",756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",+91 63665 88889,https://www.instagram.com/thebakehouse_mysore/,4.6,,"Block JCST Layout, 47/E M, opp. HDFC bank, near bus depot, Kuvempu Nagar 1st Stage, Kuvempu Nagara, Mysuru, Karnataka 570023","Kuvempu Nagar 1st Stage, Kuvempu Nagara",12.278564399999999,76.6262903,ChIJIUlAkpFlrzsRo1yf16025OA,https://www.google.com/maps/place/?q=place_id:ChIJIUlAkpFlrzsRo1yf16025OA,part_343,2026-09-20 20:28:34
