business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gyandeep computer academy,Computer Training Institute,Education center,Education center,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,5.0,,"FV8P+945, Kuruda, Harida, Odisha 756056",756056,21.4658814,86.88535689999999,ChIJHzYsjINfHDoR7Vv73VjUax8,https://www.google.com/maps/place/?q=place_id:ChIJHzYsjINfHDoR7Vv73VjUax8,part_343,2026-09-20 20:25:26
Eyeconic computer Academy,Computer Training Institute,Computer training school,Computer training school,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 79783 41928,N/A,4.5,,"near Jagannath Kalyana Mandapam, Sahadevkhuntha, Artung, Bhaskarganj, Balasore, Odisha 756001","Sahadevkhuntha, Artung, Bhaskarganj",21.499319399999997,86.9159698,ChIJn1MHXlv1HDoRcadYc4V6rvk,https://www.google.com/maps/place/?q=place_id:ChIJn1MHXlv1HDoRcadYc4V6rvk,part_343,2026-09-20 20:25:26
Excellent Computer Education Centre,Computer Training Institute,Education center,Education center,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,5.0,,"FWG5+P9C, Asha Nagar, Balasore, Jujestipurpatna, Odisha 756001",Asha Nagar,21.4768012,86.90840329999999,ChIJH5wNiaH1HDoR2F6r4ptqr3o,https://www.google.com/maps/place/?q=place_id:ChIJH5wNiaH1HDoR2F6r4ptqr3o,part_343,2026-09-20 20:25:26
TEKNOSOFT Computer Education,Computer Training Institute,Education center,Education center,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,5.0,,"ward no. OT Road, Kuruda, Chaka, Harida, Odisha 756056",Chaka,21.4687222,86.8829708,ChIJAQAAwJBfHDoR9vsJdpzk9RE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwJBfHDoR9vsJdpzk9RE,part_343,2026-09-20 20:25:26
"Indian Institute Of Computer Education (IICE) Remuna, Balasore",Computer Training Institute,Educational institution,"Educational institution, Education center",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 82497 02273,N/A,3.4,,"near Tareni Chhaka, Purushottompur, Remuna, Odisha 756019",Purushottompur,21.526541299999998,86.8683027,ChIJ5abVyiVfHDoRIRa20lGz8hI,https://www.google.com/maps/place/?q=place_id:ChIJ5abVyiVfHDoRIRa20lGz8hI,part_343,2026-09-20 20:25:26
APLL Training Centre,Computer Training Institute,Computer training school,Computer training school,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 98611 04990,http://0.67.37.146/,3.3,,"FWW9+47Q, Sambhedna Enclave, Bidyut Marg, Balasore, Odisha 756001",Railway Colony,21.4953364,86.9182429,ChIJaVEiGp71HDoRLF2q4KwTwvU,https://www.google.com/maps/place/?q=place_id:ChIJaVEiGp71HDoRLF2q4KwTwvU,part_343,2026-09-20 20:25:26
Sahara Computer Academy,Computer Training Institute,Institute of technology,Institute of technology,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,http://saharacomputeracademy.com/,5.0,,"FWJ8+R58, Fakir Mohan Nagar, Balasore, Odisha 756001",Fakir Mohan Nagar,21.4820442,86.9154612,ChIJjXhOYIf1HDoRfWX6jGSfgwM,https://www.google.com/maps/place/?q=place_id:ChIJjXhOYIf1HDoRfWX6jGSfgwM,part_343,2026-09-20 20:25:26
"SAI JANASEVA KENDRA, KURUDA",Computer Training Institute,Computer training school,"Computer training school, Service Apartment",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,4.0,,"Kuruda, Odisha 756056",756056,21.4724035,86.8824913,ChIJKcbkGbRfHDoRY6pw4n4UB2g,https://www.google.com/maps/place/?q=place_id:ChIJKcbkGbRfHDoRY6pw4n4UB2g,part_343,2026-09-20 20:25:26
NIT EDUCATION,Computer Training Institute,Educational institution,Educational institution,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 97777 76689,http://nitodisha.com/,5.0,,"Khirachora Gopinath Mandir Road Mandir Chowk Purusottampur, Remuna, Odisha 756019",Purushottompur,21.522945,86.8731392,ChIJiaYHISVfHDoRQxh6xbAgGvo,https://www.google.com/maps/place/?q=place_id:ChIJiaYHISVfHDoRQxh6xbAgGvo,part_343,2026-09-20 20:25:26
Microsolution Computer Academy Degree College,Computer Training Institute,College,College,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 6782 255 953,http://mcabls.org.in/,3.8,,"Bampada, Chhanpur Via. Kuruda(in front of Hyundai Showroom), Baleshwar, Artung, Balasore, Odisha 756056","Artung, Balia",21.4979773,86.8908348,ChIJFbko___0HDoRpAqxo16KxQg,https://www.google.com/maps/place/?q=place_id:ChIJFbko___0HDoRpAqxo16KxQg,part_343,2026-09-20 20:25:26
