business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R.L & A.k Thatei,Businesses,Warehouse,Warehouse,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,5.0,1.0,"2H34+CCW, Bhadrak, Odisha 756128",756128,21.003601,86.5560678,ChIJYXVdLgD1GzoRPsdzJydMP8I,https://www.google.com/maps/place/?q=place_id:ChIJYXVdLgD1GzoRPsdzJydMP8I,part_343,2026-09-20 20:48:53
Das House,Businesses,Housing complex,Housing complex,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,5.0,2.0,"2GFW+M5J, Agarpada Road, Bental, Bhadrak, Odisha 756128",756128,21.02421,86.5453993,ChIJw_Wwa9z1GzoRoQpCP6yCmiI,https://www.google.com/maps/place/?q=place_id:ChIJw_Wwa9z1GzoRoQpCP6yCmiI,part_343,2026-09-20 20:48:53
Iak manzila,Businesses,Housing complex,Housing complex,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,5.0,1.0,"1, Kamalpur Rd 3, Gujidarada, Odisha 756128",756128,20.9979941,86.5490538,ChIJx-bCmX31GzoRevzF95SHTpM,https://www.google.com/maps/place/?q=place_id:ChIJx-bCmX31GzoRevzF95SHTpM,part_343,2026-09-20 20:48:53
Gujidarada behera sahi,Businesses,Housing complex,Housing complex,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",+91 72593 65690,N/A,5.0,1.0,"2G4V+74C, Gujidarada, Odisha 756116",756128,21.0056814,86.5427751,ChIJR-PGIAD1GzoRPG1P98bSqj8,https://www.google.com/maps/place/?q=place_id:ChIJR-PGIAD1GzoRPG1P98bSqj8,part_343,2026-09-20 20:48:53
Daftari Mohalla,Businesses,Housing society,Housing society,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,5.0,1.0,"XGXW+VJF, Daftari Mohalla, Gujidarada, Odisha 756128",756128,20.9996875,86.5465361,ChIJQyKSLAD1GzoRe0akhUPy9tA,https://www.google.com/maps/place/?q=place_id:ChIJQyKSLAD1GzoRe0akhUPy9tA,part_343,2026-09-20 20:48:53
Katwal Mohalla,Businesses,Housing society,Housing society,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,5.0,3.0,"2G2X+26M, Katwal Mohalla, Gujidarada, Odisha 756128",Katwal Mohalla,21.0000997,86.54806099999999,ChIJy4nFbgD1GzoRzYwO3wcHlXo,https://www.google.com/maps/place/?q=place_id:ChIJy4nFbgD1GzoRzYwO3wcHlXo,part_343,2026-09-20 20:48:53
Pathan Mohalla,Businesses,Housing society,Housing society,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,5.0,1.0,"XGXW+HG9, Pathan Mohalla, Gujidarada, Odisha 756128",Pathan Mohalla,20.998910199999997,86.54636579999999,ChIJQWWLTQD1GzoRYjvi5gqBDoU,https://www.google.com/maps/place/?q=place_id:ChIJQWWLTQD1GzoRYjvi5gqBDoU,part_343,2026-09-20 20:48:53
Labab house,Businesses,Housing complex,Housing complex,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,5.0,1.0,"XGXW+QC8, Gujidarada, Odisha 756128",756128,20.999341899999997,86.5469962,ChIJHfYqRAb1GzoRw2_rABHtj4E,https://www.google.com/maps/place/?q=place_id:ChIJHfYqRAb1GzoRw2_rABHtj4E,part_343,2026-09-20 20:48:53
SUHANA HOUSE,Businesses,Housing society,Housing society,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,,,"XGXX+X3H, Gujidarada, Odisha 756128",756128,20.999933199999997,86.5477398,ChIJyZddCAD1GzoRlrdzNLM5iCo,https://www.google.com/maps/place/?q=place_id:ChIJyZddCAD1GzoRlrdzNLM5iCo,part_343,2026-09-20 20:48:53
S.F. COMMUNICATION (Common Service Center),Businesses,Internet shop,"Internet shop, Internet cafe, Photography studio, Travel agency",756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",+91 75575 15681,N/A,5.0,29.0,"Nayahat, Gujidarada, Odisha 756116",756128,21.003819999999997,86.546298,ChIJ0Vka-tb1GzoR4Qmk51hqZB8,https://www.google.com/maps/place/?q=place_id:ChIJ0Vka-tb1GzoR4Qmk51hqZB8,part_343,2026-09-20 20:48:53
JNB Factory,Businesses,Brick Manufacturer,Brick Manufacturer,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,4.3,,"2H47+QGR, Panibhandar, Odisha 756116",756128,21.006997,86.56375299999999,ChIJe6mXktP1GzoRdhFe53GsDME,https://www.google.com/maps/place/?q=place_id:ChIJe6mXktP1GzoRdhFe53GsDME,part_343,2026-09-20 20:48:54
Er. Jagabandhu Behera,Businesses,Apartment building,Apartment building,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,5.0,,"2GHV+5RX, Bental, Aharpada, Odisha 756128",756128,21.0279892,86.5446144,ChIJSfEyegD1GzoRt--pVdOW5Os,https://www.google.com/maps/place/?q=place_id:ChIJSfEyegD1GzoRt--pVdOW5Os,part_343,2026-09-20 20:48:54
Basudev Bhaban,Businesses,Housing society,Housing society,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,,,"2GFW+M6F, Aharpada, Bhadrak, Aharpada, Odisha 756128",Aharpada,21.0241993,86.545554,ChIJ5TguBAD1GzoRfxrpPOBE99Y,https://www.google.com/maps/place/?q=place_id:ChIJ5TguBAD1GzoRfxrpPOBE99Y,part_343,2026-09-20 20:48:54
