business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HN Resorts & Conventions,Resort,Hotel,"Hotel, Banquet hall",756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",N/A,N/A,4.7,,"NH316, Jasuapur, Satasankha, Odisha 752046",756087,20.0019503,85.8204081,ChIJiyXqd0C7GToRdK8jPYIZO20,https://www.google.com/maps/place/?q=place_id:ChIJiyXqd0C7GToRdK8jPYIZO20,part_343,2026-09-20 20:33:19
Pipul Odi Museum Resort,Resort,Resort hotel,Resort hotel,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 70081 34870,https://www.pipulhotelsandresorts.com/,4.3,,"At/po-badakul via-Balugaon dist-khurdha, Barkul, Odisha 752030",756087,19.716201299999998,85.19017149999999,ChIJ4Q05wgYXGDoRw0b--fSla2M,https://www.google.com/maps/place/?q=place_id:ChIJ4Q05wgYXGDoRw0b--fSla2M,part_343,2026-09-20 20:33:19
Chilika Heritage Resort,Resort,Resort hotel,Resort hotel,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 98617 15189,http://sambitgroup.com/,4.0,,"Panthanivas - Kalijai Ghat, Barkul, Balugaon, Odisha 752030",756087,19.705731,85.1881884,ChIJeRMHfjERGDoRRb63aHsp3M0,https://www.google.com/maps/place/?q=place_id:ChIJeRMHfjERGDoRRb63aHsp3M0,part_343,2026-09-20 20:33:19
Amrapalli Resorts,Resort,Hotel,Hotel,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 78549 57502,http://www.amrapalli.com/,3.9,,"Kuranga Sasan, SH 60, Odisha 754002",756087,20.2930539,85.9471592,ChIJpV1mQ1x1GToRemxhGAFXwnI,https://www.google.com/maps/place/?q=place_id:ChIJpV1mQ1x1GToRemxhGAFXwnI,part_343,2026-09-20 20:33:19
SJ Agro Farm and Retreat,Resort,Resort hotel,"Resort hotel, Farm",756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 99388 36954,http://www.sjretreat.com/,4.4,,"5GQM+W7R, Phulachhachuni, Odisha 752056",756087,20.189863,85.5331377,ChIJqwX-Z0dVGDoRgmC_ZbXjuSw,https://www.google.com/maps/place/?q=place_id:ChIJqwX-Z0dVGDoRgmC_ZbXjuSw,part_343,2026-09-20 20:33:19
Mangalajodi Bird View Resort,Resort,Resort hotel,Resort hotel,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 98612 28560,http://mangalajodibirdviewresort.com/,4.4,,"Road from Mangalajodi to NH-5, Mangalajodi, Odisha 752023",756087,19.9192452,85.4357788,ChIJUzV4tt9HGDoRDF2xD5qemGs,https://www.google.com/maps/place/?q=place_id:ChIJUzV4tt9HGDoRDF2xD5qemGs,part_343,2026-09-20 20:33:19
Shree Jagannath Banquet hall and resort,Resort,Lodge,Lodge,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",N/A,N/A,4.7,,"Patra Colony, Rc Road, near Gayatri Temple, Bhanjanagar, Odisha 761126",756087,19.9289962,84.5757161,ChIJp98Ti7DrIjoRwsyjuibVxqM,https://www.google.com/maps/place/?q=place_id:ChIJp98Ti7DrIjoRwsyjuibVxqM,part_343,2026-09-20 20:33:19
Toshali Sands Puri,Resort,Resort hotel,"Resort hotel, Hotel",756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 99370 03223,https://www.toshaliresort.com/toshali-sands-nature-escape/,4.3,,"Puri-Konark Marine Dr, Puri, Mohanipur, Odisha 752004",756087,19.8389419,85.8920789,ChIJGwHVWk6nGToRx-8gb0cLtuM,https://www.google.com/maps/place/?q=place_id:ChIJGwHVWk6nGToRx-8gb0cLtuM,part_343,2026-09-20 20:33:19
The Bottoms Up Villa,Resort,Resort hotel,"Resort hotel, Farm household tour, Farmstay, Lodge, Motel",756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 98618 88543,https://thebottomsupvilla.com/,4.4,,"Dhauli Police Station, Near Tosali academy school Back side of, Dhauli Rd, Dhauli, Bhubaneswar, Odisha 751002",756087,20.2004445,85.8442816,ChIJr1WcnmqnGToR6XOf56y8E7w,https://www.google.com/maps/place/?q=place_id:ChIJr1WcnmqnGToR6XOf56y8E7w,part_343,2026-09-20 20:33:19
OM LEISURE CHILIKA RESORT,Resort,Hotel,Hotel,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 93387 57594,https://omleisureholidays.com/,4.4,,"SH 59, Satapada, Odisha 752001",756087,19.6663464,85.44217809999999,ChIJo8_zlg4vGDoRB4WSUOMXTwg,https://www.google.com/maps/place/?q=place_id:ChIJo8_zlg4vGDoRB4WSUOMXTwg,part_343,2026-09-20 20:33:19
