business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ratnagiri Xerox Center,Xerox and Photostat Center,Print shop,Print shop,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 96372 21131,N/A,4.7,,"Mazgaon Road, Maruti Mandir, Ratnagiri, Maharashtra 415639",Maruti Mandir,16.991713,73.3132909,ChIJZ-l34oAN6jsRtf6ttE9nX_I,https://www.google.com/maps/place/?q=place_id:ChIJZ-l34oAN6jsRtf6ttE9nX_I,part_343,2026-09-20 20:23:18
K F MUJAWAR XEROX,Xerox and Photostat Center,Copy shop,Copy shop,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",N/A,N/A,5.0,,"opp. Samartha Theatre, Ankola, Karnataka 581314",756049,14.662547499999999,74.30565659999999,ChIJ5ZoW1A6GvjsRw_TBaMTMcFg,https://www.google.com/maps/place/?q=place_id:ChIJ5ZoW1A6GvjsRw_TBaMTMcFg,part_343,2026-09-20 20:23:18
Maharashtra Xerox,Xerox and Photostat Center,Copy shop,Copy shop,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 96239 66230,N/A,4.1,,"19/03, Garmal, Dhayari, Pune, Maharashtra 411041","Garmal, Dhayari",18.4555144,73.812057,ChIJBwHEXROVwjsRNvbyHu3ZPt0,https://www.google.com/maps/place/?q=place_id:ChIJBwHEXROVwjsRNvbyHu3ZPt0,part_343,2026-09-20 20:23:18
Ripon Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 33 2832 0669,N/A,4.0,,"86, Muzaffar Ahmed St, Dharmatala, Taltala, Kolkata, West Bengal 700016","Dharmatala, Taltala",22.5537365,88.3606039,ChIJkUvg4AJ3AjoRotZFpQtTVJ0,https://www.google.com/maps/place/?q=place_id:ChIJkUvg4AJ3AjoRotZFpQtTVJ0,part_343,2026-09-20 20:23:18
Prince Jumbo Xerox,Xerox and Photostat Center,Digital printing service,"Digital printing service, Copy shop",756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 94220 08227,N/A,4.3,,"Shop No. 5, Basement, Gajanan Plaza Shagun Chowk, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Pimpri Area, Shastri Nagar, Pimpri Colony",18.6219841,73.8024272,ChIJo7jQq1a4wjsR1ivBxLLxHv8,https://www.google.com/maps/place/?q=place_id:ChIJo7jQq1a4wjsR1ivBxLLxHv8,part_343,2026-09-20 20:23:18
Xerox Shop,Xerox and Photostat Center,Print shop,Print shop,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",N/A,N/A,5.0,,"2J8P+F8C, St Thomas Town, Heerti Layout, Kammanahalli, Bengaluru, Karnataka 560084","Saint Thomas Town, Heerti Layout, Kammanahalli",13.0161845,77.6357751,ChIJMSI2LAAXrjsRVkFJEZyCNgc,https://www.google.com/maps/place/?q=place_id:ChIJMSI2LAAXrjsRVkFJEZyCNgc,part_343,2026-09-20 20:23:18
MAHARASHTRA XEROX,Xerox and Photostat Center,Print shop,Print shop,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 80073 40083,https://www.xerox.com/,4.7,,"Mangal Complex, Ugay, opp. Maharashtra xerox, Erandwane, Pune, Maharashtra 411052","Bharatkunj - 1, Erandwane",18.5007897,73.8253431,ChIJH75oAuqVwjsRN-4PFIop4Vo,https://www.google.com/maps/place/?q=place_id:ChIJH75oAuqVwjsRN-4PFIop4Vo,part_343,2026-09-20 20:23:18
ESWAR Xerox & Print Out,Xerox and Photostat Center,Print shop,"Print shop, Bookbinder, Data Entry Service Provider, Stationery store, Typist",756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 89397 90790,N/A,4.8,,"No 4 40, Eswaran Koil St, RE Nagar, Porur, Chennai, Tamil Nadu 600116","RE Nagar, Porur",13.0309402,80.1555977,ChIJ-TWmcThhUjoRhgqO2jpKSjM,https://www.google.com/maps/place/?q=place_id:ChIJ-TWmcThhUjoRhgqO2jpKSjM,part_343,2026-09-20 20:23:18
Xerox Point,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",N/A,N/A,4.5,,"8JQ7+HJ7, near balance. shopi, opp. mlv textiles & eggs. college, Sector D, Bapu Nagar, Bhilwara, Rajasthan 311001","Sector D, Bapu Nagar",25.3389009,74.6140417,ChIJV92vW3LDaDkROaa6_ZwdXFc,https://www.google.com/maps/place/?q=place_id:ChIJV92vW3LDaDkROaa6_ZwdXFc,part_343,2026-09-20 20:23:20
Xerox and photocopy shops here,Xerox and Photostat Center,Copy shop,Copy shop,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",N/A,N/A,5.0,,"VHGH+XXW, Kothnoor Main Rd, Kothnur, Navodaya Nagar, 8th Phase, J. P. Nagar, Kothnur, Bengaluru, Karnataka 560062","Kothnur, Navodaya Nagar, 8th Phase, J. P. Nagar",12.8774796,77.57995849999999,ChIJvfaqgyQVrjsRIRvubAvdbtE,https://www.google.com/maps/place/?q=place_id:ChIJvfaqgyQVrjsRIRvubAvdbtE,part_343,2026-09-20 20:23:20
