business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pet's Villa,Pet Food and Pet Supplies,Pet store,Pet store,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 90168 72242,https://apnabusinesscard.com/Pets-Villa,4.9,96.0,"Ghelani Petrol Pump, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Pension Pura, Bhakti Nagar, Pensionpura, Nizampura",22.330077,73.181125,ChIJ_Ue_ujjJXzkRAr4mh7NPyEU,https://www.google.com/maps/place/?q=place_id:ChIJ_Ue_ujjJXzkRAr4mh7NPyEU,part_343,2026-09-20 20:33:40
Dog's N More Gotri,Pet Food and Pet Supplies,Pet store,Pet store,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 788 720 6354,https://www.instagram.com/dogs_n_more_bhayali?igsh=MTI4ejcxNWJwNm52Mw==,4.7,59.0,"Akshar Pavilion, A1-47, Vasna Bhayli Main Rd, near Priya Talkies, Yogi Nagar Twp, Gokul Nagar, Vadodara, Gujarat 391410","Yogi Nagar Township, Gokul Nagar",22.2989815,73.1296038,ChIJr5-1cBDJXzkRGGtcXzrieVg,https://www.google.com/maps/place/?q=place_id:ChIJr5-1cBDJXzkRGGtcXzrieVg,part_343,2026-09-20 20:33:40
Wow Pets,Pet Food and Pet Supplies,Pet store,Pet store,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 72995 66477,N/A,5.0,43.0,"20, LV Prasad Rd, Thangal karai, Dhanalakshmi Colony, Vadapalani, Chennai, Tamil Nadu 600026","Thangal karai, Dhanalakshmi Colony, Vadapalani",13.054656,80.2052722,ChIJT9n-uf5nUjoR8CEvWQEeOPY,https://www.google.com/maps/place/?q=place_id:ChIJT9n-uf5nUjoR8CEvWQEeOPY,part_343,2026-09-20 20:33:40
PM Pet Partners,Pet Food and Pet Supplies,Store,Store,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 99007 19576,N/A,4.7,58.0,"No 7494, Indra Canteen, near TB Bus Stop, Vajarahalli, Jyothi Nagar, Nelamangala Town, Karnataka 562123","Vajarahalli, Jyothi Nagar",13.0977211,77.40025159999999,ChIJpefZJrslrjsRsSWHIdZYoCY,https://www.google.com/maps/place/?q=place_id:ChIJpefZJrslrjsRsSWHIdZYoCY,part_343,2026-09-20 20:33:40
Doggiliciouus/Rooted in love,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Health consultant, Meal delivery, Nutritionist, Vitamin & supplements store, Wellness program",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 99800 18461,http://www.doggiliciouus.com/,4.9,192.0,"Doggiliciouus/ Rooted in love, 899, 27/2/4, Haralur Main Rd, next to globetrotters preschool, Ambalipura village, Bengaluru, Karnataka 560102","Amblipura, Ambalipura village, HSR Layout",12.9122921,77.6646119,ChIJJdlfs-oTrjsRpLKCiYMTsXc,https://www.google.com/maps/place/?q=place_id:ChIJJdlfs-oTrjsRpLKCiYMTsXc,part_343,2026-09-20 20:33:40
THE PET'S WALA,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium, Aquarium shop, Dog breeder, Pet boarding service, Pet groomer, Pet store",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 76988 87703,N/A,5.0,79.0,"C 146, Nizampura Rd, Giriraj Society, Swaminarayan Nagar, Nizampura, Vadodara, Gujarat 390024","Giriraj Society, Swaminarayan Nagar, Nizampura",22.338587999999998,73.178707,ChIJraB7y57JXzkR2gaB9d0qov8,https://www.google.com/maps/place/?q=place_id:ChIJraB7y57JXzkR2gaB9d0qov8,part_343,2026-09-20 20:33:40
NEW PETS FASHION,Pet Food and Pet Supplies,Pet store,Pet store,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 70570 72394,N/A,4.7,101.0,"Shop no 11, Jyoti Apartment, near Kendriya Vihar Road, Moshi Pradhikaran, Sector Number 4, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Moshi Pradhikaran, Sector Number 4, Moshi",18.6514483,73.8476857,ChIJlwrEr1vHwjsRlSE6QKRPQ-A,https://www.google.com/maps/place/?q=place_id:ChIJlwrEr1vHwjsRlSE6QKRPQ-A,part_343,2026-09-20 20:33:40
Pet Planet,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium shop, Bird shop, Pet store, Store",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 99452 98909,http://petplanet.co.in/,4.1,119.0,"49-53, Bowring Hospital Rd, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9815449,77.6058177,ChIJPc7fLncXrjsRUmHKYvChb0s,https://www.google.com/maps/place/?q=place_id:ChIJPc7fLncXrjsRUmHKYvChb0s,part_343,2026-09-20 20:33:40
PET WORLD - House Of Quality Pets,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Bird shop, Cattery, Dog breeder, Pet store",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 78744 94336,N/A,4.6,499.0,"GF 30/31 kanha City, Ajwa Rd, Vadodara, Gujarat 390019","Nehru Chacha Nagar, Sayaji Park Society",22.3230795,73.25409669999999,ChIJO6mZTM7PXzkRfqM6TaEEBVo,https://www.google.com/maps/place/?q=place_id:ChIJO6mZTM7PXzkRfqM6TaEEBVo,part_343,2026-09-20 20:33:40
Chennai Pets Mart Elite,Pet Food and Pet Supplies,Pet store,Pet store,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 63843 73839,https://www.taggytails.com/,4.9,161.0,"502/1, Thiruvottiyur High Rd, Meenambal Nagar, Korukkupet, Washermanpet, Chennai, Tamil Nadu 600021","Meenambal Nagar, Korukkupet, Washermanpet",13.1149921,80.2825884,ChIJiQOfCEhvUjoRtLeEtbIp3io,https://www.google.com/maps/place/?q=place_id:ChIJiQOfCEhvUjoRtLeEtbIp3io,part_343,2026-09-20 20:33:40
