business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eagle Hires HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",+91 93482 41387,https://www.eaglehires.in/,4.7,,"Eagle Hires HR Solutions, 756116, India",756116,20.1795698,85.65937079999999,ChIJXZE2RtsTqWYRHRKa_PexXyQ,https://www.google.com/maps/place/?q=place_id:ChIJXZE2RtsTqWYRHRKa_PexXyQ,part_343,2026-09-20 20:40:44
RecruitZen hr Solutions LLP,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",+91 70012 13186,https://www.recruitzenhr.com/,4.8,,"RecruitZen hr Solutions LLP, 756116, India",756116,24.4674493,88.06186609999999,ChIJkzDyJm3OFagRnaBlhLCD__g,https://www.google.com/maps/place/?q=place_id:ChIJkzDyJm3OFagRnaBlhLCD__g,part_343,2026-09-20 20:40:44
Human Resource Development Centre,HR Planning and Recruitment,Academic department,Academic department,756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",N/A,N/A,4.3,,"GRX8+5FF, Nuaparhi, Odisha 756089",756116,21.5479357,86.81618639999999,ChIJtcGEy8pbHDoRzz1MYTvKOQ4,https://www.google.com/maps/place/?q=place_id:ChIJtcGEy8pbHDoRzz1MYTvKOQ4,part_343,2026-09-20 20:40:45
HRDC Professional,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",+91 86778 86779,https://hrdc-solutions.ueniweb.com/,5.0,,"HRDC Professional, 756116, India",756116,21.0680074,82.7525294,ChIJy72gjt178jkRN8dP_5-m-Nk,https://www.google.com/maps/place/?q=place_id:ChIJy72gjt178jkRN8dP_5-m-Nk,part_343,2026-09-20 20:40:45
Hempuspa Consultancy,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Student career counseling office, Training center",756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",+91 99373 30983,https://hempuspaconsultancy.in/,4.4,,"Suraj Vihar Phase 2 2nd Ln, Somanath Nagar, Brahmapur, Odisha 760001",Somanath Nagar,19.324125199999997,84.7876218,ChIJa6FCIw9bPToR5bM_wYx4oP4,https://www.google.com/maps/place/?q=place_id:ChIJa6FCIw9bPToR5bM_wYx4oP4,part_343,2026-09-20 20:40:45
Human Resource & Placement,HR Planning and Recruitment,Employment agency,"Employment agency, Computer consultant",756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",+91 33 2454 5528,N/A,3.4,,"2/5, Sarat Bose Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5394397,88.3548708,ChIJxUkuCD13AjoRTIMPPd3Gu2c,https://www.google.com/maps/place/?q=place_id:ChIJxUkuCD13AjoRTIMPPd3Gu2c,part_343,2026-09-20 20:40:45
Pratyaksha HR Solutions,HR Planning and Recruitment,Human resource consulting,Human resource consulting,756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",N/A,N/A,4.3,,"Sco-5, Second Floor, near Canara Bank, Industrial Area Phase II, Chandigarh, 160002",Industrial Area Phase II,30.6972873,76.7830582,ChIJdyoycNztDzkRVyBegvCWEnc,https://www.google.com/maps/place/?q=place_id:ChIJdyoycNztDzkRVyBegvCWEnc,part_343,2026-09-20 20:40:45
humanity. com,HR Planning and Recruitment,Health consultant,"Health consultant, Real Estate Builders & Construction Company, Insurance broker",756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",+91 89846 28729,http://www.humanity.com/,5.0,,"Ramanagar, Lane Number 5, Lanjipalli, Brahmapur, Odisha 760008","Sri Krishna Nagar, Lanjipalli",19.3007135,84.8036929,ChIJXTug6s1RPToRCRapiINX_mI,https://www.google.com/maps/place/?q=place_id:ChIJXTug6s1RPToRCRapiINX_mI,part_343,2026-09-20 20:40:45
Troy Finder,HR Planning and Recruitment,Human resource consulting,Human resource consulting,756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",+91 98729 80076,http://troyfinder.com/,4.9,,"E-314, Level 5 INDUSTRIAL FOCAL POINT, Sector 75, Sahibzada Ajit Singh Nagar, Punjab 140307","Industrial Area, Sector 75",30.698887,76.6912083,ChIJ-f-DaubtDzkRHfOTTx-aKO0,https://www.google.com/maps/place/?q=place_id:ChIJ-f-DaubtDzkRHfOTTx-aKO0,part_343,2026-09-20 20:40:45
eHire Tech Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",N/A,http://www.ehiretechservices.com/,4.9,,"626, Phase 1, Sector 55, Phase 1, Sector 55, Sahibzada Ajit Singh Nagar, Punjab 160055","Sector 55, Phase 1, Sector 55",30.727114699999998,76.7236391,ChIJvahcJJvvDzkR65UFZUM-wKs,https://www.google.com/maps/place/?q=place_id:ChIJvahcJJvvDzkR65UFZUM-wKs,part_343,2026-09-20 20:40:45
Human help center,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",756116,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Arnapal S.O, Anandabazar B.O, Balabhadrapur B.O",N/A,N/A,5.0,,"Human help center, 756116, India",756116,27.7600782,82.6317299,ChIJ64m66C8aug4RdwN6cPwmBOQ,https://www.google.com/maps/place/?q=place_id:ChIJ64m66C8aug4RdwN6cPwmBOQ,part_343,2026-09-20 20:40:45
