business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chai Tapri,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop, Tea house",756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",+91 97661 88377,N/A,4.0,611.0,"Shop No 3, Ashtavinayak Building, Near Star Zone Mall, Behind Passport Office, Near Mehta high school, Nashik Road, Nashik, Maharashtra 422101","Dawkhar Wadi, Nashik Road",19.959237899999998,73.827542,ChIJ_WdS5LLq3TsRsk2Dkyd8-F4,https://www.google.com/maps/place/?q=place_id:ChIJ_WdS5LLq3TsRsk2Dkyd8-F4,part_343,2026-09-20 20:41:36
Johny vai Tandoori tea,Tea Stall / Chai Cafe,Restaurant,Restaurant,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",+91 78944 01422,N/A,4.3,9.0,"FV8W+4VV, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.4653539,85.8971706,ChIJJcH--4ENGToR6V3StAS2yWM,https://www.google.com/maps/place/?q=place_id:ChIJJcH--4ENGToR6V3StAS2yWM,part_343,2026-09-20 20:41:36
MB CHAI & CHILL,Tea Stall / Chai Cafe,Restaurant,Restaurant,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",+91 97047 65032,N/A,5.0,,"Shop No 6, Rd Number 8, VV Nagar, VR Colony, Kamala Nagar, Dilsukhnagar, Hyderabad, Telangana 500060","VV Nagar, VR Colony, Kamala Nagar, Dilsukhnagar",17.3671894,78.5313735,ChIJWdvzQ2uZyzsRTdmTATJIPmE,https://www.google.com/maps/place/?q=place_id:ChIJWdvzQ2uZyzsRTdmTATJIPmE,part_343,2026-09-20 20:41:37
CHAI CLUB,Tea Stall / Chai Cafe,Tea house,Tea house,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",+91 94946 77456,N/A,4.5,,"23-6-196/D, Hunter Rd, Dwaraka Nagar, Shyampet, Warangal, Hanamkonda, Telangana 506001","Dwaraka Nagar, Shyampet",17.987364,79.564255,ChIJk3z96wRFMzoRpNHTPyXNT1k,https://www.google.com/maps/place/?q=place_id:ChIJk3z96wRFMzoRpNHTPyXNT1k,part_343,2026-09-20 20:41:37
Chaha Pura,Tea Stall / Chai Cafe,Cafe,Cafe,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",+91 93707 67837,http://chahapura.com/,4.5,,"Chaha Pura, Old Canal Link Rd, opposite Sagar Sweets, Nashik, Maharashtra 422009","Radha Vasudev Batavia Nagar, Govind Nagar",19.9821521,73.7765069,ChIJ994vVYXr3TsRKCx6oYaHyng,https://www.google.com/maps/place/?q=place_id:ChIJ994vVYXr3TsRKCx6oYaHyng,part_343,2026-09-20 20:41:37
Chai House,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store",756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",+91 84310 25372,http://www.chaihouse.cafe/,4.5,,"Sy No 68, 3 Dommasandra Post, Sulikunte Village, opposite Gabbar Chai & Birbal Biryani, Sulikunte Colony, Karnataka 562125",756118,12.892921099999999,77.72746959999999,ChIJaxv8KgATrjsRJ5mjuahQFLo,https://www.google.com/maps/place/?q=place_id:ChIJaxv8KgATrjsRJ5mjuahQFLo,part_343,2026-09-20 20:41:37
Rakesh Thakur Tea Stall,Tea Stall / Chai Cafe,Cafe,Cafe,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,4.5,,"Bypass road, Rajnandgaon, Chhattisgarh 491441",756118,21.100714999999997,81.0673863,ChIJuTTcMyxEKToRu9DqetWvnro,https://www.google.com/maps/place/?q=place_id:ChIJuTTcMyxEKToRu9DqetWvnro,part_343,2026-09-20 20:41:37
Tea Stalls,Tea Stall / Chai Cafe,Tea house,Tea house,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",N/A,N/A,,,"No 4, Gangapur Rd, Saubhagya Nagar, Satpur Colony, Nashik, Maharashtra 422013","Saubhagya Nagar, Satpur Colony",20.011364,73.765759,ChIJDTPbTZfr3TsRVl5jfAmjm1s,https://www.google.com/maps/place/?q=place_id:ChIJDTPbTZfr3TsRVl5jfAmjm1s,part_343,2026-09-20 20:41:37
Taste of chai,Tea Stall / Chai Cafe,Tea store,"Tea store, Tea Wholesaler",756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",+91 63048 32658,https://tasteofchai.in/,4.8,,"Mallapur,Door No P NO. 15/P, Hp Petrol Pump Backside Near Nfc Pincoede 500076 HP PETROL PUMP BACK SIDE, near NFC Road, Telangana 500062","Green Hills Colony, Mallapur",17.440292799999998,78.56956149999999,ChIJAxWKwt-dyzsRAZhDChEnShM,https://www.google.com/maps/place/?q=place_id:ChIJAxWKwt-dyzsRAZhDChEnShM,part_343,2026-09-20 20:41:38
Malak Amrutulya,Tea Stall / Chai Cafe,Tea store,Tea store,756118,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Kothar S.O, Ambiligaon B.O, Kalyani B.O",+91 74991 44087,N/A,4.4,,"01 Vadgaon Karanjgavhan, Road, Malegaon, Maharashtra 423105",756118,20.5954728,74.5229049,ChIJg-u9wLaX3jsRh3kqQDzVOqI,https://www.google.com/maps/place/?q=place_id:ChIJg-u9wLaX3jsRh3kqQDzVOqI,part_343,2026-09-20 20:41:38
