business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panchanan High School,School,Middle school,"Middle school, Senior high school",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7MVJ+P3Q, Badakhuri Road, Soro, Odisha 756045",756045,21.294328399999998,86.6802483,ChIJd71zt2BuHDoRV6FnCNGmlm8,https://www.google.com/maps/place/?q=place_id:ChIJd71zt2BuHDoRV6FnCNGmlm8,part_343,2026-09-20 20:20:21
"Radhanath U.P. school, Soro",School,Elementary school,Elementary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7MJR+CJ2, Soro, Odisha 756045",756045,21.2810103,86.69152799999999,ChIJk7r2cwBvHDoRLRRu2jyjFzQ,https://www.google.com/maps/place/?q=place_id:ChIJk7r2cwBvHDoRLRRu2jyjFzQ,part_343,2026-09-20 20:20:21
Cambridge School,School,General education school,General education school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7PG3+RPG, Soro, Odisha 756045",756045,21.2770501,86.704343,ChIJv-wvm7VvHDoRUzAFbb6ZKMs,https://www.google.com/maps/place/?q=place_id:ChIJv-wvm7VvHDoRUzAFbb6ZKMs,part_343,2026-09-20 20:20:21
"Xavier's High School , Uttareswar, Soro",School,Higher secondary school,Higher secondary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 94371 55565,https://xavierhighschoolsoro.in/,,,"Utareswar, Soro, Odisha 756045",Utareswar,21.293848399999998,86.6875101,ChIJjYpbwxNvHDoRE4DskF7TN_E,https://www.google.com/maps/place/?q=place_id:ChIJjYpbwxNvHDoRE4DskF7TN_E,part_343,2026-09-20 20:20:21
Tillada Primary School Plote No Name,School,Primary school,Primary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7MW7+5GG, Soro-Natapada Rd, Sarasankha, Brahmansahi, Odisha 756045",756045,21.295435299999998,86.66381679999999,ChIJTfAa435uHDoRn3FT4-h6aEU,https://www.google.com/maps/place/?q=place_id:ChIJTfAa435uHDoRn3FT4-h6aEU,part_343,2026-09-20 20:20:21
SAPTARSHI RESIDENTIAL HIGHER SECONDARY SCHOOL FOR SCIENCE,School,Higher secondary school,Higher secondary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 91144 54754,N/A,,,"Soro, Odisha 756045",756045,21.283981,86.6719835,ChIJG4492U9vHDoRJA1VO7ThgoQ,https://www.google.com/maps/place/?q=place_id:ChIJG4492U9vHDoRJA1VO7ThgoQ,part_343,2026-09-20 20:20:21
Bapu Nodal U. P. School,School,Elementary school,Elementary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7MHW+X4V, Soro, Odisha 756045",756045,21.2799919,86.69530999999999,ChIJ74pddktvHDoRvAweUVfvzIg,https://www.google.com/maps/place/?q=place_id:ChIJ74pddktvHDoRvAweUVfvzIg,part_343,2026-09-20 20:20:21
Muleswar UP School,School,Elementary school,Elementary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7MGJ+RWH, Soro, Odisha 756045",756045,21.2770625,86.6823594,ChIJhU5Y-PpvHDoRTJ_X2clmy0w,https://www.google.com/maps/place/?q=place_id:ChIJhU5Y-PpvHDoRTJ_X2clmy0w,part_343,2026-09-20 20:20:21
Mangalpur Nodal High School,School,Senior high school,Senior high school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"9J2X+F3R, Narasinghnagar, Odisha 756045",756045,21.3512284,86.64762549999999,ChIJYXRbQ-ZrHDoR_-gxlxMLzGI,https://www.google.com/maps/place/?q=place_id:ChIJYXRbQ-ZrHDoR_-gxlxMLzGI,part_343,2026-09-20 20:20:21
Hemprabha High School,School,High school,High school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7M9P+886, Soro, Odisha 756045",756045,21.2682796,86.6857677,ChIJlz1gbTxuHDoRf5jMBBIwXbk,https://www.google.com/maps/place/?q=place_id:ChIJlz1gbTxuHDoRf5jMBBIwXbk,part_343,2026-09-20 20:20:21
Radhanath High School,School,High school,High school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7MJR+JFW, Soro, Odisha 756045",756045,21.2816092,86.6911894,ChIJW72GAUZuHDoR5bfXGgtrYF4,https://www.google.com/maps/place/?q=place_id:ChIJW72GAUZuHDoR5bfXGgtrYF4,part_343,2026-09-20 20:20:21
Kalam higher secondary school soro,School,Higher secondary school,Higher secondary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"Kalam higher secondary school, Soro, Odisha 756045",756045,21.2905996,86.6781857,ChIJf47mL09vHDoRvwHDr4_QOWI,https://www.google.com/maps/place/?q=place_id:ChIJf47mL09vHDoRvwHDr4_QOWI,part_343,2026-09-20 20:20:21
SAI VINAYAK ABASIKA VIDYALAYA,School,School center,School center,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 84569 59688,N/A,5.0,,"BRAMHANASAHI, SARASANGA, near UN COLLEGE, Soro, Brahmansahi, Odisha 756045",756045,21.2878956,86.66563149999999,ChIJ6d0cjShvHDoRfu0zBhLvJww,https://www.google.com/maps/place/?q=place_id:ChIJ6d0cjShvHDoRfu0zBhLvJww,part_343,2026-09-20 20:20:21
Badakhuri UGME School,School,Elementary school,Elementary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7MVJ+J4W, Badakhuri Road, Soro, Odisha 756045",756045,21.294123799999998,86.6803209,ChIJa5RGsWBuHDoRhK_J9EXlusU,https://www.google.com/maps/place/?q=place_id:ChIJa5RGsWBuHDoRhK_J9EXlusU,part_343,2026-09-20 20:20:21
S.n high school soro,School,Higher secondary school,Higher secondary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"Mobarakpur, Soro, Odisha 756045",Mobarakpur,21.270834,86.68360349999999,ChIJc0r8quVvHDoRqIp5V8aSpvE,https://www.google.com/maps/place/?q=place_id:ChIJc0r8quVvHDoRqIp5V8aSpvE,part_343,2026-09-20 20:20:21
SHRI SIDDHI VINAYAK ENGLISH MEDIUM SCHOOL,School,Combined primary and secondary school,Combined primary and secondary school,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 95569 67004,N/A,,,"STATION CHHAKA, Utareswar, UTTARESWAR, Mangalpur, Soro, Odisha 756045","Utareswar, UTTARESWAR, Mangalpur",21.290431299999998,86.6893381,ChIJwTXVnARvHDoRpyycDP1vqhY,https://www.google.com/maps/place/?q=place_id:ChIJwTXVnARvHDoRpyycDP1vqhY,part_343,2026-09-20 20:20:21
"DEBAGIRI NODAL SCHOOL, Mangalpur",School,Educational institution,Educational institution,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,5.0,,"9J3H+77G, Mudupur, Odisha 756047",756045,21.3531768,86.628204,ChIJHb7yY41rHDoRqemnwDZjYP0,https://www.google.com/maps/place/?q=place_id:ChIJHb7yY41rHDoRqemnwDZjYP0,part_343,2026-09-20 20:20:21
