business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAJADHANI GUEST HOUSE,Guesthouse,Guest house,Guest house,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98619 60524,N/A,3.6,,"Prachi Enclave, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","Prachi Enclave, District Center, Chandrasekharpur",20.3221875,85.8136875,ChIJyyo9fbYJGToRvd91AspZ0kY,https://www.google.com/maps/place/?q=place_id:ChIJyyo9fbYJGToRvd91AspZ0kY,part_343,2026-09-20 20:34:05
Raj Guest House,Guesthouse,Hotel,Hotel,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 77350 99998,N/A,2.8,,"vivo services centre, Rangoli Market, B-47, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2924534,85.8436442,ChIJUwa29fkJGToRTDJQkh3Yvoo,https://www.google.com/maps/place/?q=place_id:ChIJUwa29fkJGToRTDJQkh3Yvoo,part_343,2026-09-20 20:34:05
Pravuprasad homestay,Guesthouse,Guest house,"Guest house, Home Stay, Holiday apartment rental, Holiday home, Hotel, Lodge, Resort hotel, Serviced accommodation, Service Apartment, Student dormitory",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98533 40033,https://www.pravuprasad.in/,4.9,,"1519-B, New Forest Park Rd, Forest Park, Bhubaneswar, Odisha 751009",Forest Park,20.2518052,85.8306059,ChIJpawer_qnGToRLEH-Tu0iW6Y,https://www.google.com/maps/place/?q=place_id:ChIJpawer_qnGToRLEH-Tu0iW6Y,part_343,2026-09-20 20:34:05
OYO Kalinga Guest House,Guesthouse,Hotel,Hotel,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,N/A,https://www.oyorooms.com/36805,3.7,,"MIG - 248, Lane, Phase-II, Kanan Vihar, Patia, Bhubaneswar, Odisha 751031","Phase-II, Kanan Vihar, Patia",20.3492772,85.82551289999999,ChIJFWwXPv4JGToR4wJB4NEr5Ak,https://www.google.com/maps/place/?q=place_id:ChIJFWwXPv4JGToR4wJB4NEr5Ak,part_343,2026-09-20 20:34:05
Hezitt Stay - AIIMS Nagar Homestay,Guesthouse,Home Stay,Home Stay,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 95838 00660,https://hezittstay.com/,4.3,,"AIIMS NAGAR, Plot no 214, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2383284,85.77387139999999,ChIJsWj31dOnGToRr4jOJHoJjKw,https://www.google.com/maps/place/?q=place_id:ChIJsWj31dOnGToRr4jOJHoJjKw,part_343,2026-09-20 20:34:05
Hotel Signature Inn,Guesthouse,Guest house,"Guest house, Lodge, Hotel",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 88953 02329,N/A,4.6,,"Durgamadhav Nagar, Lords valley, Bharatpur, Bhubaneswar, Odisha 751029","Lords valley, Bharatpur",20.294860399999997,85.7737549,ChIJ7aoikKMJGToRyARO8HBGJtQ,https://www.google.com/maps/place/?q=place_id:ChIJ7aoikKMJGToRyARO8HBGJtQ,part_343,2026-09-20 20:34:05
Hotel O by OYO Prava Inn,Guesthouse,Hotel,Hotel,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 124 620 1180,https://www.oyorooms.com/263144/,4.5,,"Plot No-121, Cuttack - Puri Bypass Rd, Rasulgarh, Bhubaneswar, Odisha 751025",Rasulgarh,20.2908567,85.871433,ChIJDaYxXwAJGToRQmmXOhjnFdg,https://www.google.com/maps/place/?q=place_id:ChIJDaYxXwAJGToRQmmXOhjnFdg,part_343,2026-09-20 20:34:05
Bhoora House,Guesthouse,Guest house,"Guest house, Hotel, Home Stay, Student dormitory",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 99507 76604,http://www.bhoorahouse.com/,4.8,299.0,"Kunda, Amer, Jaipur, Jaipur Heritage (M Corp.) (Part), Rajasthan 302028","Kunda, Amer",26.992593799999998,75.87843889999999,ChIJvb9nQ2qwbTkRAucHZSDs0cQ,https://www.google.com/maps/place/?q=place_id:ChIJvb9nQ2qwbTkRAucHZSDs0cQ,part_343,2026-09-20 20:34:05
Sai Unity Boutique Stay,Guesthouse,Hotel,Hotel,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 93168 13294,https://saiunityhomestay.com/,4.8,867.0,"Sai Unity Boutique Stay, nr. Dayanand Sarsvati Ash School, Ekta Nagar, Garudeshwar, Gujarat 393151",Ekta Nagar,21.8878159,73.65472079999999,ChIJE65lCs8bYDkRaIizkfoUyNg,https://www.google.com/maps/place/?q=place_id:ChIJE65lCs8bYDkRaIizkfoUyNg,part_343,2026-09-20 20:34:05
Perfectstayz Premium Aurevva,Guesthouse,Hotel,Hotel,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 73531 50111,http://perfectstayzgroup.com/,4.5,418.0,"Mussoorie Rd, near DIT college, Salan Gaon, Bhagwant Pur, Makka Wala, Dehradun, Uttarakhand 248009","Salan Gaon, Bhagwant Pur",30.4020543,78.0783269,ChIJzaEOKQDXCDkRIiul9St5TiU,https://www.google.com/maps/place/?q=place_id:ChIJzaEOKQDXCDkRIiul9St5TiU,part_343,2026-09-20 20:34:05
Embassy Grand boarding and lodging,Guesthouse,Lodge,Lodge,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 86188 73377,https://nfc.dgtechsoln.com/embassy-grand-boarding-and-lodging/,4.6,310.0,"Near Sondekoppa circle, bypass, Nelamangala Rd, Nelamangala Town, Karnataka 562123",756088,13.092777799999999,77.3935001,ChIJDX3I05ElrjsRX1qZXhxjMpY,https://www.google.com/maps/place/?q=place_id:ChIJDX3I05ElrjsRX1qZXhxjMpY,part_343,2026-09-20 20:34:05
Dada Badi Guest House,Guesthouse,Guest house,Guest house,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 79762 75172,N/A,4.4,290.0,"8X35+XR9, near Dadabari Bhawan, Ward Number 5, Subash Chowk, Churu, Rajasthan 331001","Ward Number 5, Subash Chowk",28.304924999999997,74.9596162,ChIJ8acwo_udFDkR_udiZCRrujQ,https://www.google.com/maps/place/?q=place_id:ChIJ8acwo_udFDkR_udiZCRrujQ,part_343,2026-09-20 20:34:05
ASHIRWAD GUEST HOUSE,Guesthouse,Guest house,Guest house,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 96808 66808,N/A,4.6,45.0,"Nai Sarak, near khemka petrol pump, Naya Bass, Churu, Rajasthan 331001",Naya Bass,28.291858299999998,74.965497,ChIJBXYc7uCfFDkRjOFjuVfdH5c,https://www.google.com/maps/place/?q=place_id:ChIJBXYc7uCfFDkRjOFjuVfdH5c,part_343,2026-09-20 20:34:05
Jain Guest House,Guesthouse,Guest house,Guest house,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,N/A,N/A,4.3,152.0,"Jain Guest house, near Shyam Cinema, Gandhi Nagar, Churu, Rajasthan 331001",Gandhi Nagar,28.2990072,74.97127809999999,ChIJlZTo0AFiEzkR6V46L8KmHWI,https://www.google.com/maps/place/?q=place_id:ChIJlZTo0AFiEzkR6V46L8KmHWI,part_343,2026-09-20 20:34:05
Chonor House,Guesthouse,Hotel,Hotel,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 62308 08821,http://www.norbulingkahotels.org/,4.2,266.0,"Temple Rd, McLeod Ganj, Dharamshala, Himachal Pradesh 176215",McLeod Ganj,32.2333852,76.324908,ChIJB8fG8dRWGzkR59oYRi7Pajo,https://www.google.com/maps/place/?q=place_id:ChIJB8fG8dRWGzkR59oYRi7Pajo,part_343,2026-09-20 20:34:05
Manu Villa - a royal stay,Guesthouse,Guest house,"Guest house, Villa, Hotel, Home Stay",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 94131 01295,"https://www.booking.com/hotel/in/manu-villa-a-royal-stay-jaipur15.en-gb.html?aid=2127563&label=metagha-link-MRIN-hotel-10339654_dev-mobile_los-1_bw-40_dow-Friday_defdate-0_room-0_gstadt-2_rateid-dg_aud-0_gacid-_mcid-10_ppa-0_clrid-0_ad-0_gstkid-0_checkin-20230811_&sid=479d5956956d625ad89e3df02cffa80c&all_sr_blocks=1033965406_376003807_2_0_0;checkin=2023-07-03;checkout=2023-07-04;dest_id=-2098033;dest_type=city;dist=0;group_adults=2;group_children=0;hapos=1;highlighted_blocks=1033965406_376003807_2_0_0;hpos=1;matching_block_id=1033965406_376003807_2_0_0;no_rooms=1;req_adults=2;req_children=0;room1=A,A;sb_price_type=total;sr_order=popularity;sr_pri_blocks=1033965406_376003807_2_0_0__85500;srepoch=1688311728;srpvid=1fa76cd5b294013a;type=total;ucfs=1&",4.8,199.0,"MANU VILLA KHA 55 BHAWANI NAGAR, Sikar Rd, Murlipura, Jaipur, Rajasthan 302039","Vikas Nagar, Murlipura",26.9610554,75.7700974,ChIJZb2BR-WzbTkRRu-lmwVAW04,https://www.google.com/maps/place/?q=place_id:ChIJZb2BR-WzbTkRRu-lmwVAW04,part_343,2026-09-20 20:34:05
Beyond Inn,Guesthouse,Hotel,"Hotel, Resort hotel",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 97898 70678,https://beyondinn.in/,4.8,157.0,"1, East Coast Rd, Kanathur, Kuvathur, Tamil Nadu 603305",756088,12.4327078,80.1269267,ChIJS1ygcgCnUzoREdWie0MWsHM,https://www.google.com/maps/place/?q=place_id:ChIJS1ygcgCnUzoREdWie0MWsHM,part_343,2026-09-20 20:34:05
HARI HOMESTAY,Guesthouse,Hotel,"Hotel, Home Stay, Lodge",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 95373 72404,N/A,4.8,180.0,"Garudeshwar, Akteshwar, Gujarat 393151",756088,21.890598,73.65189099999999,ChIJU7ZtVzMFYDkRhdi3y5NEQEs,https://www.google.com/maps/place/?q=place_id:ChIJU7ZtVzMFYDkRhdi3y5NEQEs,part_343,2026-09-20 20:34:05
"Hotel Jeet Paradise- Family Resto, Bar & LODGE",Guesthouse,Guest house,"Guest house, Banquet hall, Bar, Event venue, Extended stay hotel, Restaurant, Hotel, Lodge, Wedding venue",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 92979 27711,https://hoteljeetparadise.com/,4.2,1331.0,"Shinganapur Road, Kolki, Kolki, Maharashtra 415523",Akshat Nagar,17.9796528,74.44798089999999,ChIJZQxSudS6wzsRk-4b7aaSy70,https://www.google.com/maps/place/?q=place_id:ChIJZQxSudS6wzsRk-4b7aaSy70,part_343,2026-09-20 20:34:05
Hotel anekant palace,Guesthouse,Hotel,Hotel,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98938 79802,http://hotelanekantpalace.in/,4.7,38.0,"Bharat petrolium ke side me, Chhindwara - Seoni Rd, Chaurai, Madhya Pradesh 480115",756088,22.0520784,79.258698,ChIJ1aoxgy5P1TsRNEj2EuefZls,https://www.google.com/maps/place/?q=place_id:ChIJ1aoxgy5P1TsRNEj2EuefZls,part_343,2026-09-20 20:34:05
