business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SULAGNA JUNIOR COLLEGE,Junior College and Degree College,Junior college,Junior college,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 98532 00320,https://sulagnacollege.org/,5.0,7.0,"FWJW+R49, Sarita Nagar, Mathasahi, Sunhat, Balasore, Odisha 756002","Sunhat, Mallikashpur",21.4820282,86.9453667,ChIJAQAAI-P0HDoR_o0dkthFpxA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAI-P0HDoR_o0dkthFpxA,part_343,2026-09-20 20:18:55
Sulagna higher Secondary school,Junior College and Degree College,College,"College, University",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 70080 50860,N/A,4.2,117.0,"Sarita Nagar, Mathasahi, Sunhat, Balasore, Odisha 756002",Sunhat,21.4705495,86.9227109,ChIJ5wQDHwb1HDoR1PvgAsmP2Ho,https://www.google.com/maps/place/?q=place_id:ChIJ5wQDHwb1HDoR1PvgAsmP2Ho,part_343,2026-09-20 20:18:55
Nilgiri College,Junior College and Degree College,College,"College, School",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,https://nilgiricollegenilgiri.com/index.php,4.3,178.0,"FQ7H+J93 Raj, Bhulagadia, Nilagiri, Balasore, Odisha 756040",Bhulagadia,21.464014499999998,86.778429,ChIJa30Cy3ZdHDoRe4Zd1O7qd0k,https://www.google.com/maps/place/?q=place_id:ChIJa30Cy3ZdHDoRe4Zd1O7qd0k,part_343,2026-09-20 20:18:55
Balangi Degree College,Junior College and Degree College,College,College,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,3.8,172.0,"FXM3+6M9, Sunhat, Balasore, Odisha 756002",Mallikashpur,21.483040799999998,86.9542232,ChIJWUw62u_0HDoRMkJfMaPzGos,https://www.google.com/maps/place/?q=place_id:ChIJWUw62u_0HDoRMkJfMaPzGos,part_343,2026-09-20 20:18:55
Siddhi Vinayak Residential Science College,Junior College and Degree College,College,College,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 6782 261 932,http://svrcbalasore.org.in/,4.1,104.0,"FW4F+7CG, Satyanagar St, Mallikashpur, Balasore, Sargan, Odisha 756021",Mallikashpur,21.4556842,86.9235884,ChIJDZEJrg31HDoRnLO_H3Uy6L4,https://www.google.com/maps/place/?q=place_id:ChIJDZEJrg31HDoRnLO_H3Uy6L4,part_343,2026-09-20 20:18:55
"UPENDRA NATH COLLEGE, SORO",Junior College and Degree College,College,College,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 20 1763 3846,http://www.uncollegesoro.com/,4.4,639.0,"7MMF+8X7, Soro, Odisha 756045",756043,21.2832947,86.6749346,ChIJjzFn6m5uHDoRP4DrWjQBwJA,https://www.google.com/maps/place/?q=place_id:ChIJjzFn6m5uHDoRP4DrWjQBwJA,part_343,2026-09-20 20:18:55
Siddheswar Degree College,Junior College and Degree College,Government college,"Government college, School",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 6781 213 525,http://www.siddheswarcollege.co.in/,4.3,139.0,"P4M2+3CX, Amarda Road, Naranpur, Odisha 756030",756043,21.7327382,87.10109899999999,ChIJFQzBk4DkHDoRCwf_OtuJvhc,https://www.google.com/maps/place/?q=place_id:ChIJFQzBk4DkHDoRCwf_OtuJvhc,part_343,2026-09-20 20:18:55
Fakir Mohan Autonomous College,Junior College and Degree College,Government college,Government college,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 86372 32187,http://fmcollege.nic.in/,4.4,1392.0,"FM College Rd, opp. Shiv Temple, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.491094699999998,86.9320714,ChIJ80a89gz1HDoRu5ZRSiK6ZO0,https://www.google.com/maps/place/?q=place_id:ChIJ80a89gz1HDoRu5ZRSiK6ZO0,part_343,2026-09-20 20:18:55
Swarnachud College,Junior College and Degree College,College,College,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 81443 63175,https://swarnachudcollege.com/,4.3,138.0,"Mitrapur, Odisha 756020",756043,21.5384541,86.8002376,ChIJGT62QXVcHDoRgVuyqhXWLIc,https://www.google.com/maps/place/?q=place_id:ChIJGT62QXVcHDoRgVuyqhXWLIc,part_343,2026-09-20 20:18:55
Kshetra Mohan College Of Basic Science,Junior College and Degree College,Private College,Private College,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 94384 88863,N/A,3.0,30.0,"OT Rd, Satyanagar St, Balasore, Odisha 756056",Asha Nagar,21.4744217,86.906488,ChIJi35HdHH1HDoR1w6KltRaZDI,https://www.google.com/maps/place/?q=place_id:ChIJi35HdHH1HDoR1w6KltRaZDI,part_343,2026-09-20 20:18:55
Sriram Science College,Junior College and Degree College,Senior high school,Senior high school,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 79786 20299,N/A,,,"7M77+QV4, Soro, Sirapur, Odisha 756045",756043,21.264388,86.6647002,ChIJkcAB6WduHDoRnSUexhn-Rv4,https://www.google.com/maps/place/?q=place_id:ChIJkcAB6WduHDoRnSUexhn-Rv4,part_343,2026-09-20 20:18:55
Gandhi +2 Science Residential College ✅,Junior College and Degree College,Residential college,"Residential college, Boarding school, Coaching Center, College, Educational institution, Higher secondary school, Private College",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 85949 59594,https://gandhihss.org/,4.8,,"FWMH+XG6 Tarini Chhak, near Nayanakumari School, Mathasahi, Mallikashpur, Balasore, Odisha 756001","Mathasahi, Mallikashpur",21.484937499999997,86.92881249999999,ChIJ2xI_ZwD1HDoRiDPQWWlnuj8,https://www.google.com/maps/place/?q=place_id:ChIJ2xI_ZwD1HDoRiDPQWWlnuj8,part_343,2026-09-20 20:18:55
Srinix College Of Engineering,Junior College and Degree College,College,College,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,http://www.srinix.org/,4.2,,"GW4P+CQM, Ranipatna, Manikhamb, Balasore, Gopalgoan, Odisha 756003","Ranipatna, Manikhamb",21.5060936,86.93691659999999,ChIJ-3ZuCa71HDoR5No1IpeDmaU,https://www.google.com/maps/place/?q=place_id:ChIJ-3ZuCa71HDoR5No1IpeDmaU,part_343,2026-09-20 20:18:55
Balasore College of Engineering & Technology,Junior College and Degree College,College,College,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,https://bcetodisha.ac.in/,4.3,,"National Highway 5, Sergarh, Balasore, Odisha 756060",756043,21.4391619,86.844157,ChIJtXE72JhgHDoRJapisa9tSeU,https://www.google.com/maps/place/?q=place_id:ChIJtXE72JhgHDoRJapisa9tSeU,part_343,2026-09-20 20:18:55
Shree Jagannath Educational Foundation,Junior College and Degree College,College,College,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.3,,"CVF4+J4C, Barunsing, Odisha 756060",756043,21.424064599999998,86.85527139999999,ChIJa1VxJOhhHDoRLRZbHUDcS9A,https://www.google.com/maps/place/?q=place_id:ChIJa1VxJOhhHDoRLRZbHUDcS9A,part_343,2026-09-20 20:18:56
