business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Khusbu Panigrahi & Associates,Advocate and Lawyer,Law firm,Law firm,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 84578 76002,N/A,5.0,,"Asha Nagar, Balasore, Meghadambru, Odisha 756056",Asha Nagar,21.4744675,86.904084,ChIJd-FvXvb1HDoRumSlAjn77Wc,https://www.google.com/maps/place/?q=place_id:ChIJd-FvXvb1HDoRumSlAjn77Wc,part_343,2026-09-20 20:25:29
"Sankalp Bhakta Advocate, Odisha High Court",Advocate and Lawyer,Lawyer,"Lawyer, Transportation service",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,,,"near subrot giri house, Fakir Mohan Nagar, Balasore, Odisha 756003",Fakir Mohan Nagar,21.4794631,86.9161735,ChIJsR434Mn1HDoRCsDlRTQWDNk,https://www.google.com/maps/place/?q=place_id:ChIJsR434Mn1HDoRCsDlRTQWDNk,part_343,2026-09-20 20:25:29
Bhaba Sankar Sahu,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Crime victim service, General practice attorney, Labor relations attorney, Patent attorney, Real estate attorney",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,,,"Bhaskarganj B Short Round Road, Sahadevkhuntha, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.5057175,86.9215315,ChIJo3SHYdL1HDoRKm26OsG0feM,https://www.google.com/maps/place/?q=place_id:ChIJo3SHYdL1HDoRKm26OsG0feM,part_343,2026-09-20 20:25:29
Advocate Akshay kumar Biswal,Advocate and Lawyer,Legal services,Legal services,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 93383 21166,N/A,,,"Ganeswerpur, Balasore, Odisha 756019",Ganeswerpur,21.5012138,86.9178536,ChIJb2ZrSaH1HDoRH_Dq6YbPCMs,https://www.google.com/maps/place/?q=place_id:ChIJb2ZrSaH1HDoRH_Dq6YbPCMs,part_343,2026-09-20 20:25:29
Mahaprabhu Associates Khirachora Gopinath Odisha,Advocate and Lawyer,Tax attorney,Tax attorney,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,,,"GVQH+5W3, Gouradanda, Khirachora Gopinath, Remuna, Odisha 756019",Gouradanda,21.5378777,86.87981169999999,ChIJpXfqSgBfHDoR3SyvDgMT1ag,https://www.google.com/maps/place/?q=place_id:ChIJpXfqSgBfHDoR3SyvDgMT1ag,part_343,2026-09-20 20:25:29
Shree Ganesh Associates & Co.,Advocate and Lawyer,Tax attorney,Tax attorney,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,,,"Purushottompur, Remuna, Odisha 756019",Purushottompur,21.5266236,86.869765,ChIJO-QuN_BfHDoRXxnBvR0VCtY,https://www.google.com/maps/place/?q=place_id:ChIJO-QuN_BfHDoRXxnBvR0VCtY,part_343,2026-09-20 20:25:29
Advocate Daitari Behera,Advocate and Lawyer,Attorney referral service,"Attorney referral service, Lawyer",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,4.8,4.0,"GW43+HP6 Rameswar Temple, Kukudapada, Balia, Balasore, Baleshwar, Odisha 756056","Kukudapada, Balia",21.5063465,86.9040607,ChIJx4GERmD1HDoRbfZsYM7wZ8g,https://www.google.com/maps/place/?q=place_id:ChIJx4GERmD1HDoRbfZsYM7wZ8g,part_343,2026-09-20 20:25:30
Swarup And Associates,Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Corporate office, Divorce lawyer, Family law attorney, Lawyer, Legal services, Real estate surveyor",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 98187 20239,https://www.thelawyerbhubaneswar.com/,4.9,,"Unnamed Road, Indradhanu Market Rd, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Jayadev Vihar",20.294390399999997,85.81509729999999,ChIJ46mbqIYJGToR8_VWCPkHAiY,https://www.google.com/maps/place/?q=place_id:ChIJ46mbqIYJGToR8_VWCPkHAiY,part_343,2026-09-20 20:25:32
"Adv.Ravi Bachute-Best Property Lawyer,Rent Agreement Services,Top Legal Advisor",Advocate and Lawyer,Lawyer,Lawyer,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 99222 40693,http://advravibachute.com/,4.8,,"Shop no A 1, behind Kunal hotel, Sai Pritam Nagari, Rahatani, Pune, Pimpri-Chinchwad, Maharashtra 411017","Sai Pritam Nagari, Rahatani",18.6091852,73.7848656,ChIJcwhEwwW5wjsRyNomdHSCfH4,https://www.google.com/maps/place/?q=place_id:ChIJcwhEwwW5wjsRyNomdHSCfH4,part_343,2026-09-20 20:25:32
Balasaheb Thopate Advocate,Advocate and Lawyer,Real estate attorney,"Real estate attorney, Civil law attorney, Notary public",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 93710 21519,https://balasahebthopate.com/,4.8,,"New Gavali Complex, Alandi Road, Corner, Pune - Nashik Hwy, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Ramnagar, Bhosari",18.623544,73.851719,ChIJFd8I74LHwjsR5nbUHs-F48o,https://www.google.com/maps/place/?q=place_id:ChIJFd8I74LHwjsR5nbUHs-F48o,part_343,2026-09-20 20:25:32
Manulegal and Associates,Advocate and Lawyer,Law firm,Law firm,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 96806 03049,http://www.manulegal.com/,4.9,,"406-407, Fourth Floor, Signature Tower, Lalkothi, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015",Lalkothi,26.8829331,75.79950699999999,ChIJ7TtIjPm1bTkRQ9nXjAR18ZI,https://www.google.com/maps/place/?q=place_id:ChIJ7TtIjPm1bTkRQ9nXjAR18ZI,part_343,2026-09-20 20:25:32
