business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CREATUS INFRATECH,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",N/A,N/A,,,"Mukteswarpur Rd, Pakhar, Mukteswarpur, Odisha 756046",756046,21.240536799999997,86.7293863,ChIJSYqY6bNxHDoRarxBPodjLqw,https://www.google.com/maps/place/?q=place_id:ChIJSYqY6bNxHDoRarxBPodjLqw,part_343,2026-09-20 20:21:15
Parbati sanitary,Industrial Equipment Suppliers,Pump supplier,Pump supplier,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",N/A,N/A,,,"5RW2+X4Q, near khireswar tample, Kumarpur, Odisha 756046",756046,21.1974655,86.800349,ChIJh6QAkNt7HDoRjL8iKpi3-ac,https://www.google.com/maps/place/?q=place_id:ChIJh6QAkNt7HDoRjL8iKpi3-ac,part_343,2026-09-20 20:21:15
Rudra pratap home,Industrial Equipment Suppliers,Restaurant supply store,Restaurant supply store,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",N/A,N/A,,,"Kumarpur, Odisha 756046",756046,21.1929065,86.7974653,ChIJl6l5_8p7HDoREqODRh9Ck90,https://www.google.com/maps/place/?q=place_id:ChIJl6l5_8p7HDoREqODRh9Ck90,part_343,2026-09-20 20:21:15
MOHANTY FABRICATION,Industrial Equipment Suppliers,Welding supply store,Welding supply store,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",N/A,N/A,5.0,,"5QJ6+WGQ, Gud, Odisha 756162",756046,21.182347,86.76134909999999,ChIJ0_sDVYB7HDoRlo0MHRN2tK8,https://www.google.com/maps/place/?q=place_id:ChIJ0_sDVYB7HDoRlo0MHRN2tK8,part_343,2026-09-20 20:21:15
HEIGHT INDUSTRIAL PRODUCTS & SERVICES PVT. LTD,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 80 4803 9300,N/A,,,"Chunabhatti New Colony, 2nd Lane, Balasore, Odisha 756001",Mallikashpur,21.4887275,86.9173343,ChIJ_____3P1HDoRDLKrFxFwYJk,https://www.google.com/maps/place/?q=place_id:ChIJ_____3P1HDoRDLKrFxFwYJk,part_343,2026-09-20 20:21:15
Madras Equipment,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Adhesives & Glue Supplier, Equipment supplier, Industrial Spares & Products Wholesaler, Industrial supermarket, Pneumatic tools supplier, Safety equipment supplier, Tool store",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 98406 11752,https://www.madrasequipment.com/,5.0,,"no.33, Sembudoss Street, Parry's Corner, George Town, Chennai, Tamil Nadu 600001","Parry's Corner, George Town",13.0923495,80.2867478,ChIJ2yg6tlFvUjoRMA5Gynba-Wo,https://www.google.com/maps/place/?q=place_id:ChIJ2yg6tlFvUjoRMA5Gynba-Wo,part_343,2026-09-20 20:21:17
Best Industrial Enterprises,Industrial Equipment Suppliers,Tools Wholesaler,"Tools Wholesaler, Air compressor supplier, Welding supply store",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 98840 27277,http://www.bestindustrial.in/,4.9,,"106 Broadway, Broadway Rd, Mannadi, George Town, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.0917555,80.2858828,ChIJKQgREbBvUjoRQkUd6gj-B0I,https://www.google.com/maps/place/?q=place_id:ChIJKQgREbBvUjoRQkUd6gj-B0I,part_343,2026-09-20 20:21:17
Industrial Equipment & Suppliers,Industrial Equipment Suppliers,Safety equipment supplier,"Safety equipment supplier, Pneumatic tools supplier, Water Pump Supplier",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 78710 35715,N/A,,,"No.51, 105, New St, Mannadi, George Town, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.098044499999999,80.2883822,ChIJV8bNqMxvUjoRdwdHaCyl-aI,https://www.google.com/maps/place/?q=place_id:ChIJV8bNqMxvUjoRdwdHaCyl-aI,part_343,2026-09-20 20:21:17
Industrial Equipment Stores,Industrial Equipment Suppliers,Wholesaler,"Wholesaler, Agrochemicals Supplier",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 80 2221 2439,N/A,3.4,,"XH7M+JFQ, 95, Hajees Tower, S P Road Cross, Near-Dasappa Hospital, S J P Road, SJP Road, Thigalarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","Thigalarpet, Dodpete, Nagarathpete",12.9640454,77.5836865,ChIJe0a8b-AVrjsRFXpuXSY5_Bc,https://www.google.com/maps/place/?q=place_id:ChIJe0a8b-AVrjsRFXpuXSY5_Bc,part_343,2026-09-20 20:21:17
J.B. Industrial Equipments,Industrial Equipment Suppliers,Material handling equipment supplier,Material handling equipment supplier,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 94442 03603,https://www.cones.co.in/,4.1,,"69/2, Razack Garden Ave, SBI Officers Colony, Arumbakkam, Chennai, Tamil Nadu 600106","SBI Officers Colony, Arumbakkam",13.0734605,80.2155805,ChIJKWtJ0I5mUjoRwSZZf9oK28U,https://www.google.com/maps/place/?q=place_id:ChIJKWtJ0I5mUjoRwSZZf9oK28U,part_343,2026-09-20 20:21:17
CHENNAI TOOLS AGENCIES,Industrial Equipment Suppliers,Tools Wholesaler,"Tools Wholesaler, Adhesives & Glue Supplier, Hardware store, Safety equipment supplier",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 44 4216 0188,https://chennaiagencies.com/,4.7,,"110 Broadway, Facing, Errabalu Chetty St, Chennai, Tamil Nadu 600001","Parry's Corner, George Town",13.0913101,80.2860386,ChIJkTqQPlBvUjoRjw_fLbPhLmY,https://www.google.com/maps/place/?q=place_id:ChIJkTqQPlBvUjoRjw_fLbPhLmY,part_343,2026-09-20 20:21:17
Montek Machinery Technology,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 80 4895 2812,http://www.montekmachinery.com/,4.8,,"No.6B, Thiru Uraga, Perumal Nagar, Kundrathur, Chennai, Kunrattur, Tamil Nadu 600069","Perumal Nagar, Kundrathur",12.977114199999999,80.1001979,ChIJHwZd8QlgUjoRm6PXnjwWTzk,https://www.google.com/maps/place/?q=place_id:ChIJHwZd8QlgUjoRm6PXnjwWTzk,part_343,2026-09-20 20:21:17
