business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Elements Spa And Wellness,Spa,Spa,Spa,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 89999 99480,N/A,4.7,,"1st Floor, Shri Krishna Central Mall, near Rama Magneto Mall, Kranti Nager, Bilaspur, Vinoba Nagar, Chhattisgarh 495001",Kranti Nager,22.0710077,82.15034279999999,ChIJE1TxofULKDoRsiZR8iFSXd0,https://www.google.com/maps/place/?q=place_id:ChIJE1TxofULKDoRsiZR8iFSXd0,part_343,2026-09-20 20:44:34
DREAM THAI SPA AND SALOON,Spa,Spa and health club,"Spa and health club, Massage spa, Massage therapist, Spa",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 70088 61547,N/A,4.7,,"Pardeshipada, 2nd Floor, Western Super Market, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9061324,83.1553732,ChIJtYPU0o_pJDoRBpEQf2FLDew,https://www.google.com/maps/place/?q=place_id:ChIJtYPU0o_pJDoRBpEQf2FLDew,part_343,2026-09-20 20:44:34
Golden Spa,Spa,Spa,Spa,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",N/A,N/A,2.7,,"Bijaychandra Pur, Paradeep, Odisha 754120",756122,20.2966789,86.6443264,ChIJry8pQH1LGjoRWoH8kepzEBc,https://www.google.com/maps/place/?q=place_id:ChIJry8pQH1LGjoRWoH8kepzEBc,part_343,2026-09-20 20:44:34
HOTEL PARTHAVI,Spa,Hammam,Hammam,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 89613 49763,N/A,5.0,,"Medical Rd, Jajpur, Odisha 755001",756122,20.8504227,86.3330603,ChIJPxnJ9bvjGzoRh8UhQZ8107o,https://www.google.com/maps/place/?q=place_id:ChIJPxnJ9bvjGzoRh8UhQZ8107o,part_343,2026-09-20 20:44:34
Absolute Ace Spa,Spa,Day spa,"Day spa, Spa, Spa and health club",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 75667 22155,https://absoluteacespa.co.in/home,4.8,,"1st floor, Infront of Lake, Central plaza, Katora Talab, Civil Lines, Raipur, Chhattisgarh 492001","Katora Talab, Civil Lines",21.2341588,81.65387899999999,ChIJL-vnn93dKDoRkElhj0BbmCs,https://www.google.com/maps/place/?q=place_id:ChIJL-vnn93dKDoRkElhj0BbmCs,part_343,2026-09-20 20:44:34
Jajpur Wellness Centre,Spa,Wellness center,Wellness center,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",N/A,N/A,,,"R8VP+8QH, Kalyanpur, Jajpur, Odisha 755007",Kalyanpur,20.843311,86.3369967,ChIJLeyYqDHjGzoRC1VRLNxGEu0,https://www.google.com/maps/place/?q=place_id:ChIJLeyYqDHjGzoRC1VRLNxGEu0,part_343,2026-09-20 20:44:34
Coastal Darjeeling Massage Spa,Spa,Massage spa,"Massage spa, Day spa",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 95890 44093,https://coastaldarjeelingspa.in/,4.8,,"1st floor, Pithalia plaza, Nahar Para, Chowk, Fafadih, Raipur, Chhattisgarh 492001","Nahar Para, Chowk, Fafadih",21.253925,81.6357742,ChIJPZ631xjdKDoRhd7triwX3wQ,https://www.google.com/maps/place/?q=place_id:ChIJPZ631xjdKDoRhd7triwX3wQ,part_343,2026-09-20 20:44:34
Sakura spa,Spa,Spa,Spa,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 82601 78078,N/A,4.2,,"Swayam complex, Kainsir Rd, near social kitchen, Sambalpur, Singhapali, Odisha 768006",756122,21.5066562,83.98514399999999,ChIJ6eLq9UAXIToR03yyFwHsn8A,https://www.google.com/maps/place/?q=place_id:ChIJ6eLq9UAXIToR03yyFwHsn8A,part_343,2026-09-20 20:44:34
Aura wellness spa,Spa,Spa,"Spa, Day spa, Health spa, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 63701 83438,N/A,4.8,106.0,"3rd floor, side of NH16, Patrapada Plot: 282/1998, near to Aradhya Medicine Store, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.244067899999997,85.7720353,ChIJtWE1oG-nGToRnGukJ2RPfx0,https://www.google.com/maps/place/?q=place_id:ChIJtWE1oG-nGToRnGukJ2RPfx0,part_343,2026-09-20 20:44:35
Pearls Spa & Wellness,Spa,Spa,"Spa, Aadhaar center, Massage spa, Massage therapist, Thai massage therapist, Wellness center",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 89174 97408,N/A,4.7,54.0,"3326 & Plot, Plot No-504, Khandagiri Marg, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2581405,85.7984659,ChIJL9x6oOinGToRb4zAzjvOaNY,https://www.google.com/maps/place/?q=place_id:ChIJL9x6oOinGToRb4zAzjvOaNY,part_343,2026-09-20 20:44:35
Herbal Hut Spa And Salon,Spa,Health spa,"Health spa, Massage spa, Massage therapist",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 99737 18471,N/A,4.7,233.0,"39, Telephone Exchange Rd, New Bardwari, Baradwari, Jamshedpur, Jharkhand 831001","New Bardwari, Baradwari",22.8069664,86.2132365,ChIJv8iECRLj9TkRGKnyMlk24O8,https://www.google.com/maps/place/?q=place_id:ChIJv8iECRLj9TkRGKnyMlk24O8,part_343,2026-09-20 20:44:35
Cocktail Thai Spa,Spa,Spa,Spa,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 99661 74111,N/A,4.5,121.0,"47-1-99, Seethampeta Area, beside bvk college, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016",Dwaraka Nagar,17.728946399999998,83.3063684,ChIJSdyOFBZDOToRRV-DAcLC35k,https://www.google.com/maps/place/?q=place_id:ChIJSdyOFBZDOToRRV-DAcLC35k,part_343,2026-09-20 20:44:35
New Goa spa & salon - Spa Services,Spa,Health spa,"Health spa, Massage therapist, Spa",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 98125 77410,https://jsdl.in/RSL-ZLG1764577366,4.3,34.0,"1st floor, Under overbridge, Ashoka Glass, Auto Mkt Rd, Sirsa, Haryana 125055","Court Colony, Agrasain Colony",29.5335821,75.03870669999999,ChIJcSUd07RNETkRmZPYOMSFJ2U,https://www.google.com/maps/place/?q=place_id:ChIJcSUd07RNETkRmZPYOMSFJ2U,part_343,2026-09-20 20:44:35
SAI FAMILY SALON & SPA,Spa,Spa,"Spa, Beauty Parlour, Day spa, Facial spa, Health and beauty shop, Health spa, Massage spa, Massage therapist, Spa and health club, Thai massage therapist",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 62941 41596,https://sai-family-salon-spa.grexa.site/,4.6,28.0,"Kharagpur City Rd, Inda, Kharagpur, West Bengal 721305",Inda,22.3562366,87.3371416,ChIJ2WZXQABFHToRN4Y2TTT8PNs,https://www.google.com/maps/place/?q=place_id:ChIJ2WZXQABFHToRN4Y2TTT8PNs,part_343,2026-09-20 20:44:35
Unique Luxury Spa,Spa,Spa,"Spa, Massage spa, Massage therapist",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 79735 51294,https://www.uniqueluxuryspa.in/,4.8,,"14, 2nd Floor, Sco, Madhya Marg, Sector 26, Chandigarh, 160019",Sector 26,30.728067099999997,76.8031819,ChIJn7m3x1vtDzkRiIh_IKgklHM,https://www.google.com/maps/place/?q=place_id:ChIJn7m3x1vtDzkRiIh_IKgklHM,part_343,2026-09-20 20:44:36
Relaxing spa centre(Best Spa in Raipur),Spa,Spa,Spa,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 92380 16847,https://spainraipur.in/,4.8,,"5th floor, Pithalia plaza, near Fafadih chowk Nagar para Road, Nahar Para, Station Road, Moudhapara, Raipur, Chhattisgarh 492001","Nahar Para, Station Road, Moudhapara",21.253873799999997,81.6356246,ChIJLZwbY6XdKDoRSXg1rD4p8Bc,https://www.google.com/maps/place/?q=place_id:ChIJLZwbY6XdKDoRSXg1rD4p8Bc,part_343,2026-09-20 20:44:36
Coastal Unisex Spa & Salon,Spa,Massage spa,Massage spa,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",N/A,N/A,4.7,,"opp. to Durian Furniture, Shyam Nagar, Raipur, Tikrapara, Chhattisgarh 492001",Shyam Nagar,21.2322763,81.658417,ChIJL869lkXdKDoRzVEOZssxxHM,https://www.google.com/maps/place/?q=place_id:ChIJL869lkXdKDoRzVEOZssxxHM,part_343,2026-09-20 20:44:36
Royal well spa,Spa,Massage spa,"Massage spa, Massage therapist, Thai massage therapist",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 90412 42802,N/A,5.0,,"Sco1 ,1 floor, panchkula shopping complex, opera garden, Peer Muchalla, Zirakpur, Sanauli, Punjab 160104","opera garden, Peer Muchalla",30.6579563,76.85740299999999,ChIJyYKviRiVDzkRUjKcCXL8-BY,https://www.google.com/maps/place/?q=place_id:ChIJyYKviRiVDzkRUjKcCXL8-BY,part_343,2026-09-20 20:44:36
Royal SamaYan Spa,Spa,Spa,"Spa, Massage spa",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 97815 28609,https://3sixtystreet.site/demo_va/royal-spa/,4.8,,"1st Floor, SCO 3-4, above Canara bank, Sector 19C, Sector 19, Chandigarh, 160019","Sector 19C, Sector 19",30.7257833,76.7956811,ChIJlbMCiYrtDzkRBqLS0phmMfY,https://www.google.com/maps/place/?q=place_id:ChIJlbMCiYrtDzkRBqLS0phmMfY,part_343,2026-09-20 20:44:36
Moon Thai SPA,Spa,Spa,Spa,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",N/A,N/A,5.0,,"R45M+3V4, Main Bhiwani Circle Road, Naya Bazar, Housing Board Colony, Bhiwani, Haryana 127021","Naya Bazar, Housing Board Colony",28.807648999999998,76.134709,ChIJfTkIKd9mEjkRoYem1WvQz6c,https://www.google.com/maps/place/?q=place_id:ChIJfTkIKd9mEjkRoYem1WvQz6c,part_343,2026-09-20 20:44:36
Holiday Thai Spa,Spa,Spa,Spa,756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",N/A,N/A,4.2,,"Basement, SCO-396, Basement, Backside Yes Bank, SCO-396, Sector 20, Panchkula, Haryana 134117",Sector 20,30.6721917,76.8552,ChIJbUZPGZqUDzkRYoCwGwJkoiI,https://www.google.com/maps/place/?q=place_id:ChIJbUZPGZqUDzkRYoCwGwJkoiI,part_343,2026-09-20 20:44:36
THE HEAVEN WELLNESS SPA & BEAUTY,Spa,Spa,"Spa, Massage therapist, Wellness center",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 96440 20004,N/A,4.3,,"CG Elite Complex (1st Floor), Hanuman Chowk, Pandri, opposite to Mandi Gate, Raipur, Chhattisgarh 492004","Ashok Vihar Colony, Govind Nagar",21.258388,81.65510599999999,ChIJ9R-OW3rdKDoRx8UDyD5obDI,https://www.google.com/maps/place/?q=place_id:ChIJ9R-OW3rdKDoRx8UDyD5obDI,part_343,2026-09-20 20:44:36
Avalon Day Spa - Body Spa in Chandigarh,Spa,Spa,"Spa, Day spa, Massage spa",756122,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Akhuapada S.O, Kumbharia B.O, Manjuri B.O",+91 98125 51119,https://avalondayspa.in/,4.5,,"ground floor, Sco 53, Madhya Marg, 9D, Sector 9, Chandigarh, 160009","9D, Sector 9",30.7443046,76.7888138,ChIJAU-q1RvtDzkR8OiC0of9E4U,https://www.google.com/maps/place/?q=place_id:ChIJAU-q1RvtDzkR8OiC0of9E4U,part_343,2026-09-20 20:44:36
