business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ASG Eye Hospital | Best Cataract, Lasik & Retina Centre - Shivaji Nagar, Bhopal",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 80 4041 9780,https://clinic.asgeyehospital.com/locator/bhopal/Shivaji-Nagar/asg-eye-hospital-in-Shivaji-Nagar-bhopal--5DcV2z/home,4.9,15123,"Mahadev Commercial Complex, Shivaji Nagar, Bhopal, Madhya Pradesh 462011","Near Board Office, No 6 Locality, Shivaji Nagar",23.230501,77.4309596,ChIJl-axWzlDfDkRC9lKdXdR8dQ,https://www.google.com/maps/place/?q=place_id:ChIJl-axWzlDfDkRC9lKdXdR8dQ,part_343,2026-09-20 20:22:16
Dr. Om Parkash Eye Institute,Eye Clinic and Eye Hospital,Eye care center,Eye care center,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 98555 99979,https://www.dromparkash.com/,4.9,2963,"Saili Rd, Rose Avenue, Shanker Colony, Salaria Nagar, Pathankot, Punjab 145001","Rose Avenue, Shanker Colony, Salaria Nagar",32.2647641,75.6606714,ChIJOUVkPXp_HDkR7L67tQCXfa0,https://www.google.com/maps/place/?q=place_id:ChIJOUVkPXp_HDkR7L67tQCXfa0,part_343,2026-09-20 20:22:16
Thind Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 88720 70005,https://www.thindeyehospital.org/,5.0,1172,"Saili Road, SCO-8, TMT Scheme, near LIC office, Pathankot, Punjab 145001",756048,32.2588271,75.6644213,ChIJMc930AB_HDkR1v5AZ1GVixU,https://www.google.com/maps/place/?q=place_id:ChIJMc930AB_HDkR1v5AZ1GVixU,part_343,2026-09-20 20:22:16
"JP Eye Care Hospital - Best Eye Hospital, Eye Surgeon, Eye Treatment, Phaco Centre",Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 78508 07029,N/A,4.6,15,"near dhayal hospital, Reengus, Rngus, Rajasthan 332404",756048,27.3675799,75.5743043,ChIJT9WclGLlbDkRPAh6fMBfbjA,https://www.google.com/maps/place/?q=place_id:ChIJT9WclGLlbDkRPAh6fMBfbjA,part_343,2026-09-20 20:22:16
PBMA's H. V. Desai Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,http://www.hvdeh.org/,4.7,3842,"93, Tarawade Vasti, Mohammadwadi, Hadapsar, Pune, Maharashtra 411060","Autadwadi Handewadi, Tarawade Vasti, Hadapsar",18.4729961,73.9238403,ChIJ_QBkuhrqwjsRD4RwMb1Cn6Q,https://www.google.com/maps/place/?q=place_id:ChIJ_QBkuhrqwjsRD4RwMb1Cn6Q,part_343,2026-09-20 20:22:16
Deshpande Eye Hospital And Laser Center,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Pediatric ophthalmologist",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 83083 28300,http://www.deshpandeeyehospital.com/,4.8,2059,"204 Anamika Building, Above hotel Pushpak, Left Bhusari colony, Kothrud Depot, Paud road, Pune, Maharashtra 411038","Paud Road, Right Bhusari Colony, Kothrud",18.5080612,73.7921425,ChIJXzHCi0y-wjsRZw7tYTS90Gg,https://www.google.com/maps/place/?q=place_id:ChIJXzHCi0y-wjsRZw7tYTS90Gg,part_343,2026-09-20 20:22:16
Brar Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 72182 72182,https://brareyehospital.com/,4.9,4438,"Faridkot Rd, near Petrol Pump, Kot Kapura, Punjab 151204",756048,30.5885985,74.8168271,ChIJ38SvRcpZFzkRUczzngp3Ibo,https://www.google.com/maps/place/?q=place_id:ChIJ38SvRcpZFzkRUczzngp3Ibo,part_343,2026-09-20 20:22:16
Shetty Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 832 663 5757,http://www.shettyeyehospitals.com/,4.8,99,"St Joaquim Road, near Holy Spirit Church, Borda, Margao, Goa 403602",Borda,15.2815809,73.9614974,ChIJm6hGMHJ9SmwRzognAxoyIs8,https://www.google.com/maps/place/?q=place_id:ChIJm6hGMHJ9SmwRzognAxoyIs8,part_343,2026-09-20 20:22:16
Isha Netralaya Eye Hospital in Kalyan,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Lasik surgeon, Optician, Optometrist",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 251 676 0600,http://www.ishanetralaya.com/,4.9,25475,"Radha Krishna Sankul, Karnik Rd, opposite holy cross hospital, Syndicate, Kalyan, Maharashtra 421301",Syndicate,19.2405859,73.14064239999999,ChIJh-nHISyU5zsRTznbk6kOTRI,https://www.google.com/maps/place/?q=place_id:ChIJh-nHISyU5zsRTznbk6kOTRI,part_343,2026-09-20 20:22:16
Saini Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Ophthalmology clinic, Surgeon",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 94174 65050,https://www.sainieyehospital.com/,4.9,254,"Dhangu Rd, near Hero workshop & Kukreja Hospital, opposite Kings Hotel, Patel Nagar, Pathankot, Punjab 145001",Patel Nagar,32.2686066,75.6525037,ChIJW5peDMJ_HDkRbtMiAgRHiFI,https://www.google.com/maps/place/?q=place_id:ChIJW5peDMJ_HDkRbtMiAgRHiFI,part_343,2026-09-20 20:22:16
