business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Tarini Grocery Store,Kirana Store,Wholesaler,Wholesaler,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",+91 95888 08563,N/A,,,"Ashok Bazar Patapolo, Uttaragadia, Bhadrak, Odisha 756120",756120,20.9303305,86.3734492,ChIJfzl3ZZn7GzoR9vz97PkiG1A,https://www.google.com/maps/place/?q=place_id:ChIJfzl3ZZn7GzoR9vz97PkiG1A,part_343,2026-09-20 20:42:52
"Arati Grocery Stores, haladi Gadia , bayanbanapur, Odisha",Kirana Store,Asian grocery store,Asian grocery store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",+91 86589 73709,N/A,,,"Haladi Gadia, Bayabanapur, Bhandari Pokhari, Odisha 756120",756120,20.9408265,86.3549633,ChIJJX1gcib7GzoRDf4JyoQg95c,https://www.google.com/maps/place/?q=place_id:ChIJJX1gcib7GzoRDf4JyoQg95c,part_343,2026-09-20 20:42:52
Kedar fruits and Snacks shop,Kirana Store,General store,General store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",+91 86585 24987,N/A,4.7,,"Chhatabar, Front of Tarini Tample, Gramapanchayat, near Ramachandra Pur, Chhatabar, Neulia, Odisha 756122",756120,20.9485405,86.3385948,ChIJvaNjDVP7GzoRZjv1_FTRavM,https://www.google.com/maps/place/?q=place_id:ChIJvaNjDVP7GzoRZjv1_FTRavM,part_343,2026-09-20 20:42:52
Maa tarini verity store,Kirana Store,Grocery store,Grocery store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",N/A,N/A,,,"W968+MRJ, Radho, Malda, Odisha 756120",756120,20.9117243,86.3670123,ChIJFSz3RwD7GzoRXPTPZDI47s8,https://www.google.com/maps/place/?q=place_id:ChIJFSz3RwD7GzoRXPTPZDI47s8,part_343,2026-09-20 20:42:52
SAINSHREE Veraity Store,Kirana Store,General store,General store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",+91 76848 33738,N/A,5.0,,"High School, Rahanian, Malda, Odisha 756120",756120,20.904870799999998,86.3672718,ChIJYeqx5rz7GzoR7x55PpSYQIs,https://www.google.com/maps/place/?q=place_id:ChIJYeqx5rz7GzoR7x55PpSYQIs,part_343,2026-09-20 20:42:52
Nayak variety store,Kirana Store,Asian grocery store,Asian grocery store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",N/A,N/A,,,"W9Q2+934, Talapada, Sarapada, Odisha 756120",756120,20.9383786,86.35021789999999,ChIJzak8ewD7GzoRETmb5Y_7LlQ,https://www.google.com/maps/place/?q=place_id:ChIJzak8ewD7GzoRETmb5Y_7LlQ,part_343,2026-09-20 20:42:52
MISHRA VERITY STORE & CEMENT,Kirana Store,Indian grocery store,Indian grocery store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",N/A,N/A,5.0,,"V9FW+25M, Anandapur, Odisha 756117",756120,20.8725888,86.3954193,ChIJ_SC4Jrf7GzoR8ItuQaDlOng,https://www.google.com/maps/place/?q=place_id:ChIJ_SC4Jrf7GzoR8ItuQaDlOng,part_343,2026-09-20 20:42:52
MAA TARINI GROCERY STORE MALADA,Kirana Store,Grocery store,Grocery store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",N/A,N/A,5.0,,"V9V4+VH2, Malada, Bhandari Pokhari, Jalahari, Odisha 756120",Malada,20.8946468,86.3563866,ChIJ1Zckrx37GzoR5Nw2mYEEXT4,https://www.google.com/maps/place/?q=place_id:ChIJ1Zckrx37GzoR5Nw2mYEEXT4,part_343,2026-09-20 20:42:52
New Market Complex,Kirana Store,Grocery store,Grocery store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",N/A,N/A,4.7,,"X969+7MP, Chandrabhanupur, Bhandari Pokhari, Odisha 756120",756120,20.960714,86.3692039,ChIJr76enX35GzoRMssKS4kIBJE,https://www.google.com/maps/place/?q=place_id:ChIJr76enX35GzoRMssKS4kIBJE,part_343,2026-09-20 20:42:52
Sahu Store Chandrakant Bindha,Kirana Store,Indian grocery store,Indian grocery store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",+91 82700 03576,N/A,5.0,,"At/Po- CHANDRAKAT, near Sulachana Temple, Bindha, Bhadrak, Odisha 756131",756120,20.9576085,86.69887279999999,ChIJy6eUL3KPGzoRy366RPoaIDc,https://www.google.com/maps/place/?q=place_id:ChIJy6eUL3KPGzoRy366RPoaIDc,part_343,2026-09-20 20:42:53
Sriram verait store (PAPU),Kirana Store,Grocery store,"Grocery store, Supermarket",756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",N/A,N/A,5.0,,"Unnamed Road, Nerada, Odisha 756122",756120,20.954598,86.300389,ChIJkVzV1xj9GzoRFJwXW_yyA6A,https://www.google.com/maps/place/?q=place_id:ChIJkVzV1xj9GzoRFJwXW_yyA6A,part_343,2026-09-20 20:42:53
BEHERA SHOPE,Kirana Store,Grocery store,Grocery store,756120,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhandari Pokhari S.O, Malada B.O, Rahania B.O",N/A,N/A,4.5,,"X76W+F69, Nerada, Odisha 756122",756120,20.9611531,86.2956219,ChIJ49XID5_9GzoR3a7cAZ88oS4,https://www.google.com/maps/place/?q=place_id:ChIJ49XID5_9GzoR3a7cAZ88oS4,part_343,2026-09-20 20:42:54
