business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swarna Chuda Boy's Hostel,Hostels,Student dormitory,Student dormitory,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 83289 95296,N/A,4.4,21.0,"FM College Rd, Azimabad, Mallikashpur, Balasore, Odisha 756001","Azimabad, Mallikashpur",21.4903414,86.9341228,ChIJOQiCaIr1HDoRfEkDpb04GdM,https://www.google.com/maps/place/?q=place_id:ChIJOQiCaIr1HDoRfEkDpb04GdM,part_343,2026-09-20 20:27:31
Urmila Bhavan girls hostel,Hostels,Backpacker Hostel,Backpacker Hostel,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",N/A,N/A,5.0,1.0,"FWRP+M8G, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4916491,86.93585759999999,ChIJ2eM8TAD1HDoRLpwgXroB7t8,https://www.google.com/maps/place/?q=place_id:ChIJ2eM8TAD1HDoRLpwgXroB7t8,part_343,2026-09-20 20:27:31
Budhi mangala mess,Hostels,Backpacker Hostel,Backpacker Hostel,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 63703 21700,N/A,5.0,2.0,"FWPG+9WP, Bhoisahi, Balasore, Odisha 756001",Bhoisahi,21.4859518,86.9273267,ChIJM3lKfgD1HDoRWMFb1zcZg8A,https://www.google.com/maps/place/?q=place_id:ChIJM3lKfgD1HDoRWMFb1zcZg8A,part_343,2026-09-20 20:27:31
Bandana Boys Hostel,Hostels,Boys' hostel,Boys' hostel,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 98617 57473,N/A,4.1,47.0,"Planet-G, Khaprapada, Mallikashpur, Balasore, Odisha 756001","Khaprapada, Mallikashpur",21.489342,86.9288531,ChIJ6Z-fNgn1HDoRCfpxeM7oAMs,https://www.google.com/maps/place/?q=place_id:ChIJ6Z-fNgn1HDoRCfpxeM7oAMs,part_343,2026-09-20 20:27:31
Boys hostel,Hostels,Building,Building,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",N/A,N/A,,,"Balasore college of technology, National highway, SH 19, Margorasahi, Odisha 756060",756060,21.440052599999998,86.8431907,ChIJ2X7QS59gHDoRio_9U65-RIg,https://www.google.com/maps/place/?q=place_id:ChIJ2X7QS59gHDoRio_9U65-RIg,part_343,2026-09-20 20:27:31
EKALAVYA BOYS HOSTEL,Hostels,Coaching Center,Coaching Center,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",N/A,https://ekalavyalibrary.com/,5.0,1.0,"near Tarini Chhaka, Tulangsahi, Sunduri, Balasore, Odisha 756001","Tulangsahi, Sunduri",21.4819991,86.93065399999999,ChIJE0JbqsP1HDoR63AF_dpz_Lo,https://www.google.com/maps/place/?q=place_id:ChIJE0JbqsP1HDoR63AF_dpz_Lo,part_343,2026-09-20 20:27:31
TILAK MESS AND HOSTEL,Hostels,Student dormitory,Student dormitory,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",N/A,N/A,1.0,1.0,"FM College Rd, Mallikashpur, Padhuanpada, Balasore, Odisha 756001",Mallikashpur,21.4917931,86.93001509999999,ChIJZeIHVWb1HDoRz55tawc0JwY,https://www.google.com/maps/place/?q=place_id:ChIJZeIHVWb1HDoRz55tawc0JwY,part_343,2026-09-20 20:27:31
Bangali room,Hostels,Backpacker Hostel,Backpacker Hostel,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",N/A,N/A,,,"CRQV+J2X, Seragarh, Odisha 756060",756060,21.43911,86.8426047,ChIJTV8NMpJhHDoRwbAwRPrAXK4,https://www.google.com/maps/place/?q=place_id:ChIJTV8NMpJhHDoRwbAwRPrAXK4,part_343,2026-09-20 20:27:31
SANGRAM BOY'S MESS,Hostels,Boys' hostel,Boys' hostel,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",N/A,N/A,4.9,27.0,"At-Makalpur, Post-Motiganj, near Makalpur post office, Balasore, Odisha 756001",Mallikashpur,21.4867162,86.934038,ChIJ9R1DzzP1HDoR3BHMKmAxtFs,https://www.google.com/maps/place/?q=place_id:ChIJ9R1DzzP1HDoR3BHMKmAxtFs,part_343,2026-09-20 20:27:31
Student Zone Boys Mess,Hostels,Boys' hostel,Boys' hostel,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",N/A,N/A,4.6,8.0,"FWRJ+X2X, FM College Rd, Azimabad, Manikhamb, Balasore, Gopalgoan, Odisha 756001","Azimabad, Manikhamb",21.4924903,86.930115,ChIJn9ULDQD1HDoR4VmDb4oIfwY,https://www.google.com/maps/place/?q=place_id:ChIJn9ULDQD1HDoR4VmDb4oIfwY,part_343,2026-09-20 20:27:31
