business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Maruti Suzuki TRUE VALUE (Jyote Motors, Balasore, Ganeswarpur)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 8071 649 630,http://www.truevalueofganeswarpur.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,68.0,"Plot No-359, NH-5, At-Ganeswarpur, P.O. - JanuGanj, Via, Remuna, Odisha 756019","Kalidaspur, Balia",21.5204927,86.89391909999999,ChIJvc6Qy5tfHDoRN_fopxv7QsE,https://www.google.com/maps/place/?q=place_id:ChIJvc6Qy5tfHDoRN_fopxv7QsE,part_343,2026-09-20 20:18:41
"NEXA (Jyote Motors, Balasore, Januganj)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 80 6251 0847,https://www.nexaofbalasorehighway.com/?utm_source=gmb&utm_medium=google,4.7,1712.0,"Plot No: 385, Ganeswarpur, Remuna, Januganj, Odisha 756019","Kalidaspur, Balia",21.5234126,86.8946491,ChIJhyPuGV1fHDoR0C3e7GRCGxI,https://www.google.com/maps/place/?q=place_id:ChIJhyPuGV1fHDoR0C3e7GRCGxI,part_343,2026-09-20 20:18:41
Tata Motors Commercial Vehicle Dealer - Samal Auto Pvt Ltd,Car Showroom and Used Car Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 74117 81165,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-samal-auto-pvt-ltd-truck-dealers-khannagar-balasore-190729/Home?utm_source=locator&utm_medium=googleplaces,,,"NH 16, Khannagar, Odisha 756056",756043,21.4618377,86.87362739999999,ChIJ5yErlhJfHDoR0NA9VyhgrF0,https://www.google.com/maps/place/?q=place_id:ChIJ5yErlhJfHDoR0NA9VyhgrF0,part_343,2026-09-20 20:18:41
Tata Motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 1800 209 7979,https://dealer-locator.cars.tatamotors.com/,4.0,35.0,"Badshahi Rd, Biruhan, Odisha 756060",756043,21.4516509,86.8618432,ChIJ37ygntFfHDoRyDy2JY-0uBc,https://www.google.com/maps/place/?q=place_id:ChIJ37ygntFfHDoRyDy2JY-0uBc,part_343,2026-09-20 20:18:41
Baripada Used Car Bazar,Car Showroom and Used Car Dealer,Store,Store,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 98611 05552,N/A,3.7,72.0,"XP7Q+37P, Bhugurakata, Baripada, Odisha 757002",Bhugurakata,21.9627101,86.7382099,ChIJtQeFO9SxHToR5j7O4CXutdo,https://www.google.com/maps/place/?q=place_id:ChIJtQeFO9SxHToR5j7O4CXutdo,part_343,2026-09-20 20:18:41
Mahindra First Choice Wheels,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 6782 263 543,http://www.mahindrafirstchoice.com/,3.9,,"Basanti Auto Agency, At-Remuna Golei, Balasore, Odisha 756019","Kalidaspur, Balia",21.5126375,86.8924019,ChIJHU5FLmZfHDoRCsLxaIeU4H4,https://www.google.com/maps/place/?q=place_id:ChIJHU5FLmZfHDoRCsLxaIeU4H4,part_343,2026-09-20 20:18:43
Maa Lakshmi Motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 70080 48358,N/A,4.5,,"FWH2+7MV, Basudevpur - Balasore Rd, Asha Nagar, Balasore, Meghadambru, Odisha 756056",Asha Nagar,21.478231599999997,86.90168589999999,ChIJWb80NdxfHDoRoK84ubdiURY,https://www.google.com/maps/place/?q=place_id:ChIJWb80NdxfHDoRoK84ubdiURY,part_343,2026-09-20 20:18:43
CAR BAAZAR,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 90900 66677,https://carbaazar.com/,4.8,,"Khata No.459/207, Plot No.131, Bypass, Bhubaneswar, Koradakanta, Odisha 751025",756043,20.285633699999998,85.8733195,ChIJm6ZTz2gLGToRUrnKkT5wlM0,https://www.google.com/maps/place/?q=place_id:ChIJm6ZTz2gLGToRUrnKkT5wlM0,part_343,2026-09-20 20:18:43
Ganapati auto india pvt ltd,Car Showroom and Used Car Dealer,Car dealer,Car dealer,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,5.0,,"CVX6+W9G, Biruhan, Odisha 756060",756043,21.449810799999998,86.8609508,ChIJnwBIdgBfHDoRr0cR1T4JRIE,https://www.google.com/maps/place/?q=place_id:ChIJnwBIdgBfHDoRr0cR1T4JRIE,part_343,2026-09-20 20:18:43
Renault Balasore,Car Showroom and Used Car Dealer,Renault dealer,"Renault dealer, Showroom",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 84480 81363,http://www.renault.co.in/,5.0,140.0,"HIRATIKIRI, PLOT NO-1409/1690, beside BCET ENGINEERING COLLEGE, Seragarh, Odisha 756060",756043,21.4389737,86.8469138,ChIJb0w_RwBhHDoRNnPNmB0qj5Y,https://www.google.com/maps/place/?q=place_id:ChIJb0w_RwBhHDoRNnPNmB0qj5Y,part_343,2026-09-20 20:18:43
