business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Staff bar and restaurant (I.M.F.L. on shop),Bar and Pub,Bar,Bar,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.3,32.0,"FVFR+722, samkona, Korkora, Odisha 756056",756043,21.473121,86.8899418,ChIJ8U7vd0RfHDoR81WLXjtFkeM,https://www.google.com/maps/place/?q=place_id:ChIJ8U7vd0RfHDoR81WLXjtFkeM,part_343,2026-09-20 20:18:32
D FLAME HOUSE,Bar and Pub,Restaurant,"Restaurant, Bakery and Cake Shop, Lounge bar",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 98538 62701,N/A,3.1,14.0,"near emami jagannath temple, Balasore, Balgopalpurbatitanki, Odisha 756020",756043,21.5360274,86.83330869999999,ChIJY9H9hBlfHDoRXRjhwDDZviQ,https://www.google.com/maps/place/?q=place_id:ChIJY9H9hBlfHDoRXRjhwDDZviQ,part_343,2026-09-20 20:18:32
Fl off shop,Bar and Pub,Bar,Bar,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.0,86.0,"8RHH+WG9, Unnamed Road, Arala, Odisha 756044",756043,21.329789899999998,86.8288658,ChIJ0_hCuWJjHDoRtoli3lBCREE,https://www.google.com/maps/place/?q=place_id:ChIJ0_hCuWJjHDoRtoli3lBCREE,part_343,2026-09-20 20:18:32
Darling Bar,Bar and Pub,Bar,Bar,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,3.5,63.0,"55, Satyanagar St, Fakir Mohan Nagar, Satyanagar St, Fakir Mohan Nagar, Balasore, Odisha 756001",Fakir Mohan Nagar,21.485350099999998,86.9155981,ChIJGw5_pnH1HDoRIZToXlnZSw4,https://www.google.com/maps/place/?q=place_id:ChIJGw5_pnH1HDoRIZToXlnZSw4,part_343,2026-09-20 20:18:32
Kuruda Bazar Wine Shop,Bar and Pub,Bar,Bar,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.1,27.0,"FVFV+WMQ, Balasore, Kuruda, Odisha 756056",756043,21.474846499999998,86.8942354,ChIJcRXXPohfHDoRJFPCn3EJUPg,https://www.google.com/maps/place/?q=place_id:ChIJcRXXPohfHDoRJFPCn3EJUPg,part_343,2026-09-20 20:18:32
FL On Shop,Bar and Pub,Bar,Bar,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,3.8,38.0,"Main Gate, Infront of Birla Tyres, Bampada, Artung, Balia, Chhanpur, Balasore, Odisha 756056","Artung, Balia",21.4915031,86.8907035,ChIJ3bm8RM1fHDoREy_-JHdoUFs,https://www.google.com/maps/place/?q=place_id:ChIJ3bm8RM1fHDoREy_-JHdoUFs,part_343,2026-09-20 20:18:32
Ark,Bar and Pub,Bar,Bar,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,,,"CRRX+49M, Balasore - Bhadrak - Cuttack Rd, Patara, Odisha 756060",756043,21.440434099999997,86.848389,ChIJs6vNPABhHDoRSqKVwFBqmjg,https://www.google.com/maps/place/?q=place_id:ChIJs6vNPABhHDoRSqKVwFBqmjg,part_343,2026-09-20 20:18:32
KIM BAR,Bar and Pub,Bar,Bar,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.3,20.0,"Seragarh, Odisha 756060",756043,21.4348696,86.8355515,ChIJuUz5pZlgHDoRhPsSESjTKyE,https://www.google.com/maps/place/?q=place_id:ChIJuUz5pZlgHDoRhPsSESjTKyE,part_343,2026-09-20 20:18:32
Bapu Bhai Chakhna Shop,Bar and Pub,Bar,Bar,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,5.0,1.0,"9QMW+JRQ, Chennai - Kolkata Hwy, Nuapada, Odisha 756043",756043,21.3840914,86.7970971,ChIJpW_vXRRnHDoR73Tw5i5p_WU,https://www.google.com/maps/place/?q=place_id:ChIJpW_vXRRnHDoR73Tw5i5p_WU,part_343,2026-09-20 20:18:32
panitanki,Bar and Pub,Bar,Bar,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,,,"9VM9+68G, Gambharia, Khantapada, Odisha 756043",756043,21.3830654,86.868332,ChIJfZUhMgBhHDoRA0pmk8KvaOM,https://www.google.com/maps/place/?q=place_id:ChIJfZUhMgBhHDoRA0pmk8KvaOM,part_343,2026-09-20 20:18:32
