business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
(HB) Looks Saloon & Makeup Studio,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Dressmaker, Make-up artist, Hairdresser",756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",+91 88509 60387,https://www.instagram.com/stylish_gouttam?igsh=bHV4a254b2tqMzJx,4.9,,"Chandaneswar golai, near Sahoo gold, Chandaneswar, Bhograi, Chandaneswar, Odisha 756085",Chandaneswar,21.6300881,87.4589531,ChIJ_UwBawDPHDoRrg3ucM0GMNs,https://www.google.com/maps/place/?q=place_id:ChIJ_UwBawDPHDoRrg3ucM0GMNs,part_343,2026-09-20 20:31:46
Pragya Beauty Parlour With Stationary,Salon,Beauty Parlour,Beauty Parlour,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",+91 63725 94482,N/A,4.5,,"Chandipur- Chakpadmapur- Ambachua- Talasari Sea Beach Rd, Chandipur, Odisha 756085",756085,21.6273072,87.4589312,ChIJfec-jvDPHDoRB2M3ECjAakY,https://www.google.com/maps/place/?q=place_id:ChIJfec-jvDPHDoRB2M3ECjAakY,part_343,2026-09-20 20:31:46
Glamour world,Salon,Beauty Parlour,Beauty Parlour,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",+91 95838 31212,https://www.facebook.com/profile.php?id=100009300243491&mibextid=ZbWKwL,5.0,,"Chandaneswar fruit market, Naskarpur, Chandipur, Odisha 756085",756085,21.6284419,87.4588644,ChIJSUzY16_PHDoRltFoNRgebpE,https://www.google.com/maps/place/?q=place_id:ChIJSUzY16_PHDoRltFoNRgebpE,part_343,2026-09-20 20:31:46
THE ROYAL HAIR SALON,Salon,Tailor,Tailor,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",+91 73278 10569,N/A,5.0,,"Nayabanisarisa Noskorpur 756036 Nayabonisarisa Noskarpur 756036, Odisha 756085",756085,21.6337422,87.44525329999999,ChIJ-dqo6_DPHDoR7-YTqk_3QeQ,https://www.google.com/maps/place/?q=place_id:ChIJ-dqo6_DPHDoR7-YTqk_3QeQ,part_343,2026-09-20 20:31:46
Shrees Makeup,Salon,Beauty Parlour,Beauty Parlour,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",+91 73773 17472,N/A,5.0,,"JFFM+4MF, Sahabajipur, Odisha 756085",756085,21.6234772,87.48445149999999,ChIJqTahbgDNHDoRdvEzy3oGF_Q,https://www.google.com/maps/place/?q=place_id:ChIJqTahbgDNHDoRdvEzy3oGF_Q,part_343,2026-09-20 20:31:46
GLOWRENCE,Salon,Beauty Parlour,Beauty Parlour,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",+91 91140 83826,https://glowrence.com/,,,"Chandaneswar Thanachaka Road, Karanjasolbindha, Odisha 756085",756085,21.630351899999997,87.4576366,ChIJoe19Em7PHDoRKpJ91DYqDPE,https://www.google.com/maps/place/?q=place_id:ChIJoe19Em7PHDoRKpJ91DYqDPE,part_343,2026-09-20 20:31:46
KRISHNA BEAUTY PARLOUR,Salon,Beauty Parlour,Beauty Parlour,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",+91 94377 97363,N/A,3.0,,"Karanjasolbindha, Odisha 756085",756085,21.6322895,87.4559566,ChIJp8rV_STPHDoRr1l4Obp2Ff8,https://www.google.com/maps/place/?q=place_id:ChIJp8rV_STPHDoRr1l4Obp2Ff8,part_343,2026-09-20 20:31:46
Akash salon,Salon,Store,Store,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",N/A,N/A,5.0,,"JF9M+RJ, Udaypur, Odisha 756085",756085,21.6195545,87.48411999999999,ChIJsXW5KIrNHDoRiApJz-QVSJM,https://www.google.com/maps/place/?q=place_id:ChIJsXW5KIrNHDoRiApJz-QVSJM,part_343,2026-09-20 20:31:46
Bouma cosmetics and beauty parlour,Salon,Beauty Parlour,Beauty Parlour,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",N/A,N/A,,,"Bhattapur, Chandaneswar, Sandabha, Odisha 756085",Bhattapur,21.6267161,87.46620349999999,ChIJlbTpleHNHDoR_UKz7_bhMCU,https://www.google.com/maps/place/?q=place_id:ChIJlbTpleHNHDoR_UKz7_bhMCU,part_343,2026-09-20 20:31:46
Sangram hair line &store,Salon,Beauty Parlour,Beauty Parlour,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",N/A,N/A,5.0,,"JFG3+RQQ, Ambachua, Laichhanpur, Odisha 756085",756085,21.6270903,87.4544945,ChIJw3GnfDLPHDoR_GFbAAmQY-Q,https://www.google.com/maps/place/?q=place_id:ChIJw3GnfDLPHDoR_GFbAAmQY-Q,part_343,2026-09-20 20:31:46
Chandimata GENT'S PARLOUR,Salon,Hair salon,Hair salon,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",+91 89176 29366,N/A,,,"JFJ6+483, Chandaneswar - Digha Road, Balasore, Chandipur, Odisha 756085",Balasore,21.630274099999998,87.4608033,ChIJ2WHpDOLNHDoRmfuhY_ar158,https://www.google.com/maps/place/?q=place_id:ChIJ2WHpDOLNHDoRmfuhY_ar158,part_343,2026-09-20 20:31:46
Glam n glow,Salon,Beauty Parlour,Beauty Parlour,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",N/A,N/A,5.0,,"JFFJ+8PR, Sahabajipur, Odisha 756085",756085,21.624023299999998,87.4818121,ChIJfXgsON7NHDoR490_Zi9RrQA,https://www.google.com/maps/place/?q=place_id:ChIJfXgsON7NHDoR490_Zi9RrQA,part_343,2026-09-20 20:31:46
ଅନ୍ନପୂର୍ଣ୍ଣା ଭଣ୍ଡାର,Salon,Beauty Parlour,Beauty Parlour,756085,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandaneswar S.O, Bajitpur B.O, Naskarpur B.O",N/A,N/A,,,"JFH4+5VX, MN Marg, Chandipur, Odisha 756085",756085,21.627992,87.4572286,ChIJd0BnxQvOHDoRLzwlRXjAAlk,https://www.google.com/maps/place/?q=place_id:ChIJd0BnxQvOHDoRLzwlRXjAAlk,part_343,2026-09-20 20:31:46
