business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saba glamour tailoring,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 63705 07175,N/A,4.9,18.0,"Manikhamb, Sahada, Gopalgoan, Odisha 756002",Manikhamb,21.492530199999997,86.93889159999999,ChIJp0Vl-bT1HDoRyeGsOZWAyoA,https://www.google.com/maps/place/?q=place_id:ChIJp0Vl-bT1HDoRyeGsOZWAyoA,part_343,2026-09-20 20:27:12
Madhuri,Tailor and Fashion Designer,Clothing Accessories Store,"Clothing Accessories Store, Lingerie store, Men's clothing store, Underwear store, Uniform store",756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 6782 269 637,N/A,3.9,43.0,"Hospital Rd, Vivekananda marg, Manikhamb, Balasore, Gopalgoan, Odisha 756001","Vivekananda marg, Manikhamb",21.4943618,86.9357907,ChIJ5bgqZAf1HDoRcevgbEB17CM,https://www.google.com/maps/place/?q=place_id:ChIJ5bgqZAf1HDoRcevgbEB17CM,part_343,2026-09-20 20:27:12
Kusum Ladies Tailoring Shop,Tailor and Fashion Designer,Tailor,Tailor,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 98539 84407,N/A,5.0,2.0,"Near, FM College Rd, Azimabad, Mallikashpur, Balasore, Odisha 756001","Azimabad, Mallikashpur",21.491128699999997,86.9317054,ChIJ4ywNkAj1HDoRUEtr5tXGHyY,https://www.google.com/maps/place/?q=place_id:ChIJ4ywNkAj1HDoRUEtr5tXGHyY,part_343,2026-09-20 20:27:12
A1 TAILORS,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 96589 55551,N/A,3.0,2.0,"Bateswar Road, Bateswar, Manikhamb, Balasore, Gopalgoan, Odisha 756002","Bateswar, Manikhamb",21.4894835,86.94140639999999,ChIJC3DmnSj1HDoR26gbuQ4YcHQ,https://www.google.com/maps/place/?q=place_id:ChIJC3DmnSj1HDoR26gbuQ4YcHQ,part_343,2026-09-20 20:27:12
MONALISA LADIES TAILOR,Tailor and Fashion Designer,Boutique,Boutique,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 89172 04898,N/A,4.0,1.0,"Laundry Gali, near FM College Road, Azimabad, Mallikashpur, Balasore, Odisha 756001","Azimabad, Mallikashpur",21.490948799999998,86.9316271,ChIJYw3dkAj1HDoRg6mYTIoYBgY,https://www.google.com/maps/place/?q=place_id:ChIJYw3dkAj1HDoRg6mYTIoYBgY,part_343,2026-09-20 20:27:12
MAXIMA TAILORING,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store",756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 80932 93983,N/A,4.0,1.0,"Congress Office Ln, Cinema Bazar Road, near Hotel Nishi, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.491709699999998,86.93797839999999,ChIJiwg7JgH1HDoRGQeN2_Xj_Yw,https://www.google.com/maps/place/?q=place_id:ChIJiwg7JgH1HDoRGQeN2_Xj_Yw,part_343,2026-09-20 20:27:12
omm dyuti boutique,Tailor and Fashion Designer,Fashion designer,Fashion designer,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 98611 63359,N/A,,,"Jail Rd, near Vivekananda Kendra, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4930129,86.931803,ChIJN9R7FyT1HDoRpfcvcfGtukM,https://www.google.com/maps/place/?q=place_id:ChIJN9R7FyT1HDoRpfcvcfGtukM,part_343,2026-09-20 20:27:12
Sai matching & tailoring centre,Tailor and Fashion Designer,Tailor,Tailor,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",N/A,N/A,,,"near Harish jwellery Azimabad, near post office, Azimabad, Manikhamb, Balasore, Gopalgoan, Odisha 756001","Azimabad, Manikhamb",21.4924324,86.92846879999999,ChIJPTfK1O31HDoRzjJ6FYmTPmM,https://www.google.com/maps/place/?q=place_id:ChIJPTfK1O31HDoRzjJ6FYmTPmM,part_343,2026-09-20 20:27:12
Beauty Queen Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",N/A,N/A,3.7,3.0,"FWRQ+QP9, Artakabiraj Rd, Bateswar, Manikhamb, Gopalgoan, Odisha 756002","Bateswar, Manikhamb",21.491922199999998,86.9392721,ChIJC6j3fwD1HDoRLmHWZHdXLQs,https://www.google.com/maps/place/?q=place_id:ChIJC6j3fwD1HDoRLmHWZHdXLQs,part_343,2026-09-20 20:27:12
TOP DRESS TAILORS,Tailor and Fashion Designer,Men's clothing store,"Men's clothing store, Clothes and fabric manufacturer, Clothing Accessories Store, Formal Clothing Store, Gents Tailor, Metal workshop, Tuxedo shop, Uniform store",756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 62904 77807,http://topdresstailors.com/,5.0,,"tram depo, Behala 10, Sourin Roy Road, James Long Sarani, Auddy Bagan Basti, Behala, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.4995835,88.3194584,ChIJd8VaNAl6AjoRokZuQij4-rw,https://www.google.com/maps/place/?q=place_id:ChIJd8VaNAl6AjoRokZuQij4-rw,part_343,2026-09-20 20:27:12
Clorrr Tailors (For Men & Suits) - Wakad,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Clothing alteration service, Fabric store, Fashion designer, Men's clothing store, Tailor, Tuxedo shop, Wedding store",756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 90759 07050,https://clorrrtailors.com/,4.7,,"Dange Chowk Road near ROYAL COURT Thergaon Phata, wakad, Hinjawadi, Pimpri-Chinchwad, Maharashtra 411033","Shrikrushna Colony, Thergaon",18.6166311,73.7689599,ChIJichAIZG5wjsRI4NG3wOlGU8,https://www.google.com/maps/place/?q=place_id:ChIJichAIZG5wjsRI4NG3wOlGU8,part_343,2026-09-20 20:27:12
