business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Physiotherapy Home Visit,Therapy Center,Physiotherapy Center,Physiotherapy Center,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 63705 99490,N/A,,,"Modicare Web Dp, near Primary School, Harihatapada, Bishnupur, Rampur Karkhana Deoria, Odisha 756051",Harihatapada,21.261729,86.8267037,ChIJpeipLYJjHDoRz5RfXqvl7B8,https://www.google.com/maps/place/?q=place_id:ChIJpeipLYJjHDoRz5RfXqvl7B8,part_343,2026-09-20 20:19:35
Neurotherapy Center,Therapy Center,Homeopath,Homeopath,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 93483 58542,N/A,5.0,2.0,"Sahadevkhuntha, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.506746399999997,86.9185552,ChIJNxmxhrb1HDoRXxjv5c_WkyM,https://www.google.com/maps/place/?q=place_id:ChIJNxmxhrb1HDoRXxjv5c_WkyM,part_343,2026-09-20 20:19:35
Therapy Center Derabassi,Therapy Center,Acupuncture clinic,Acupuncture clinic,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 98888 84737,http://physiojivacare.in/,4.9,,"1383 GBP Rosewood, 2, Dera Bassi, Punjab 140507",Bhagat Singh Nagar,30.579774399999998,76.8626646,ChIJWYnE0w-_DzkRe3oGSW8jnFY,https://www.google.com/maps/place/?q=place_id:ChIJWYnE0w-_DzkRe3oGSW8jnFY,part_343,2026-09-20 20:19:35
Therapy Center,Therapy Center,Physiotherapist,Physiotherapist,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",0332 7748786,http://therapycenter.pk/,4.9,,"Bahria town Phase 7, 31 -B central avenue, Sector F DHA Phase 1, Islamabad, 46000, Pakistan",Sector F DHA Phase 1,33.5205051,73.09206309999999,ChIJv0vnFJDt3zgRiWFbLEzyNKs,https://www.google.com/maps/place/?q=place_id:ChIJv0vnFJDt3zgRiWFbLEzyNKs,part_343,2026-09-20 20:19:36
Healing Touch Rehab Center,Therapy Center,Non-profit organization,Non-profit organization,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 70213 24475,N/A,5.0,,"1st floor, Venue health Clinic, E, near Prakash Banquet Hall, Group 3, Sona Intp Colony, Tagore Nagar, Vikhroli East, Mumbai, Maharashtra 400083","Group 3, Sona Intp Colony, Tagore Nagar, Vikhroli East",19.119401099999997,72.9321128,ChIJcZjaa4vH5zsRrrJFpKPxLjA,https://www.google.com/maps/place/?q=place_id:ChIJcZjaa4vH5zsRrrJFpKPxLjA,part_343,2026-09-20 20:19:36
Guru Mantra wellness therapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 97000 01831,N/A,5.0,,"near, Mohindra College Rd, Partap Nagar, Hassanpur Prohotan, Patiala, Punjab 147001","Partap Nagar, Hassanpur Prohotan",30.3157677,76.39765969999999,ChIJfddTd3RREDkRjsNTA3Wy1aM,https://www.google.com/maps/place/?q=place_id:ChIJfddTd3RREDkRjsNTA3Wy1aM,part_343,2026-09-20 20:19:36
"Kalyani Speech,Hearing & Physio Clinic,Sarbahal | Best speech Therapy clinic | Best hearing aid clinic",Therapy Center,Speech & Hearing Specialist,"Speech & Hearing Specialist, Audiologist, ENT Specialist, Pediatrician, Physiotherapist, Special education school",756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 90904 00565,N/A,4.6,92.0,"high school, Hota colony, Besides, Vedanta Road, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8364014,84.0139078,ChIJ99xHMzDhIDoRl8Ey_q_6pXs,https://www.google.com/maps/place/?q=place_id:ChIJ99xHMzDhIDoRl8Ey_q_6pXs,part_343,2026-09-20 20:19:36
Gayatri health care & therapy center,Therapy Center,Physiotherapy Center,Physiotherapy Center,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 89318 86134,N/A,4.9,,"Zamania Station, Dharmsala Rd, near Punjab national Bank, Zamania Station, Uttar Pradesh 232331",756044,25.373734199999998,83.5459693,ChIJTXy8S9YHjjkR9FSfl-ZCE-U,https://www.google.com/maps/place/?q=place_id:ChIJTXy8S9YHjjkR9FSfl-ZCE-U,part_343,2026-09-20 20:19:36
Priti Physiotherapy and Rehabilitation Center,Therapy Center,Physiotherapy Center,Physiotherapy Center,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 83035 73300,N/A,5.0,,"Jewaniya, Uttar Pradesh 212305",756044,25.2653322,82.18036959999999,ChIJ2T_9cMtZhTkRjcqphVDwHoI,https://www.google.com/maps/place/?q=place_id:ChIJ2T_9cMtZhTkRjcqphVDwHoI,part_343,2026-09-20 20:19:36
"Kriyansh Child Development Therapy Centre, Jaipur",Therapy Center,Occupational therapist,"Occupational therapist, Special education school, Speech & Hearing Specialist",756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 97182 69569,https://www.kriyanshchilddevelopment.com/,5.0,,"Kalwar Rd, near 200 Feet Bypass Road, Vikas Nagar, Pratik Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Vikas Nagar, Pratik Nagar, Jhotwara",26.9453502,75.7334389,ChIJ96xf0_ezbTkR9z-fTKif4tI,https://www.google.com/maps/place/?q=place_id:ChIJ96xf0_ezbTkR9z-fTKif4tI,part_343,2026-09-20 20:19:36
Accupressure Therapy Centre,Therapy Center,Medical clinic,Medical clinic,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",N/A,N/A,5.0,,"PF48+PVG, Dhirowal, Punjab 143515",756044,31.706816,75.4672169,ChIJVcOOV3C6GzkRhnAbc3Pjx6k,https://www.google.com/maps/place/?q=place_id:ChIJVcOOV3C6GzkRhnAbc3Pjx6k,part_343,2026-09-20 20:19:36
B.P Physiotherapy & Rehab Centre,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Psychotherapist",756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 79798 68288,N/A,4.7,,"V58C+32F, Jalalpur Rd, Lalganj, Bihar 844121",756044,25.865128499999997,85.17005619999999,ChIJkWUr1z9F7TkRF4PUT6Hjat0,https://www.google.com/maps/place/?q=place_id:ChIJkWUr1z9F7TkRF4PUT6Hjat0,part_343,2026-09-20 20:19:36
