business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bombay Designer Boutique,Luxury Clothing Shops,Boutique,Boutique,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 76767 43639,N/A,4.7,888.0,"Shop No.#68, 60 Feet Rd, KHB Block Koramangala, 5th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Block Koramangala, 5th Block, Koramangala",12.937274299999999,77.6193211,ChIJRc9SfkUUrjsRIywmw-VKcOE,https://www.google.com/maps/place/?q=place_id:ChIJRc9SfkUUrjsRIywmw-VKcOE,part_343,2026-09-20 20:22:14
Charu Creation Designer Boutique,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique, Designer Clothing Store",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 90080 95984,N/A,4.5,518.0,"Kaggadasapura Main Rd, Kondappa Layout, Vignan Nagar, C V Raman Nagar, Bengaluru, Karnataka 560075","Kondappa Layout, Vignan Nagar, C V Raman Nagar",12.9770852,77.6793782,ChIJ7Y5UPHcWrjsRSQG4ISTbKo8,https://www.google.com/maps/place/?q=place_id:ChIJ7Y5UPHcWrjsRSQG4ISTbKo8,part_343,2026-09-20 20:22:14
Lilac Ladies Boutique,Luxury Clothing Shops,Clothing store,Clothing store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 99809 21409,N/A,4.6,58.0,"134/3, 411021, Pashan - Sus Rd, Pune, Maharashtra 411021",Pashan,18.5503166,73.79427919999999,ChIJDzH2d9--wjsRjqx22Cty8Io,https://www.google.com/maps/place/?q=place_id:ChIJDzH2d9--wjsRjqx22Cty8Io,part_343,2026-09-20 20:22:14
Ladli by House of Luxury Clothes,Luxury Clothing Shops,Clothing store,Clothing store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 73511 10151,N/A,4.6,13.0,"Arya Nagar Chowk, opposite Reliance Digital, Sharda Nagar, Haridwar, Jwalapur, Uttarakhand 249407",Sharda Nagar,29.923739299999998,78.11725129999999,ChIJ0V8iOL9HCTkRM0ytoQc53Ec,https://www.google.com/maps/place/?q=place_id:ChIJ0V8iOL9HCTkRM0ytoQc53Ec,part_343,2026-09-20 20:22:14
Astha Designer Boutique & Rentals,Luxury Clothing Shops,Boutique,Boutique,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 96635 73609,https://www.instagram.com/astha_designer_boutique?igsh=MWJjMWV5bzd5aTExeA==,4.8,186.0,"Deepa Complex, No 5, 1 floor, Muddina palya Rd, to, Muddinapalya Main Rd, D-Group Layout, 2nd Stage, Nagarbhavi, Bengaluru, Karnataka 560091","D-Group Layout, 2nd Stage, Nagarbhavi",12.969792799999999,77.4974084,ChIJ9Wk3cv89rjsRphJKSrPlWh0,https://www.google.com/maps/place/?q=place_id:ChIJ9Wk3cv89rjsRphJKSrPlWh0,part_343,2026-09-20 20:22:14
Ann Clothing,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Clothing store, Costume store, Designer Clothing Store, Fashion designer, Wedding service, Wedding store",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 81051 68404,N/A,4.9,507.0,"Mini, Mini Bypass Rd, near Kalipoika, Azhakodi Nagar, Thiruthiyad, Kozhikode, Keralam 673004","Azhakodi Nagar, Thiruthiyad",11.2653491,75.7941882,ChIJY0SQgctepjsRjXI4SvBGRs4,https://www.google.com/maps/place/?q=place_id:ChIJY0SQgctepjsRjXI4SvBGRs4,part_343,2026-09-20 20:22:14
Vajraah Designer Stores,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 97447 60388,https://www.vajraahstores.com/,4.5,178.0,"Mini Bypass Rd, near Ashirwad Lawns, Karaparamba, Kozhikode, Keralam 673010",Karaparamba,11.2830839,75.7833823,ChIJKbtVgMdepjsRTfU4UzCP4As,https://www.google.com/maps/place/?q=place_id:ChIJKbtVgMdepjsRTfU4UzCP4As,part_343,2026-09-20 20:22:14
Sarisha designer saree boutique in indiranagar,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 95380 33006,N/A,5.0,35.0,"4thcross, 4thcross, 541, 7th Main Rd, HAL 2nd Stage, Defence Colony, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Defence Colony, Indiranagar",12.9732878,77.6432896,ChIJW8DbH6kWrjsRt-nztHvz2pM,https://www.google.com/maps/place/?q=place_id:ChIJW8DbH6kWrjsRt-nztHvz2pM,part_343,2026-09-20 20:22:14
Kaira Designer Store,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,4.8,125.0,"TKP Complex, East Nadakkave, Nadakkave, Kozhikode, Keralam 673006","East Nadakkave, Nadakkave",11.2725049,75.7781783,ChIJu5a_7htfpjsRrOSwqOT1G0w,https://www.google.com/maps/place/?q=place_id:ChIJu5a_7htfpjsRrOSwqOT1G0w,part_343,2026-09-20 20:22:14
Marina Fashion Boutique,Luxury Clothing Shops,Clothing store,Clothing store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 95910 38339,https://jsdi.al/DLT?id=491WV,4.2,17.0,"201, 5th D Main Rd, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout, Kalyan Nagar",13.017107399999999,77.6407802,ChIJ5UT9-bMXrjsRKMnTCIDGG1M,https://www.google.com/maps/place/?q=place_id:ChIJ5UT9-bMXrjsRKMnTCIDGG1M,part_343,2026-09-20 20:22:14
