business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Shri Hari pure veg restaurant श्रीहरी प्युअर व्हेज रेस्टॉरंट,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, North Indian restaurant, Paan shop, Party planner, South Indian restaurant, Restaurant",756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",+91 77962 39575,N/A,4.8,,"road, near adul, behind Shri hari lawns, Chhatrapati Sambhajinagar, fata, Beed, Rajapur, Maharashtra 431121","Chhatrapati Sambhajinagar, fata",19.717555,75.56115989999999,ChIJrZJVcwAH2zsRSFfxzReHtg4,https://www.google.com/maps/place/?q=place_id:ChIJrZJVcwAH2zsRSFfxzReHtg4,part_343,2026-09-20 20:48:17
Sri Krishna Pure Veg,Pure Veg Restaurant,Family restaurant,Family restaurant,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",+91 95884 59426,N/A,4.7,,"FPVG+VJH, Balapur, Maharashtra 431117",756128,20.4946827,75.7266238,ChIJYZfBVwAr2jsRz36fRHJv_gk,https://www.google.com/maps/place/?q=place_id:ChIJYZfBVwAr2jsRz36fRHJv_gk,part_343,2026-09-20 20:48:17
Dwarika Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",+91 70283 42315,"https://www.google.com/maps/search/?api=1&query=17.8440593,76.6013601&query_place_id=ChIJX1cpaABbzzsRHzZt9s6PCaI",4.1,,"Omerga, Maharashtra 413606",756128,17.844059299999998,76.6013601,ChIJX1cpaABbzzsRHzZt9s6PCaI,https://www.google.com/maps/place/?q=place_id:ChIJX1cpaABbzzsRHzZt9s6PCaI,part_343,2026-09-20 20:48:17
Sukhsagar Restaurant,Pure Veg Restaurant,Family restaurant,Family restaurant,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",+91 93597 47383,N/A,4.5,,"sukhSagar Pure veg Family Restaurant, NH 65, opposite to hp petrol pump, Omerga, Maharashtra 413606",756128,17.8444873,76.59950789999999,ChIJmY75St5bzzsRfcLGeaM3rJ4,https://www.google.com/maps/place/?q=place_id:ChIJmY75St5bzzsRfcLGeaM3rJ4,part_343,2026-09-20 20:48:17
Matra Kripa Family Restaurant Pure Veg,Pure Veg Restaurant,Family restaurant,Family restaurant,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,4.6,,"VW55+G96, Khakrod, Madhya Pradesh 453771",756128,22.8587898,75.9083977,ChIJ2eJnRAAbYzkRySlBVL7cpe8,https://www.google.com/maps/place/?q=place_id:ChIJ2eJnRAAbYzkRySlBVL7cpe8,part_343,2026-09-20 20:48:17
Hotel Rajveer Pure Veg,Pure Veg Restaurant,Restaurant,Restaurant,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",+91 94059 47220,N/A,4.9,,"NH361, Khadaka, Fata, Maharashtra 445205",756128,19.846622999999997,77.8193981,ChIJmfVAzeOD0TsR1armhnfXcjk,https://www.google.com/maps/place/?q=place_id:ChIJmfVAzeOD0TsR1armhnfXcjk,part_343,2026-09-20 20:48:17
Vinayak's Rasoi,Pure Veg Restaurant,Restaurant,Restaurant,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",+91 93374 03377,N/A,4.9,438.0,"Mahatab Rd, near Sangam cineplex, Bajrakabati, Kataka, Odisha 753012",Bajrakabati,20.4612235,85.8866742,ChIJl0ejBtANGToRi1rJx3AtImI,https://www.google.com/maps/place/?q=place_id:ChIJl0ejBtANGToRi1rJx3AtImI,part_343,2026-09-20 20:48:18
Udupi Bhavan pure veg,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",+91 96666 46789,N/A,3.9,512.0,"2H38+327, Bus Stand Road, Sai Nagar, Hanamkonda, Telangana 506001",Sai Nagar,18.0026531,79.5650405,ChIJhczePBxFMzoRifKXDAMFP1w,https://www.google.com/maps/place/?q=place_id:ChIJhczePBxFMzoRifKXDAMFP1w,part_343,2026-09-20 20:48:18
Kanishka Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,3.8,453.0,"2H58+5VP, Sai Nagar, Hanamkonda, Telangana 506001",Sai Nagar,18.0079733,79.56718839999999,ChIJFdfDva5FMzoR2PftsZbAO78,https://www.google.com/maps/place/?q=place_id:ChIJFdfDva5FMzoR2PftsZbAO78,part_343,2026-09-20 20:48:18
Sri Geetha Bhavan A/C Udipi Vegetarian Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Tiffin Service Provider, Breakfast restaurant, North Indian restaurant, South Indian restaurant",756128,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Gujidarada S.O, Aharapada B.O, Keshpur B.O",N/A,N/A,3.7,3971.0,"Ground floor,Beside Raymond Showroom, little inside, Supreme lodge complex, Chowrastha, Hanamkonda, Telangana 506011","Chowrastha, Kakaji Nagar Colony",18.0058896,79.57034589999999,ChIJDwTGIYNFMzoRk4Oo-hFIRRk,https://www.google.com/maps/place/?q=place_id:ChIJDwTGIYNFMzoRk4Oo-hFIRRk,part_343,2026-09-20 20:48:18
