business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
H.H. Electricals,Electrician,Electrical repair shop,"Electrical repair shop, Appliance repair service, Electrical installation service, Tool store",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 98532 65054,N/A,4.7,,"I. G. Marg, Near Central School, Balasore, Odisha 756001",Mallikashpur,21.4848246,86.9190593,ChIJcez4RHL1HDoR9T-DRER3dWQ,https://www.google.com/maps/place/?q=place_id:ChIJcez4RHL1HDoR9T-DRER3dWQ,part_343,2026-09-20 20:25:17
SUBALOM ELECTRICAL ENGINEERING SYSTEMS PVT. LTD.,Electrician,Electrical engineer,"Electrical engineer, Automation company, Contractor, Electrical installation service, Electrical products wholesaler, Home automation company, HVAC contractor, Machine maintenance service",756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 82602 41289,N/A,5.0,,"Ambika Bhaban, Sovarampur Tile Bosa, near Andhari Mangla Temple, Balasore, Odisha 756001","Artung, Balia",21.4961092,86.9106307,ChIJo3poR4XjHDoRbLq4Ueh5riY,https://www.google.com/maps/place/?q=place_id:ChIJo3poR4XjHDoRbLq4Ueh5riY,part_343,2026-09-20 20:25:17
BKG.ELECTRICAL,Electrician,Electrical repair shop,Electrical repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 94387 57786,N/A,5.0,,"near Satelment office, Artung, Angargadia, Balasore, Odisha 756001","Artung, Angargadia",21.494046299999997,86.9125856,ChIJK1g8zj_1HDoRvvkx6b23ICs,https://www.google.com/maps/place/?q=place_id:ChIJK1g8zj_1HDoRvvkx6b23ICs,part_343,2026-09-20 20:25:17
GANESH ELECTRICAL,Electrician,Electronics repair shop,Electronics repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 84802 08891,N/A,4.0,,"Mathasahi, Asha Nagar, Balasore, Odisha 756021","Mathasahi, Asha Nagar",21.4723255,86.9178817,ChIJ5S3Y_Xv1HDoR9iqJe0blJwc,https://www.google.com/maps/place/?q=place_id:ChIJ5S3Y_Xv1HDoR9iqJe0blJwc,part_343,2026-09-20 20:25:17
"Anisha Ventures,Electrical Store",Electrician,Electrical products wholesaler,Electrical products wholesaler,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 81045 24218,N/A,5.0,,"near Sai Fly Ash Bricks, Asha Nagar, Karanjia, Balasore, Odisha 756001",Asha Nagar,21.4760346,86.91984269999999,ChIJLa1xdaP1HDoRSW5ahpXzlcY,https://www.google.com/maps/place/?q=place_id:ChIJLa1xdaP1HDoRSW5ahpXzlcY,part_343,2026-09-20 20:25:17
Charu Transformer & Electrical,Electrician,Manufacturer,Manufacturer,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,https://charutransformers.com/,4.5,,"Bampada, Balia, Chhanpur, Odisha 756056","Bampada, Balia",21.4941347,86.8921218,ChIJKYFafQBfHDoRKf9_neQhj48,https://www.google.com/maps/place/?q=place_id:ChIJKYFafQBfHDoRKf9_neQhj48,part_343,2026-09-20 20:25:17
JENA ELECTRICAL,Electrician,Electronics repair shop,Electronics repair shop,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 93487 91743,N/A,,,"Sutei, Bada Gaon, Balasore, Odisha 756056","Artung, Bada Gaon",21.4979569,86.9026846,ChIJ9Qd342_1HDoR-80ADptUM2U,https://www.google.com/maps/place/?q=place_id:ChIJ9Qd342_1HDoR-80ADptUM2U,part_343,2026-09-20 20:25:17
Jayanta Electrical,Electrician,Housing complex,Housing complex,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",N/A,N/A,,,"FWH5+CPG, Asha Nagar Rd, Asha Nagar, Biseikhunta, Balasore, Odisha 756001",Asha Nagar,21.4785732,86.9093147,ChIJ20NVSgD1HDoRJzmj7igA2P8,https://www.google.com/maps/place/?q=place_id:ChIJ20NVSgD1HDoRJzmj7igA2P8,part_343,2026-09-20 20:25:17
Infinity Power solutions,Electrician,Electrical installation service,Electrical installation service,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 88478 45862,N/A,,,"Bampada, New colony, near Heritage Mandap, Artung, Bampda, Balasore, Chhanpur, Odisha 756056","Artung, Bampda",21.486820899999998,86.8902999,ChIJMzuaAWtfHDoRpzuDz5uFFT8,https://www.google.com/maps/place/?q=place_id:ChIJMzuaAWtfHDoRpzuDz5uFFT8,part_343,2026-09-20 20:25:17
S ELECTRICAL,Electrician,Electrician,Electrician,756056,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kuruda S.O, Balia Farm B.O, Chhanapur B.O",+91 96252 85385,N/A,,,"Near Maduamil Chhaka, Sunhat, Balasore, Odisha 756056",Sunhat,21.4684457,86.8841985,ChIJbahE-kJfHDoRwsaKXLn1YdI,https://www.google.com/maps/place/?q=place_id:ChIJbahE-kJfHDoRwsaKXLn1YdI,part_343,2026-09-20 20:25:17
