business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FOR YOU MART- KHAIRA,Supermarket,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,https://www.foryousupermarket.com/,4.5,2.0,"Alada, Odisha 756048",756048,21.2831875,86.4678125,ChIJQSp5TgARHDoRIhZmdTQlqEY,https://www.google.com/maps/place/?q=place_id:ChIJQSp5TgARHDoRIhZmdTQlqEY,part_343,2026-09-20 20:22:04
Ranjita Variety Store,Supermarket,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 96686 69213,N/A,5.0,1.0,"Toranipada, Khaira, Odisha 756059",756048,21.271044,86.4552576,ChIJE9h8FyERHDoR6b8fMYWa4_s,https://www.google.com/maps/place/?q=place_id:ChIJE9h8FyERHDoR6b8fMYWa4_s,part_343,2026-09-20 20:22:04
Gaganu daily needs,Supermarket,Indian grocery store,Indian grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 98925 10753,N/A,5.0,2.0,"Block Chhak, Khaira Fatepur Rd, Arjunpur, Odisha 756048",756048,21.2805397,86.4604052,ChIJCQg17nkRHDoRJ-E5SvoNfww,https://www.google.com/maps/place/?q=place_id:ChIJCQg17nkRHDoRJ-E5SvoNfww,part_343,2026-09-20 20:22:04
Angur variety Stores and all products,Supermarket,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,4.2,29.0,"6F9J+624, Badajaypur, Odisha 756182",756048,21.2183007,86.4798622,ChIJGc7pSi4PHDoR35N4hErVwdI,https://www.google.com/maps/place/?q=place_id:ChIJGc7pSi4PHDoR35N4hErVwdI,part_343,2026-09-20 20:22:04
"Panchali dukan, jagannaathapur,oupada,balasore,odisha",Supermarket,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,4.2,5.0,"8FCM+RJW, Tipura, Odisha 756048",756048,21.3221146,86.4840857,ChIJ5YypWYQRHDoRK-pWQCBNMqM,https://www.google.com/maps/place/?q=place_id:ChIJ5YypWYQRHDoRK-pWQCBNMqM,part_343,2026-09-20 20:22:04
TARINI.STORE,Supermarket,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 77518 55323,N/A,,,"Khaira, Alada, KHAIRA, Odisha 756048",Khaira,21.285294099999998,86.4638494,ChIJGwJw94oRHDoR95yYrcsSSI0,https://www.google.com/maps/place/?q=place_id:ChIJGwJw94oRHDoR95yYrcsSSI0,part_343,2026-09-20 20:22:04
Friendz Supermarket,Supermarket,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 80975 73137,N/A,3.7,15.0,"Khaira Main Road, Khaira, Alada, Odisha 756048",756048,21.2835412,86.46859359999999,ChIJcTToX8gRHDoRbkRsBv1-_Hk,https://www.google.com/maps/place/?q=place_id:ChIJcTToX8gRHDoRbkRsBv1-_Hk,part_343,2026-09-20 20:22:04
Grocery,Supermarket,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 83277 36285,N/A,2.0,1.0,"2 Khaira, Khaira - Nayakhandi Rd, Odisha 756059",756048,21.308550399999998,86.4497856,ChIJO9yNaOUQHDoRAAAA0E40jFg,https://www.google.com/maps/place/?q=place_id:ChIJO9yNaOUQHDoRAAAA0E40jFg,part_343,2026-09-20 20:22:04
Mohanty grocery,Supermarket,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,4.7,3.0,"7FX9+J3R, Muktabegunia, Odisha 756048",756048,21.2991229,86.4676302,ChIJ6T47W3YRHDoRL42BRzPO7yI,https://www.google.com/maps/place/?q=place_id:ChIJ6T47W3YRHDoRL42BRzPO7yI,part_343,2026-09-20 20:22:04
Sahoo Market Complex,Supermarket,Grocery store,Grocery store,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,4.5,2.0,"Khaira, near Khaira college, Khaira, Odisha 756048",756048,21.283871599999998,86.4710248,ChIJwQnRkYERHDoRzu9Av8nusGU,https://www.google.com/maps/place/?q=place_id:ChIJwQnRkYERHDoRzu9Av8nusGU,part_343,2026-09-20 20:22:04
