business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Postal service,Courier and Cargo Service,Post office,Post office,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,4.0,,"Mukulisi, Darada, Odisha 756022",756080,21.6746077,87.12212249999999,ChIJD-KxebjlHDoR4DkinXUvQ88,https://www.google.com/maps/place/?q=place_id:ChIJD-KxebjlHDoR4DkinXUvQ88,part_343,2026-09-20 20:29:04
Machhada post office,Courier and Cargo Service,Corporate office,"Corporate office, Post office",756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,5.0,,"J4XR+GVG, Narasingdiha, Odisha 756080",756080,21.648812,87.1422082,ChIJI9SAQqrnHDoR9q5tSg3l-HA,https://www.google.com/maps/place/?q=place_id:ChIJI9SAQqrnHDoR9q5tSg3l-HA,part_343,2026-09-20 20:29:04
Sahada Post Office,Courier and Cargo Service,Post office,Post office,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,http://www.indiapost.gov.in/,4.0,,"J4FG+HG7, Bahariachak, Odisha 756080",756080,21.6239199,87.1262965,ChIJU4_c5kPvHDoRDhLb98wsLMo,https://www.google.com/maps/place/?q=place_id:ChIJU4_c5kPvHDoRDhLb98wsLMo,part_343,2026-09-20 20:29:04
NAIKUDI POST OFFICE,Courier and Cargo Service,Post office,Post office,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,4.2,,"J5W4+V82, postoffice,, Naikudi, Odisha 756081",756080,21.6471251,87.1557744,ChIJEd5rchzmHDoRr7vJqkvGbDo,https://www.google.com/maps/place/?q=place_id:ChIJEd5rchzmHDoRr7vJqkvGbDo,part_343,2026-09-20 20:29:04
Irda Sub Post Office,Courier and Cargo Service,Post office,Post office,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,4.4,,"J4WG+374, Irda, kalanda, Odisha 756080",756080,21.6451271,87.1257141,ChIJE0CSZFrlHDoRjRt6AfySGXQ,https://www.google.com/maps/place/?q=place_id:ChIJE0CSZFrlHDoRjRt6AfySGXQ,part_343,2026-09-20 20:29:04
Putura Post office,Courier and Cargo Service,Post office,Post office,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,4.4,,"M563+WJ5, Putura Rd, Putura, Odisha 756081",756080,21.662264099999998,87.1541201,ChIJdePwLOPnHDoR-KPiJbVAFrM,https://www.google.com/maps/place/?q=place_id:ChIJdePwLOPnHDoR-KPiJbVAFrM,part_343,2026-09-20 20:29:04
Hasina,Courier and Cargo Service,Post office,Post office,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,,,"J4JF+XW4, Sahara, Odisha 756080",756080,21.632386399999998,87.12483089999999,ChIJb7FLDADvHDoRrrd7cEOuK8Q,https://www.google.com/maps/place/?q=place_id:ChIJb7FLDADvHDoRrrd7cEOuK8Q,part_343,2026-09-20 20:29:04
Nimapada Post Office,Courier and Cargo Service,Post office,Post office,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,4.0,,"H4VP+R3R, Kundali-Nimapada Rd, Sipura, Odisha 756080",756080,21.594608599999997,87.1351487,ChIJ24cPzinvHDoRqt2JPma-3E8,https://www.google.com/maps/place/?q=place_id:ChIJ24cPzinvHDoRqt2JPma-3E8,part_343,2026-09-20 20:29:04
Uitikiri Post Office,Courier and Cargo Service,Post office,Post office,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,4.5,,"J38M+VC4, Srirampur, Odisha 756029",756080,21.617148399999998,87.08356859999999,ChIJi10KXpXvHDoRjFxb_yZVXJ0,https://www.google.com/maps/place/?q=place_id:ChIJi10KXpXvHDoRjFxb_yZVXJ0,part_343,2026-09-20 20:29:04
SAUDI POST OFFICE,Courier and Cargo Service,Post office,Post office,756080,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Irda S.O, Badhan B.O, Kainagari B.O",N/A,N/A,3.9,,"H4MX+4XF, Budhirani - Gobindapur Rd, Saudihi, Odisha 756024",756080,21.5828125,87.1499219,ChIJM0RX3xzpHDoRhEJ9K__dWGw,https://www.google.com/maps/place/?q=place_id:ChIJM0RX3xzpHDoRhEJ9K__dWGw,part_343,2026-09-20 20:29:04
