business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arundhati steelex,TMT Steel and Iron Wholesaler,Cement Supplier,Cement Supplier,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 93482 75440,http://www.arundhatisteelex.com/,4.3,11.0,"Pahala, Bhubaneswar, Odisha 751032",756048,20.3446349,85.88417919999999,ChIJSe8Hvw8LGToRjq1cgHgwGAI,https://www.google.com/maps/place/?q=place_id:ChIJSe8Hvw8LGToRjq1cgHgwGAI,part_343,2026-09-20 20:22:25
Durga Steel Corporation,TMT Steel and Iron Wholesaler,Building materials supplier,"Building materials supplier, Cement Supplier, Iron & Steel Store, Steel construction company",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 98805 65892,N/A,4.8,47.0,"10th, Begur Main Road, 5th Cross Rd, Maruthi Layout, Hongasandra, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.8927184,77.6255138,ChIJ7x4wbElrrjsRm2kjV3YDoH4,https://www.google.com/maps/place/?q=place_id:ChIJ7x4wbElrrjsRm2kjV3YDoH4,part_343,2026-09-20 20:22:25
KENZA TMT Steel Bars (Corporate Office),TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Industrial consultant, Metal services, Steel fabricator",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,http://www.kenzatmt.com/,4.7,53.0,"Near Kallai Railway Station, Kallai, Kozhikode, Keralam 673003","Near Kallai Railway Station, Kallai",11.231539399999999,75.7899247,ChIJBVrcLHJZpjsRa9V5eP88pUM,https://www.google.com/maps/place/?q=place_id:ChIJBVrcLHJZpjsRa9V5eP88pUM,part_343,2026-09-20 20:22:25
INDIA GOLD TMT,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 99001 88888,https://www.indiagoldtmt.com/,4.1,16.0,"NO 582, 1ST FLOOR, above TONY N GUY, opp. CAFE COFFEE DAY, D Block, Sahakar Nagar, Bengaluru, Karnataka 560092","D Block, Sahakar Nagar",13.059687499999999,77.5874771,ChIJ7afu2N0ZrjsRJr3FzqNr6zU,https://www.google.com/maps/place/?q=place_id:ChIJ7afu2N0ZrjsRJr3FzqNr6zU,part_343,2026-09-20 20:22:25
GBR Metals,TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 91764 99333,https://www.gbrmetals.com/,4.6,,"4, Ramanan Rd, Opposite to, George Town, Chennai, Tamil Nadu 600001","Opposite to, George Town",13.092883899999999,80.2768042,ChIJy_KXn1pvUjoR8gLiz0J1blk,https://www.google.com/maps/place/?q=place_id:ChIJy_KXn1pvUjoR8gLiz0J1blk,part_343,2026-09-20 20:22:25
Shree Mahatma Steel,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 99729 15445,N/A,5.0,10.0,"SY NO 51/13 Behind Chung Wagh, Bettadasanapura main Road Doddathogur, Electronic City Phase I, Electronic City, Doddathoguru, Karnataka 560100","Electronic City Phase I, Electronic City",12.8510891,77.6530634,ChIJYReStdNtrjsR1JPFq3sowek,https://www.google.com/maps/place/?q=place_id:ChIJYReStdNtrjsR1JPFq3sowek,part_343,2026-09-20 20:22:26
Parth Steels | TMT Bars |,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials supplier, Cement Supplier, Construction Material Wholesaler, Hardware store, Iron ware dealer, Steel distributor",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 98290 76338,N/A,5.0,1.0,"D-53 MGD market (Old, Aatish Market, Tripolia Bazar, Jaipur, Rajasthan 302002","Aatish Market, Tripolia Bazar, Pink City",26.9242797,75.8224765,ChIJWTto4rexbTkRNn_YGbxVQJo,https://www.google.com/maps/place/?q=place_id:ChIJWTto4rexbTkRNn_YGbxVQJo,part_343,2026-09-20 20:22:26
Lakshmi Steel Shopee,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Iron & Steel Store",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 97390 32326,http://www.lss.company/,4.2,,"no 68, 4th Main Rd, Garudachar Palya, Mahadevapura, Bengaluru, Karnataka 560048","Garudachar Palya, Mahadevapura",12.9934737,77.6997124,ChIJ39GD358RrjsRu0x_efBuuRM,https://www.google.com/maps/place/?q=place_id:ChIJ39GD358RrjsRu0x_efBuuRM,part_343,2026-09-20 20:22:27
SK SteelTech Pvt Ltd (SK SUPER TMT),TMT Steel and Iron Wholesaler,Steel industry,Steel industry,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 80 2330 3053,http://www.sksupertmt.com/,4.2,,"3rd Main Rd, Rajaji Nagar Industrial Town, Rajajinagar, Bengaluru, Karnataka 560010","Rajaji Nagar Industrial Town, Rajajinagar",12.9774747,77.548022,ChIJAQAAwOs9rjsRSh2q4uFStmQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwOs9rjsRSh2q4uFStmQ,part_343,2026-09-20 20:22:27
MEENAKSHI CEMENTS SUPPLIERS,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials supplier, Cement Supplier, Construction Material Wholesaler",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 92421 15263,https://www.meenakshiconstructionsuppliers.com/,4.9,,"No.3, Hemmiganapura, Vinayaka Layout, Banashankari 2nd Block, Bengaluru, Karnataka 560109","Vinayaka Layout, Banashankari 2nd Block, Kariyana Palya",12.8913344,77.51439719999999,ChIJgdBi6XU_rjsRyqjMC4EB3J0,https://www.google.com/maps/place/?q=place_id:ChIJgdBi6XU_rjsRyqjMC4EB3J0,part_343,2026-09-20 20:22:27
