business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Odisha Health Clinic | Best Medical clinic in Bhubaneswar,Clinics,Medical clinic,"Medical clinic, Medical Center",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 70087 45883,N/A,4.9,143.0,"Ground Floor, Plot No: 388/2244, AIIMS Rd, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2409306,85.7776765,ChIJlwsWKn2nGToRASWBRu-HIoA,https://www.google.com/maps/place/?q=place_id:ChIJlwsWKn2nGToRASWBRu-HIoA,part_349,2026-09-20 20:18:45,8786
Life care medical store,Clinics,Medical clinic,Medical clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 84569 93636,N/A,4.0,1.0,"Infront of bus stand, Kalinga Rd, Asika, Odisha 761110",761115,19.6153533,84.66466539999999,ChIJDWDC12m3IjoR-ivBLy3U328,https://www.google.com/maps/place/?q=place_id:ChIJDWDC12m3IjoR-ivBLy3U328,part_349,2026-09-20 20:18:45,8787
Subudhi Medicine Store,Clinics,Medical clinic,Medical clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,5.0,1.0,"Munigadi, Banthapalli, Odisha 761122",761115,19.7523125,84.63743749999999,ChIJP2NTJwC5IjoRqAF5whZ3Epg,https://www.google.com/maps/place/?q=place_id:ChIJP2NTJwC5IjoRqAF5whZ3Epg,part_349,2026-09-20 20:18:45,8788
MODERN PHYSIOTHERAPY & REHABILITATION CLINIC,Clinics,Physiotherapy Center,Physiotherapy Center,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 87634 44590,https://mprclinic.wordpress.com/,5.0,61.0,"Bus Stand, SH 7, Asika, Odisha 761110",761115,19.6146764,84.66687209999999,ChIJM2uKiAe3IjoRHvxpJ6Kx9eo,https://www.google.com/maps/place/?q=place_id:ChIJM2uKiAe3IjoRHvxpJ6Kx9eo,part_349,2026-09-20 20:18:45,8789
Child care clinic,Clinics,Medical clinic,Medical clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,,,"near NACkalyan mandap, Banibihar, Asika, Odisha 761110",Banibihar,19.6058971,84.6707593,ChIJ_Z6r7Am3IjoRcejcU5-zfGQ,https://www.google.com/maps/place/?q=place_id:ChIJ_Z6r7Am3IjoRcejcU5-zfGQ,part_349,2026-09-20 20:18:45,8790
Doctors Care,Clinics,Hospital,Hospital,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 82800 78611,https://doctors-care.grexa.site/,4.8,16.0,"Backside of Bharat Petrol Pump, P. P. Academy Chowk, Tikrapara, Balangir, Odisha 767001","Tikrapara, Malpada",20.700420299999998,83.48880009999999,ChIJ1Qb8YQAPJDoRSP_wJEZVpsE,https://www.google.com/maps/place/?q=place_id:ChIJ1Qb8YQAPJDoRSP_wJEZVpsE,part_349,2026-09-20 20:18:45,8791
Das Digital X-ray,Clinics,Medical clinic,Medical clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 88950 87329,N/A,5.0,4.0,"Bani Bihar Diversion Rd, Bani Bihar Main Rd, Mein Road, Asika, Odisha 761110",Mein Road,19.6062588,84.6708445,ChIJIc6GcqK3IjoRjaVoIyeFj90,https://www.google.com/maps/place/?q=place_id:ChIJIc6GcqK3IjoRjaVoIyeFj90,part_349,2026-09-20 20:18:45,8792
Dr. Dalal's Clinic,Clinics,Mental Hospital,"Mental Hospital, Birth control center, Blood donation center, Blood testing service, Blueprint service, Endocrinologist, Fertility clinic, Hospital, Medical clinic, ENT Specialist",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 674 235 4477,http://www.drdalalclinic.com/,4.0,25.0,"BDA DUPLEX, Bus Stand, C-17, near Patra Electronics(Bermunda, RBI Colony, Baramunda, Bhubaneswar, Odisha 751003","RBI Colony, Baramunda",20.2776492,85.79196549999999,ChIJRQXr3oinGToRyhaLANDNALg,https://www.google.com/maps/place/?q=place_id:ChIJRQXr3oinGToRyhaLANDNALg,part_349,2026-09-20 20:18:45,8793
Matrusakti ayurved clinic,Clinics,Free clinic,Free clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 98617 38736,N/A,,,"Road sahi, Dakibaja, Odisha 761107",761115,19.6614349,84.5488135,ChIJRZtvpZ7JIjoRNTzQwk-N7sA,https://www.google.com/maps/place/?q=place_id:ChIJRZtvpZ7JIjoRNTzQwk-N7sA,part_349,2026-09-20 20:18:45,8794
Nagmata cilnic,Clinics,Ayurvedic clinic,Ayurvedic clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,,,"near Inden LPG, Asika, Odisha 761110",761115,19.608693,84.6694062,ChIJg1EfeqK3IjoRxZDdMCmdd1Q,https://www.google.com/maps/place/?q=place_id:ChIJg1EfeqK3IjoRxZDdMCmdd1Q,part_349,2026-09-20 20:18:45,8795
Bhubaneswar Multispeciality clinic,Clinics,Medical clinic,Medical clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 94372 33171,N/A,4.5,19.0,"82, University Agriculture Farm Rd, Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.269758,85.8054059,ChIJTclY1IKnGToRtFOhN8zMcso,https://www.google.com/maps/place/?q=place_id:ChIJTclY1IKnGToRtFOhN8zMcso,part_349,2026-09-20 20:18:45,8796
Apollo Clinic Jajpur Town,Clinics,Medical clinic,Medical clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 96686 48666,https://sites.google.com/view/apolloclinicjajpur,4.8,497.0,"Kianali, Chhak, Jajpur, Odisha 755001",761115,20.849199,86.32512109999999,ChIJr_eywgfjGzoRLDvlNzzgDdE,https://www.google.com/maps/place/?q=place_id:ChIJr_eywgfjGzoRLDvlNzzgDdE,part_349,2026-09-20 20:18:45,8797
Dr Madhusudan Meher Piles care clinic,Clinics,Medical clinic,Medical clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 99370 09017,N/A,4.9,117.0,"Central school Lane, near New BUS STAND, Shastri Nagar, Palace Line, Balangir, Odisha 767001","Shastri Nagar, Palace Line",20.689446699999998,83.4699742,ChIJxV9ETVsPJDoRb_75w_fk-B4,https://www.google.com/maps/place/?q=place_id:ChIJxV9ETVsPJDoRb_75w_fk-B4,part_349,2026-09-20 20:18:45,8798
DR CLINIC,Clinics,Medical clinic,"Medical clinic, Doctor",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 79784 15562,http://www.drclinicpatia.com/,4.9,149.0,"Infocity Ave, near CANARA BANK, Patia, Bhubaneswar, Odisha 751024",Patia,20.342634999999998,85.8181772,ChIJS9wm9IwJGToRb3af_psOArw,https://www.google.com/maps/place/?q=place_id:ChIJS9wm9IwJGToRb3af_psOArw,part_349,2026-09-20 20:18:45,8799
Maha Laxmi Physiotherapy Clinic,Clinics,Physiotherapy Center,Physiotherapy Center,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,5.0,9.0,"Bhanjanagar Main Road, near Saraswati Sisu Mandir, Asika, Odisha 761110",761115,19.6196649,84.6626548,ChIJzbdrzNK3IjoRlKqF1qFVL_k,https://www.google.com/maps/place/?q=place_id:ChIJzbdrzNK3IjoRlKqF1qFVL_k,part_349,2026-09-20 20:18:45,8800
Satya Polyclinic And Diagnostics,Clinics,Medical clinic,Medical clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 98613 72855,N/A,4.5,10.0,"main road, near axis bank, College chowk, Patnagarh, Odisha 767025",761115,20.708160799999998,83.1279098,ChIJPWxQIJ87JDoRGgIkFNeaU2k,https://www.google.com/maps/place/?q=place_id:ChIJPWxQIJ87JDoRGgIkFNeaU2k,part_349,2026-09-20 20:18:45,8801
Krsnaa Diagnostics | Pathology Lab & Full Body Checkup in Sdh Aska,Clinics,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Medical diagnostic imaging center, Pathologist, STD testing service",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,https://krsnaadiagnostics.com/,,,"Ranibihar, Asika, Odisha 761104",Ranibihar,19.605373999999998,84.6669,ChIJ006yu9S3IjoRU9pSDxTxilA,https://www.google.com/maps/place/?q=place_id:ChIJ006yu9S3IjoRU9pSDxTxilA,part_349,2026-09-20 20:18:46,8802
Dr. TK Clinic,Clinics,Medical clinic,"Medical clinic, Doctor",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 82507 72257,N/A,,,"81, Sadasibapur, Ballipadar, Odisha 761117",761116,19.751301599999998,84.70581949999999,ChIJ212R9Kq7IjoRWR5Rbh_bkYU,https://www.google.com/maps/place/?q=place_id:ChIJ212R9Kq7IjoRWR5Rbh_bkYU,part_349,2026-09-20 20:19:25,13708
HEALTH WELLESS CENTER ଭେଟନଇ,Clinics,Community health center,Community health center,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,5.0,1.0,"MMCR+84, Bhetanai, Odisha 761116",761116,19.6708472,84.6903476,ChIJx6Mlgu-xIjoRwlYkHFUmP-I,https://www.google.com/maps/place/?q=place_id:ChIJx6Mlgu-xIjoRwlYkHFUmP-I,part_349,2026-09-20 20:19:25,13709
Ambika Physiotherapy Health Care Centre,Clinics,Physiotherapy Center,Physiotherapy Center,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 84550 40055,N/A,5.0,12.0,"Main Road, Ballipadar, Sunakera, Odisha 761117",761116,19.737648699999998,84.7086467,ChIJj9lnWRy7IjoRhuoQnChva9w,https://www.google.com/maps/place/?q=place_id:ChIJj9lnWRy7IjoRhuoQnChva9w,part_349,2026-09-20 20:19:25,13710
Dibyajiban Homoeo Clinic,Clinics,Doctor,Doctor,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 98538 81808,N/A,,,"Berhampur, Main Road, Ballipadar, Berhampur, Odisha 761117",761116,19.7392273,84.70923739999999,ChIJwYyVVIK7IjoRE5eqjQAS8jM,https://www.google.com/maps/place/?q=place_id:ChIJwYyVVIK7IjoRE5eqjQAS8jM,part_349,2026-09-20 20:19:25,13711
ଅଙ୍ଗନବାଡ଼ି କେନ୍ଦ୍ର ନଂ-୪,Clinics,Child health care center,Child health care center,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,3.0,1.0,"MMMR+CMQ, Bhetanai, Odisha 761116",761116,19.6835927,84.6917459,ChIJG1oGQyy7IjoRUOkE3LtL2gs,https://www.google.com/maps/place/?q=place_id:ChIJG1oGQyy7IjoRUOkE3LtL2gs,part_349,2026-09-20 20:19:25,13712
ମମତା କେନ୍ଦ୍ର,Clinics,Child health care center,Child health care center,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,3.0,1.0,"MMMR+M68, Bhetanai, Odisha 761116",761116,19.684158099999998,84.69056859999999,ChIJOxUVUP27IjoRkNddZUXXvEg,https://www.google.com/maps/place/?q=place_id:ChIJOxUVUP27IjoRkNddZUXXvEg,part_349,2026-09-20 20:19:25,13713
Bibhu Jyoti Dental Clinic,Clinics,Hospital,Hospital,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 99376 31465,N/A,4.7,7.0,"SH 33, Ballipadar, Sunakera, Odisha 761117",761116,19.7385701,84.7090276,ChIJE2Vhoc67IjoRfOjADa16uG8,https://www.google.com/maps/place/?q=place_id:ChIJE2Vhoc67IjoRfOjADa16uG8,part_349,2026-09-20 20:19:25,13714
Gouda Dental Clinic,Clinics,Dental clinic,"Dental clinic, Hospital",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 99374 11063,http://www.goudadentalclinic.com/,5.0,3.0,"Ballipadar bus stand, buguda, road, Ballipadar, Odisha 761117",761116,19.7387245,84.7090786,ChIJz7GZOMi7IjoRVHgKw6tH4qs,https://www.google.com/maps/place/?q=place_id:ChIJz7GZOMi7IjoRVHgKw6tH4qs,part_349,2026-09-20 20:19:25,13715
Raghunath dental care,Clinics,Dental clinic,Dental clinic,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,5.0,15.0,"Main road, Ballipadar, Sunakera, Odisha 761117",761116,19.7384372,84.7089961,ChIJXd2wmSq7IjoRKlzs7ZXEGes,https://www.google.com/maps/place/?q=place_id:ChIJXd2wmSq7IjoRKlzs7ZXEGes,part_349,2026-09-20 20:19:25,13716
Durgamadhaba Pathology,Clinics,Medical laboratory,"Medical laboratory, Medical clinic",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,5.0,7.0,"Kalamba, Square, near Puja Medical Store, Ballipadar, Odisha 761117",761116,19.7519346,84.7009566,ChIJSRDV3yi7IjoRzjVoTAKEyvQ,https://www.google.com/maps/place/?q=place_id:ChIJSRDV3yi7IjoRzjVoTAKEyvQ,part_349,2026-09-20 20:19:25,13717
GOURI MEDICAL STORE,Clinics,Medical clinic,Medical clinic,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 78730 16902,N/A,,,"KALMBA CHAKHA KALAMBA CHAKHA, Odisha 760005",761116,19.751627199999998,84.70071759999999,ChIJo99P0Ai7IjoRUIyR-rIeEk4,https://www.google.com/maps/place/?q=place_id:ChIJo99P0Ai7IjoRUIyR-rIeEk4,part_349,2026-09-20 20:19:25,13718
Sai. Pathology. Clinic,Clinics,Medical clinic,Medical clinic,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 72055 85763,N/A,,,"Berhampur, Main Road, Kalamba, Berhampur, Odisha 761117",761116,19.7517058,84.70090859999999,ChIJn83Plb67IjoRBD3FGPkIq4A,https://www.google.com/maps/place/?q=place_id:ChIJn83Plb67IjoRBD3FGPkIq4A,part_349,2026-09-20 20:19:25,13719
Medical Barida A,Clinics,Mental health service,Mental health service,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,1.0,1.0,"JPRJ+466, Barida, Odisha 761104",761116,19.640242999999998,84.7304564,ChIJKZ3_aPmxIjoRmJXDn0UHw1c,https://www.google.com/maps/place/?q=place_id:ChIJKZ3_aPmxIjoRmJXDn0UHw1c,part_349,2026-09-20 20:19:25,13720
Sweetheart up Kendra badkholi,Clinics,Hospital,Hospital,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,5.0,,"PP52+82X, SH 33, Sanabalipadar, Odisha 761116",761116,19.7083588,84.70012129999999,ChIJy_shz_C7IjoRQmgcnEbShM8,https://www.google.com/maps/place/?q=place_id:ChIJy_shz_C7IjoRQmgcnEbShM8,part_349,2026-09-20 20:19:25,13721
Dr. Abhilasha's clinic,Clinics,Medical clinic,"Medical clinic, Cosmetics store, Fertility clinic, Doctor, Physician assistant",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 87704 38231,https://www.drabhilashascosmeticstreatment.link/,4.7,221.0,"14-c, Bhawarkua Main Rd, opp. Sanchi Point, Ahilya Puri, Indrapuri Colony, Bhanwar Kuwa, Indore, Madhya Pradesh 452014","Ahilya Puri, Indrapuri Colony, Bhanwar Kuwa",22.6899962,75.8657285,ChIJpVxP7mT9YjkRz6fo9BmV_9I,https://www.google.com/maps/place/?q=place_id:ChIJpVxP7mT9YjkRz6fo9BmV_9I,part_349,2026-09-20 20:19:26,13722
Dr.sumant Chandan,Clinics,Medical clinic,Medical clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,4.8,4.0,"JP42+6J5, Main road, college square, Asika, Odisha 761111",761117,19.605518399999998,84.7016086,ChIJHe7pFEaxIjoRT_VpAVpAb80,https://www.google.com/maps/place/?q=place_id:ChIJHe7pFEaxIjoRT_VpAVpAb80,part_349,2026-09-20 20:20:05,17185
Deepa Clinic,Clinics,Medical Center,Medical Center,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"JQ73+GX8, Main Rd, Pathara, Jamunahill, Odisha 761104",761117,19.6137817,84.75494379999999,ChIJd9QGmc6xIjoRkq2VLJLuf7c,https://www.google.com/maps/place/?q=place_id:ChIJd9QGmc6xIjoRkq2VLJLuf7c,part_349,2026-09-20 20:20:05,17186
Medicine Store,Clinics,Medical clinic,Medical clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,3.0,1.0,"JQQ7+W6H, Sati Bandha Rd, Paikajamuna, Odisha 761104",761117,19.6398157,84.76310579999999,ChIJM26miy2wIjoRcvvy_7QqvwY,https://www.google.com/maps/place/?q=place_id:ChIJM26miy2wIjoRcvvy_7QqvwY,part_349,2026-09-20 20:20:05,17187
HEALTH CARE CLINIC,Clinics,Health spa,Health spa,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 98610 79384,N/A,4.5,2.0,"Main Road, Berhampur Main Road, Berhampur, Mandara, Berhampur, Odisha 761117",Berhampur,19.7259539,84.7425052,ChIJaaUOrmO7IjoR2qOWKih585s,https://www.google.com/maps/place/?q=place_id:ChIJaaUOrmO7IjoR2qOWKih585s,part_349,2026-09-20 20:20:05,17188
Modern physiotherapy and rehabilitation clinic Bhatapada,Clinics,Physiotherapy Center,Physiotherapy Center,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 80775 54937,http://mprclinic.wordpress.com/,5.0,2.0,"akadasi road, Bhatapada, Odisha 761111",761117,19.626521399999998,84.7253497,ChIJ6c0RZ5KxIjoRjTJ9jPgwEOI,https://www.google.com/maps/place/?q=place_id:ChIJ6c0RZ5KxIjoRjTJ9jPgwEOI,part_349,2026-09-20 20:20:05,17189
Rajshree Medicals,Clinics,Specialized clinic,Specialized clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"Badadanda Sahi, Khukundia, Sorada, Odisha 761123",761117,19.7747271,84.65092659999999,ChIJZVt2q52_IjoRyzSlHBXra7c,https://www.google.com/maps/place/?q=place_id:ChIJZVt2q52_IjoRyzSlHBXra7c,part_349,2026-09-20 20:20:05,17190
Eshwari medical store,Clinics,Medical clinic,Medical clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 96686 58085,N/A,,,"PR65+855, Dimbiria, Polasara, Budheisuni, Odisha 761105",Dimbiria,19.7122863,84.8083241,ChIJ4UkrGGClIjoRPqjpLZ9wMAA,https://www.google.com/maps/place/?q=place_id:ChIJ4UkrGGClIjoRPqjpLZ9wMAA,part_349,2026-09-20 20:20:05,17191
Kamala Das Clinic,Clinics,Medical clinic,Medical clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"MRR3+J8W, Manasila, Polasara, Odisha 761105",761117,19.6916212,84.8033402,ChIJb0C3BwClIjoRm8jiQWCmPjY,https://www.google.com/maps/place/?q=place_id:ChIJb0C3BwClIjoRm8jiQWCmPjY,part_349,2026-09-20 20:20:05,17192
Nirvana Diagnostics & Healthcare,Clinics,Diagnostic center,Diagnostic center,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 93382 24406,N/A,5.0,8.0,"Bazar sahi, near Laxmi Narayan temple, Polasara, Odisha 761105",761117,19.694206299999998,84.8134448,ChIJkdhqr-WlIjoRM-gwQVhdAYs,https://www.google.com/maps/place/?q=place_id:ChIJkdhqr-WlIjoRM-gwQVhdAYs,part_349,2026-09-20 20:20:05,17193
Shree Ganesh Dental and health clinic( Dr manoranjan nayak DENTAL SURGEON JR CLASS-1 OMC )),Clinics,Dental clinic,Dental clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,5.0,10.0,"Medical Colony, Buguda, Odisha 761118",761117,19.8138138,84.7923673,ChIJ0cHYB5-jIjoR0LNu2jdSjsY,https://www.google.com/maps/place/?q=place_id:ChIJ0cHYB5-jIjoR0LNu2jdSjsY,part_349,2026-09-20 20:20:05,17194
Anwesha medical store,Clinics,Medical Center,Medical Center,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 97786 11251,N/A,5.0,2.0,"JP42+C6V, SH 30, Baragam, Odisha 761111",761117,19.606153799999998,84.7005528,ChIJ4Z8tBQCxIjoRuJOf03lW5AA,https://www.google.com/maps/place/?q=place_id:ChIJ4Z8tBQCxIjoRuJOf03lW5AA,part_349,2026-09-20 20:20:05,17195
