business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mishra flour mill,Flour Mill,Industrial area,Industrial area,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"Hikudi, Jogi Gumpha, Odisha 767062",761114,20.881878699999998,83.9134165,ChIJE93WJJnnIzoR5lKHnuz30oQ,https://www.google.com/maps/place/?q=place_id:ChIJE93WJJnnIzoR5lKHnuz30oQ,part_349,2026-09-20 20:17:58,299
Subhalaxmi Industries,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.3,60.0,"587H+M8F, Raja Sunakhala, Ramabila, Odisha 752065",761114,20.1641853,85.3283117,ChIJ50iByuldGDoRnhvrIdS46yM,https://www.google.com/maps/place/?q=place_id:ChIJ50iByuldGDoRnhvrIdS46yM,part_349,2026-09-20 20:17:58,300
Sri Jagannath Roller Flour Mills,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 6755 296 060,N/A,3.9,67.0,"Barunei Temple Rd, Jagannathpur, Khordha, Odisha 752057",Jagannathpur,20.1677975,85.6384406,ChIJSSE-zYisGToR_rSZLHQFqTQ,https://www.google.com/maps/place/?q=place_id:ChIJSSE-zYisGToR_rSZLHQFqTQ,part_349,2026-09-20 20:17:58,301
FLOUR MILL,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,3.0,"VV79+M85, Kalapathar, Pansiali, Odisha 767017",761114,20.8641284,83.8683689,ChIJeYl9TZXmIzoRDvZkCUrqg18,https://www.google.com/maps/place/?q=place_id:ChIJeYl9TZXmIzoRDvZkCUrqg18,part_349,2026-09-20 20:17:58,302
Pattakhanda Flour Mill,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.3,3.0,"5WW7+FJP, Pattakhanda Sahi, Balliguda, Odisha 762103",Pattakhanda Sahi,20.1962142,83.9140915,ChIJ3_oSgz51IzoROO7mhsLvwuM,https://www.google.com/maps/place/?q=place_id:ChIJ3_oSgz51IzoROO7mhsLvwuM,part_349,2026-09-20 20:17:58,303
Mahadev Small Industry,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"V5X7+M7V, Subalaya, Odisha 767018",761114,20.8992418,84.1631668,ChIJoRKGIiXXIzoR-dJbtI17uIw,https://www.google.com/maps/place/?q=place_id:ChIJoRKGIiXXIzoR-dJbtI17uIw,part_349,2026-09-20 20:17:58,304
Shiva Flour Mill,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.0,2.0,"W43H+J95, Daringbadi, Odisha 762104",761114,19.9040091,84.1284866,ChIJ252Hm7MZIzoRWMhT4yT2izA,https://www.google.com/maps/place/?q=place_id:ChIJ252Hm7MZIzoRWMhT4yT2izA,part_349,2026-09-20 20:17:58,305
Mishra Attakala,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,1.0,1.0,"Plot no.1286, Shanti Nagar, Odisha 767017",761114,20.8508958,83.899165,ChIJuRp2QX3nIzoR7aNZ5hD6CH8,https://www.google.com/maps/place/?q=place_id:ChIJuRp2QX3nIzoR7aNZ5hD6CH8,part_349,2026-09-20 20:17:58,306
Atta Mill,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"kalapathar, Odisha 767018",761114,20.9080786,84.0001894,ChIJqfEM-cffIzoR_g7rzaAMGXM,https://www.google.com/maps/place/?q=place_id:ChIJqfEM-cffIzoR_g7rzaAMGXM,part_349,2026-09-20 20:17:58,307
Great Eastern udyog Pvt.ltd.,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.1,50.0,"GXXM+FF7, Chennai - Kolkata Hwy, Kairapari, Odisha 754025",761114,20.5486613,85.9836636,ChIJaWEYMsttGToRuQVof7C9FhE,https://www.google.com/maps/place/?q=place_id:ChIJaWEYMsttGToRuQVof7C9FhE,part_349,2026-09-20 20:17:58,308
MAA ADILAXMI FLOUR MILL,Flour Mill,Food manufacturer,Food manufacturer,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93370 69629,N/A,4.8,854.0,"Chandralok Market Complex, near Durga Mandap Lane, Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur",20.3276923,85.81219039999999,ChIJX1RO8cgJGToRudGjyhtfjOA,https://www.google.com/maps/place/?q=place_id:ChIJX1RO8cgJGToRudGjyhtfjOA,part_349,2026-09-20 20:17:59,309
Anna Poorneshwari Flour Mill,Flour Mill,Flour mill,Flour mill,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 83107 29645,N/A,3.3,34.0,"2JMJ+6VG, HBR Layout 4th Block, HBR Layout, Bengaluru, Karnataka 560043","HBR Layout 4th Block, HBR Layout",13.0330593,77.6322048,ChIJHWELSD4XrjsR1Do9GcJaWaE,https://www.google.com/maps/place/?q=place_id:ChIJHWELSD4XrjsR1Do9GcJaWaE,part_349,2026-09-20 20:17:59,310
Maa Tarini Atta Kala,Flour Mill,Flour mill,"Flour mill, General store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 96680 48919,N/A,4.3,21.0,"7R92+P4F, Baramunda, Bhubaneswar, Odisha 751003",Baramunda,20.2693002,85.80028589999999,ChIJk75Q0YSnGToRFDo1CavwY9g,https://www.google.com/maps/place/?q=place_id:ChIJk75Q0YSnGToRFDo1CavwY9g,part_349,2026-09-20 20:17:59,311
