business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxmi Nursinha Hardware Store,Hardware Store,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"MJXQ+GF9, Balisira, Chandramadeipur, Odisha 761115",761114,19.6986197,84.6386005,ChIJncgnIgC5IjoRBAqZfYPkQo0,https://www.google.com/maps/place/?q=place_id:ChIJncgnIgC5IjoRBAqZfYPkQo0,part_349,2026-09-20 20:18:13,3220
Adarsh Hardware Store,Hardware Store,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 82490 85499,N/A,5.0,1.0,"Shop No 02 Balisira, Main Road, Asika, Berhampur, Odisha 761115",761114,19.6979008,84.6389287,ChIJqWTxRAq5IjoRJpUGJF0iNHk,https://www.google.com/maps/place/?q=place_id:ChIJqWTxRAq5IjoRJpUGJF0iNHk,part_349,2026-09-20 20:18:13,3221
Maa Taratarini Hardware Store,Hardware Store,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93488 26885,N/A,,,"Aska Main Road, Balisira, Chandramadeipur, Odisha 761115",761114,19.6979841,84.63880499999999,ChIJ2XbeCRq5IjoRpFf6NMh5JFY,https://www.google.com/maps/place/?q=place_id:ChIJ2XbeCRq5IjoRpFf6NMh5JFY,part_349,2026-09-20 20:18:13,3222
Maa Khambeswari Aluminum Store,Hardware Store,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 72056 06555,N/A,5.0,1.0,"Shop No.5, Main Road, in front of Union Bank, Asika, Odisha 761110",761114,19.6112851,84.6684483,ChIJoUSeg-q2IjoR1JgYxPqxX60,https://www.google.com/maps/place/?q=place_id:ChIJoUSeg-q2IjoR1JgYxPqxX60,part_349,2026-09-20 20:18:13,3223
NEW HAZI TRADERS,Hardware Store,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 82498 21365,N/A,5.0,1.0,"Shop No .6, Asika - Berhampur Rd, near HDFC, Asika, Odisha 761110",761114,19.6139354,84.666339,ChIJB5fOvka3IjoR6BTDoVD8zHo,https://www.google.com/maps/place/?q=place_id:ChIJB5fOvka3IjoR6BTDoVD8zHo,part_349,2026-09-20 20:18:13,3224
Sri Ranjan Bhandara,Hardware Store,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.0,1.0,"JJJ3+G7F, Daringbadi - Gopalpur Rd, Mundamarai, Odisha 761114",761114,19.6313624,84.6031775,ChIJ40HVTgDJIjoRpob0ldIsVG8,https://www.google.com/maps/place/?q=place_id:ChIJ40HVTgDJIjoRpob0ldIsVG8,part_349,2026-09-20 20:18:13,3225
Subudhi Timbers,Hardware Store,Hardware store,"Hardware store, Plywood supplier, Lumber store, Wood supplier",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94373 25771,N/A,4.2,28.0,"Asika - Berhampur Rd, Asika, Odisha 761110",761114,19.611904799999998,84.6681701,ChIJvemAhuq2IjoRblvvbOnwSno,https://www.google.com/maps/place/?q=place_id:ChIJvemAhuq2IjoRblvvbOnwSno,part_349,2026-09-20 20:18:13,3226
Weld Mart,Hardware Store,Hardware store,"Hardware store, Machine shop, Tool repair shop, Tool store, Tools Wholesaler, Welding supply store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93388 33344,N/A,4.0,1.0,"Main Road, in front of HDFC Bank, Asika, Odisha 761110",761114,19.6140118,84.6664867,ChIJ8ULhB7u3IjoRGsWF-dbqJn0,https://www.google.com/maps/place/?q=place_id:ChIJ8ULhB7u3IjoRGsWF-dbqJn0,part_349,2026-09-20 20:18:13,3227
JYOTI TRADERS,Hardware Store,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94372 63242,N/A,4.2,6.0,"Laxmi Bazar, Asika, Odisha 761110",761114,19.6139462,84.66587299999999,ChIJq7d8AWC3IjoRfTFASMUbj0k,https://www.google.com/maps/place/?q=place_id:ChIJq7d8AWC3IjoRfTFASMUbj0k,part_349,2026-09-20 20:18:13,3228
Maa Santoshi Cement Products,Hardware Store,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94381 37733,N/A,3.7,23.0,"Kalinga Rd, Asika, Odisha 761110",761114,19.6181768,84.6637926,ChIJKazjnQG3IjoR_HxwwE1kg_s,https://www.google.com/maps/place/?q=place_id:ChIJKazjnQG3IjoR_HxwwE1kg_s,part_349,2026-09-20 20:18:13,3229
