business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sahu Verity Store,Supermarket,Grocery store,Grocery store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 77387 13761,N/A,4.7,,"Road, Jagamohan, Jahada, Odisha 761114",Road,19.6516354,84.59749359999999,ChIJIynPIKTJIjoRyOkqfeIVL2o,https://www.google.com/maps/place/?q=place_id:ChIJIynPIKTJIjoRyOkqfeIVL2o,part_349,2026-09-20 20:17:57,21
"KALINGA SUPERMART,ASKA",Supermarket,Grocery store,Grocery store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 76088 11777,http://www.kalingasupermart.com/,4.8,,"Biju Patnaik Chakka, Asika, Odisha 761110",761114,19.6055147,84.6722005,ChIJ8Wj_7B23IjoRqjhR0UDtkNc,https://www.google.com/maps/place/?q=place_id:ChIJ8Wj_7B23IjoRqjhR0UDtkNc,part_349,2026-09-20 20:17:57,22
Sai Siridi Store,Supermarket,Indian grocery store,Indian grocery store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98613 04080,N/A,4.2,,"JM67+98J, Asika, Odisha 761110",761114,19.610965399999998,84.66327439999999,ChIJ2QJ_m-y2IjoRSP4VOMfK-zU,https://www.google.com/maps/place/?q=place_id:ChIJ2QJ_m-y2IjoRSP4VOMfK-zU,part_349,2026-09-20 20:17:57,23
Om Veriety Store,Supermarket,Grocery store,"Grocery store, Shopping mall",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 82497 86672,N/A,4.3,,"Om Veriety Store, Mangalpur, Gunthapada, Odisha 761115",761114,19.667701299999997,84.6393743,ChIJ5ecQMoW3IjoRcPZ6denjjao,https://www.google.com/maps/place/?q=place_id:ChIJ5ecQMoW3IjoRcPZ6denjjao,part_349,2026-09-20 20:17:57,24
Sahu Grocery Store,Supermarket,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 81180 06631,N/A,,,"Sahu Building, Main Road, Jagamohan, Berhampur, Odisha 761114",761114,19.6492166,84.6010024,ChIJqV6khyzJIjoRHc5uKz_rT1c,https://www.google.com/maps/place/?q=place_id:ChIJqV6khyzJIjoRHc5uKz_rT1c,part_349,2026-09-20 20:17:57,25
Budhi Thakurani Kirani Shop,Supermarket,Grocery store,Grocery store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 95832 86820,N/A,1.0,,"Berhampu, Main Road, Mundamarai, Berhampur, Odisha 761114",761114,19.6376839,84.6013048,ChIJuSo8-anJIjoRjzlXWTAWL5o,https://www.google.com/maps/place/?q=place_id:ChIJuSo8-anJIjoRjzlXWTAWL5o,part_349,2026-09-20 20:17:57,26
Annapurna trading,Supermarket,Supermarket,Supermarket,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70080 12945,N/A,5.0,,"near new bus stand, Buguda, Odisha 761118",761114,19.8107878,84.7867548,ChIJ55gS2-2jIjoRLbLUmxE6Af4,https://www.google.com/maps/place/?q=place_id:ChIJ55gS2-2jIjoRLbLUmxE6Af4,part_349,2026-09-20 20:17:57,27
Patanjali Store,Supermarket,Grocery store,Grocery store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.1,,"Dharakote Rd, Hanumantadwar, Dharakote, Odisha 761107",761114,19.6420551,84.5797898,ChIJtyb8_0XIIjoRi53zUIviaP8,https://www.google.com/maps/place/?q=place_id:ChIJtyb8_0XIIjoRi53zUIviaP8,part_349,2026-09-20 20:17:57,28
Sri Maa Phulkeshini Variety Store,Supermarket,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 72058 00979,N/A,4.8,,"JM64+F8V, Asika, Odisha 761110",761114,19.611238999999998,84.65578839999999,ChIJdVw63Ky3IjoRU-2HPiyEfkM,https://www.google.com/maps/place/?q=place_id:ChIJdVw63Ky3IjoRU-2HPiyEfkM,part_349,2026-09-20 20:17:57,29
Sameer Senapati,Supermarket,Grocery store,Grocery store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 86586 63098,N/A,4.0,,"Main Road, Berhampur, Janibilli, Berhampur, Odisha 761107",Berhampur,19.6623226,84.57053169999999,ChIJ46yupqHJIjoRodWTpfskzdc,https://www.google.com/maps/place/?q=place_id:ChIJ46yupqHJIjoRodWTpfskzdc,part_349,2026-09-20 20:17:57,30
Santosh Kumar Muni,Supermarket,Grocery store,Grocery store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 63718 66239,N/A,,,"Main Road, Landajuali, Machakhayihill, Odisha 761122",761114,19.700305699999998,84.6258478,ChIJSbuiEMS5IjoRcLMzHYE7VPQ,https://www.google.com/maps/place/?q=place_id:ChIJSbuiEMS5IjoRcLMzHYE7VPQ,part_349,2026-09-20 20:17:57,31
Maa Santoshi Internet Zone & Grocery Store,Supermarket,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 89709 82928,N/A,5.0,,"Landajuali,landajuali,ganjam,odisha,pin-761122 Landajuali,landajuali,ganjam,odisha,pin-761122, Landajuali, Odisha 761122",761114,19.6878514,84.62436559999999,ChIJa864JCa5IjoR8PZItHpkh2A,https://www.google.com/maps/place/?q=place_id:ChIJa864JCa5IjoR8PZItHpkh2A,part_349,2026-09-20 20:17:57,32
