business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahamayi Dental Clinic (ମହାମାୟୀ ଦନ୍ତ ଚିକିତ୍ସାଳୟ),Dental Clinic,Dental clinic,Dental clinic,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JJJ3+G7W, Kaluku, Odisha 761114",761114,19.631355799999998,84.6031878,ChIJffzzbADJIjoRJmvicfQbri8,https://www.google.com/maps/place/?q=place_id:ChIJffzzbADJIjoRJmvicfQbri8,part_349,2026-09-20 20:18:06,2052
Sabita Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Service establishment",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.9,,"Sabita Dental Clinic, 761114, India",761114,21.0680074,82.7525294,ChIJTc1au3BQPToRt2CG91GPkig,https://www.google.com/maps/place/?q=place_id:ChIJTc1au3BQPToRt2CG91GPkig,part_349,2026-09-20 20:18:06,2053
Mahamayi Dental Clinic (ମହାମାୟୀ ଦନ୍ତ ଚିକିତ୍ସାଳୟ) Bhandari Basa,Dental Clinic,Dental clinic,Dental clinic,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JJJ3+G7F, Daringbadi - Gopalpur Rd, Mundamarai, Odisha 761114",761114,19.631355799999998,84.6031879,ChIJeU--YADJIjoRfwWt-YYyAr0,https://www.google.com/maps/place/?q=place_id:ChIJeU--YADJIjoRfwWt-YYyAr0,part_349,2026-09-20 20:18:06,2054
BINAYAK DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70084 21605,N/A,5.0,,"OLD CINEMA HALL, NIGAMANANDA ROAD, TOWARDS GAJALBADI ROAD, near GANI CHAK, Surada, Odisha 761108",761114,19.761989399999997,84.4267969,ChIJMQlYVgDbIjoRHID7fIwhtmE,https://www.google.com/maps/place/?q=place_id:ChIJMQlYVgDbIjoRHID7fIwhtmE,part_349,2026-09-20 20:18:06,2055
suchi memorial dental care,Dental Clinic,Dental clinic,Dental clinic,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"XQ8F+M7R, Jagannathprasad, Odisha 761121",761114,19.9666206,84.7728619,ChIJTZ0d7W-XIjoRQagprMqu3XA,https://www.google.com/maps/place/?q=place_id:ChIJTZ0d7W-XIjoRQagprMqu3XA,part_349,2026-09-20 20:18:06,2056
ଭଣ୍ଡାରୀ ବସା,Dental Clinic,Dental clinic,Dental clinic,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 78787 99555,N/A,,,"Bhandaribasa Bhandaribasa, Berhampur, Odisha 760008",761114,19.6314817,84.60313359999999,ChIJGSa-YgDJIjoRweorPR0J4WU,https://www.google.com/maps/place/?q=place_id:ChIJGSa-YgDJIjoRweorPR0J4WU,part_349,2026-09-20 20:18:06,2057
Binayak Dental Care,Dental Clinic,Dental clinic,Dental clinic,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 84558 90159,https://binayakdentalcare.com/,5.0,,"Maisanpur - Chikiti Rd, Chikiti Gada, Chikiti, Khajuria, Odisha 761010",Chikiti Gada,19.197760799999998,84.61062729999999,ChIJLQVYCIxBPToRuZY06y2mJMU,https://www.google.com/maps/place/?q=place_id:ChIJLQVYCIxBPToRuZY06y2mJMU,part_349,2026-09-20 20:18:07,2058
Berhampur Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental implants provider, Dental radiology, Doctor, Emergency dental service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80189 42321,http://www.berhampurdentalclinic.com/,4.6,45.0,"Water Tank, Utkal Ashram Rd, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.3099052,84.7955131,ChIJU6qskHRQPToR-5CB-tin318,https://www.google.com/maps/place/?q=place_id:ChIJU6qskHRQPToR-5CB-tin318,part_349,2026-09-20 20:18:07,2059
Dental Care,Dental Clinic,Dental clinic,Dental clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,3.0,2.0,"JM49+CCH, Banibihar 3rd Ln, Banibihar, Asika, Odisha 761110",Banibihar,19.6060527,84.6686031,ChIJSbkxgJW2IjoRdqS9q_hDRDQ,https://www.google.com/maps/place/?q=place_id:ChIJSbkxgJW2IjoRdqS9q_hDRDQ,part_349,2026-09-20 20:18:45,8895
Shree Ganesh Multispeciality Dental Clinic,Dental Clinic,Dentist,Dentist,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 89260 69043,N/A,5.0,2.0,"Kalinga Rd, Asika, Odisha 761110",761115,19.6074034,84.6713858,ChIJ19O7V7y3IjoRYc2HShnNUhM,https://www.google.com/maps/place/?q=place_id:ChIJ19O7V7y3IjoRYc2HShnNUhM,part_349,2026-09-20 20:18:45,8896
Odisha Dental Care,Dental Clinic,Dental clinic,Dental clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 76559 70586,N/A,5.0,65.0,"Seminary chhak, opposite Medplus, Telanga Bazar, Kataka, Odisha 753001",Telanga Bazar,20.4664459,85.87502909999999,ChIJSalRXwANGToRRokcC1Xp_-Y,https://www.google.com/maps/place/?q=place_id:ChIJSalRXwANGToRRokcC1Xp_-Y,part_349,2026-09-20 20:18:45,8897
Nilamani Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 94373 03344,N/A,4.9,116.0,"112-784, 112-784, Cuttack - Puri Rd, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.266170799999998,85.8472087,ChIJV9imXqygGToRweMUkIU7CCE,https://www.google.com/maps/place/?q=place_id:ChIJV9imXqygGToRweMUkIU7CCE,part_349,2026-09-20 20:18:45,8898
Dpak Dental Salon,Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental implants periodontist, Dental implants provider, Dental laboratory, Dental radiology, Dentist, Emergency dental service, Pediatric dentist, Prosthodontist",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 98610 41700,https://dpakdentalsalon.com/,4.6,136.0,"Kedar Gouri Vihar, Nageswar Tangi, Rajarani Temple, Bhubaneswar, Odisha 751002","Kedar Gouri Vihar, Nageswar Tangi, Rajarani Temple",20.2466542,85.8408856,ChIJ3QsuHDGnGToRdtUEn4MnbMY,https://www.google.com/maps/place/?q=place_id:ChIJ3QsuHDGnGToRdtUEn4MnbMY,part_349,2026-09-20 20:18:45,8899
Dr. Grin Dental Hub,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental hygienist, Dental implants periodontist, Dental implants provider, Dentist, Endodontist, Orthodontist, Periodontist, Teeth whitening service",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 98613 53220,https://drgrindentalhub.in/,4.9,88.0,"AL-86, VSS Nagar, Bhubaneswar, Odisha 751010",VSS Nagar,20.308107,85.8460736,ChIJXZyqaosJGToRLdOKV4Vp7aI,https://www.google.com/maps/place/?q=place_id:ChIJXZyqaosJGToRLdOKV4Vp7aI,part_349,2026-09-20 20:18:45,8900
